ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1446422400000,1274.2606529307,214.4631842455,2270.0360884887,1274.2606529307,1274.2606529307,-9.2856473238,-9.2856473238,-9.2856473238,-22.1725289415,-22.1725289415,-22.1725289415,12.8868816177,12.8868816177,12.8868816177,0.0,0.0,0.0,1264.9750056069
1446508800000,1274.3898581258,201.243757648,2299.5010298612,1274.3898581258,1274.3898581258,8.8013574097,8.8013574097,8.8013574097,1.0675384957,1.0675384957,1.0675384957,7.733818914,7.733818914,7.733818914,0.0,0.0,0.0,1283.1912155356
1446595200000,1274.519063321,231.5272630126,2207.642360203,1274.519063321,1274.519063321,-36.4633003799,-36.4633003799,-36.4633003799,-40.168678378,-40.168678378,-40.168678378,3.7053779981,3.7053779981,3.7053779981,0.0,0.0,0.0,1238.055762941
1446681600000,1274.6482685161,198.5014115241,2346.7361786785,1274.6482685161,1274.6482685161,-25.6018728232,-25.6018728232,-25.6018728232,-26.5210410201,-26.5210410201,-26.5210410201,0.9191681969,0.9191681969,0.9191681969,0.0,0.0,0.0,1249.0463956929
1446768000000,1274.7774737112,172.3752854823,2325.4706012688,1274.7774737112,1274.7774737112,-14.5831668178,-14.5831668178,-14.5831668178,-14.0540017806,-14.0540017806,-14.0540017806,-0.5291650372,-0.5291650372,-0.5291650372,0.0,0.0,0.0,1260.1943068933
1446854400000,1274.9066789063,253.9431582353,2426.5922462079,1274.9066789063,1274.9066789063,38.6610031205,38.6610031205,38.6610031205,39.2298893113,39.2298893113,39.2298893113,-0.5688861907,-0.5688861907,-0.5688861907,0.0,0.0,0.0,1313.5676820268
1447027200000,1275.1651434057,148.6315219372,2392.9635216781,1275.1651434057,1275.1651434057,-18.4510495281,-18.4510495281,-18.4510495281,-22.1725289415,-22.1725289415,-22.1725289415,3.7214794134,3.7214794134,3.7214794134,0.0,0.0,0.0,1256.7140938776
1447113600000,1275.2943756554,199.0470535697,2375.1161260804,1275.2943756554,1275.2943756554,9.1163244187,9.1163244187,9.1163244187,1.0675384958,1.0675384958,1.0675384958,8.0487859229,8.0487859229,8.0487859229,0.0,0.0,0.0,1284.4107000741
1447200000000,1275.4236079051,119.7456978909,2341.2582995795,1275.4236079051,1275.4236079051,-26.3916003036,-26.3916003036,-26.3916003036,-40.168678378,-40.168678378,-40.168678378,13.7770780744,13.7770780744,13.7770780744,0.0,0.0,0.0,1249.0320076015
1447286400000,1275.5528401548,165.4985232397,2340.8858109259,1275.5528401548,1275.5528401548,-5.6943023104,-5.6943023104,-5.6943023104,-26.52104102,-26.52104102,-26.52104102,20.8267387096,20.8267387096,20.8267387096,0.0,0.0,0.0,1269.8585378444
1447372800000,1275.6820724045,233.2640813907,2336.2144343492,1275.6820724045,1275.6820724045,15.0334232481,15.0334232481,15.0334232481,-14.0540017807,-14.0540017807,-14.0540017807,29.0874250288,29.0874250288,29.0874250288,0.0,0.0,0.0,1290.7154956526
1447459200000,1275.8113046542,189.957842669,2362.884071526,1275.8113046542,1275.8113046542,77.6493987397,77.6493987397,77.6493987397,39.2298893113,39.2298893113,39.2298893113,38.4195094284,38.4195094284,38.4195094284,0.0,0.0,0.0,1353.4607033939
1447632000000,1276.0697691537,238.2923558096,2451.2830337353,1276.0697691537,1276.0697691537,37.4340566185,37.4340566185,37.4340566185,-22.1725289414,-22.1725289414,-22.1725289414,59.6065855599,59.6065855599,59.6065855599,0.0,0.0,0.0,1313.5038257722
1447718400000,1276.1990014034,315.0320197434,2364.6742502768,1276.1990014034,1276.1990014034,72.1262761303,72.1262761303,72.1262761303,1.0675384957,1.0675384957,1.0675384957,71.0587376346,71.0587376346,71.0587376346,0.0,0.0,0.0,1348.3252775337
1447804800000,1276.3282336531,202.1447904267,2397.0723207355,1276.3282336531,1276.3282336531,42.6154941303,42.6154941303,42.6154941303,-40.168678378,-40.168678378,-40.168678378,82.7841725083,82.7841725083,82.7841725083,0.0,0.0,0.0,1318.9437277833
1447891200000,1276.4574659028,323.4611722867,2478.9768808888,1276.4574659028,1276.4574659028,68.0211835177,68.0211835177,68.0211835177,-26.52104102,-26.52104102,-26.52104102,94.5422245377,94.5422245377,94.5422245377,0.0,0.0,0.0,1344.4786494205
1447977600000,1276.5866981525,266.2968798293,2332.5781143853,1276.5866981525,1276.5866981525,92.0310536114,92.0310536114,92.0310536114,-14.0540017806,-14.0540017806,-14.0540017806,106.085055392,106.085055392,106.085055392,0.0,0.0,0.0,1368.6177517638
1448064000000,1276.7159304022,361.2602480069,2517.1329135548,1276.7159304022,1276.7159304022,156.3928062348,156.3928062348,156.3928062348,39.2298893113,39.2298893113,39.2298893113,117.1629169234,117.1629169234,117.1629169234,0.0,0.0,0.0,1433.108736637
1448150400000,1276.8451626519,413.178516522,2560.885167629,1276.8451626519,1276.8451626519,190.1484100005,190.1484100005,190.1484100005,62.6188223131,62.6188223131,62.6188223131,127.5295876874,127.5295876874,127.5295876874,0.0,0.0,0.0,1466.9935726524
1448236800000,1276.9743949016,317.0823398574,2504.2639733533,1276.9743949016,1276.9743949016,114.7753276368,114.7753276368,114.7753276368,-22.1725289414,-22.1725289414,-22.1725289414,136.9478565783,136.9478565783,136.9478565783,0.0,0.0,0.0,1391.7497225384
1448323200000,1277.1036271513,341.5684184731,2586.3960173136,1277.1036271513,1277.1036271513,146.2624611784,146.2624611784,146.2624611784,1.0675384957,1.0675384957,1.0675384957,145.1949226827,145.1949226827,145.1949226827,0.0,0.0,0.0,1423.3660883297
1448409600000,1277.232859401,359.550190119,2504.0014676662,1277.232859401,1277.232859401,111.8989010126,111.8989010126,111.8989010126,-40.168678378,-40.168678378,-40.168678378,152.0675793906,152.0675793906,152.0675793906,0.0,0.0,0.0,1389.1317604137
1448496000000,1277.3660140861,337.1164761965,2505.8958932476,1277.3660140861,1277.3660140861,130.8660121378,130.8660121378,130.8660121378,-26.52104102,-26.52104102,-26.52104102,157.3870531578,157.3870531578,157.3870531578,0.0,0.0,0.0,1408.2320262238
1448582400000,1277.4991687711,303.3907472027,2450.9278288516,1277.4991687711,1277.4991687711,146.9493713165,146.9493713165,146.9493713165,-14.0540017808,-14.0540017808,-14.0540017808,161.0033730973,161.0033730973,161.0033730973,0.0,0.0,0.0,1424.4485400876
1448668800000,1277.6323234561,381.7347144311,2597.7419848057,1277.6323234561,1277.6323234561,202.0290460279,202.0290460279,202.0290460279,39.2298893112,39.2298893112,39.2298893112,162.7991567167,162.7991567167,162.7991567167,0.0,0.0,0.0,1479.661369484
1448841600000,1277.8986328262,334.3533683239,2529.776368895,1277.8986328262,1277.8986328262,138.4678217948,138.4678217948,138.4678217948,-22.1725289415,-22.1725289415,-22.1725289415,160.6403507363,160.6403507363,160.6403507363,0.0,0.0,0.0,1416.366454621
1448928000000,1278.0317875112,306.2722783299,2469.516299766,1278.0317875112,1278.0317875112,157.7054361697,157.7054361697,157.7054361697,1.0675384957,1.0675384957,1.0675384957,156.637897674,156.637897674,156.637897674,0.0,0.0,0.0,1435.737223681
1449014400000,1278.1649421963,340.3818229624,2479.4805021305,1278.1649421963,1278.1649421963,110.5525778863,110.5525778863,110.5525778863,-40.168678378,-40.168678378,-40.168678378,150.7212562644,150.7212562644,150.7212562644,0.0,0.0,0.0,1388.7175200826
1449100800000,1278.2980968813,283.2550525556,2402.0645685005,1278.2980968813,1278.2980968813,116.4450520225,116.4450520225,116.4450520225,-26.52104102,-26.52104102,-26.52104102,142.9660930426,142.9660930426,142.9660930426,0.0,0.0,0.0,1394.7431489038
1449187200000,1278.4312515664,372.0538620967,2516.5007735283,1278.4312515664,1278.4312515664,119.4325798317,119.4325798317,119.4325798317,-14.0540017809,-14.0540017809,-14.0540017809,133.4865816125,133.4865816125,133.4865816125,0.0,0.0,0.0,1397.863831398
1449273600000,1278.5644062514,374.6462730522,2607.8775636651,1278.5644062514,1278.5644062514,161.6631315834,161.6631315834,161.6631315834,39.2298893113,39.2298893113,39.2298893113,122.4332422721,122.4332422721,122.4332422721,0.0,0.0,0.0,1440.2275378348
1449360000000,1278.6975609364,341.2866244058,2474.6561625322,1278.6975609364,1278.6975609364,172.6087381654,172.6087381654,172.6087381654,62.6188223133,62.6188223133,62.6188223133,109.9899158521,109.9899158521,109.9899158521,0.0,0.0,0.0,1451.3062991019
1449446400000,1278.8307156215,288.2538171126,2391.7670627169,1278.8307156215,1278.8307156215,74.1974063241,74.1974063241,74.1974063241,-22.1725289414,-22.1725289414,-22.1725289414,96.3699352655,96.3699352655,96.3699352655,0.0,0.0,0.0,1353.0281219456
1449532800000,1278.9638703065,140.0347276087,2476.3107546641,1278.9638703065,1278.9638703065,82.8791177695,82.8791177695,82.8791177695,1.0675384958,1.0675384958,1.0675384958,81.8115792738,81.8115792738,81.8115792738,0.0,0.0,0.0,1361.842988076
1449619200000,1279.0970249915,116.5260577931,2407.057845704,1279.0970249915,1279.0970249915,26.4042336948,26.4042336948,26.4042336948,-40.1686783779,-40.1686783779,-40.1686783779,66.5729120727,66.5729120727,66.5729120727,0.0,0.0,0.0,1305.5012586863
1449705600000,1279.2301796766,300.8373779622,2340.1291617064,1279.2301796766,1279.2301796766,24.4050879147,24.4050879147,24.4050879147,-26.5210410201,-26.5210410201,-26.5210410201,50.9261289347,50.9261289347,50.9261289347,0.0,0.0,0.0,1303.6352675912
1449792000000,1279.3633343616,202.3395829009,2311.9327177612,1279.3633343616,1279.3633343616,21.097540061,21.097540061,21.097540061,-14.0540017807,-14.0540017807,-14.0540017807,35.1515418417,35.1515418417,35.1515418417,0.0,0.0,0.0,1300.4608744226
1449878400000,1279.4964890466,229.0908013005,2388.9654479885,1279.4964890466,1279.4964890466,58.7612387104,58.7612387104,58.7612387104,39.2298893113,39.2298893113,39.2298893113,19.5313493991,19.5313493991,19.5313493991,0.0,0.0,0.0,1338.2577277571
1449964800000,1279.6296437317,263.3256093661,2319.520540684,1279.6296437317,1279.6296437317,66.9621643307,66.9621643307,66.9621643307,62.6188223133,62.6188223133,62.6188223133,4.3433420175,4.3433420175,4.3433420175,0.0,0.0,0.0,1346.5918080624
1450051200000,1279.7627984167,108.0148311752,2224.5555746108,1279.7627984167,1279.7627984167,-32.3178327793,-32.3178327793,-32.3178327793,-22.1725289415,-22.1725289415,-22.1725289415,-10.1453038379,-10.1453038379,-10.1453038379,0.0,0.0,0.0,1247.4449656374
1450137600000,1279.9011282947,181.4064621657,2413.8742955118,1279.9011282947,1279.9011282947,-22.6164512161,-22.6164512161,-22.6164512161,1.0675384958,1.0675384958,1.0675384958,-23.6839897118,-23.6839897118,-23.6839897118,0.0,0.0,0.0,1257.2846770786
1450224000000,1280.0394581726,160.3569126809,2253.8206578482,1280.0394581726,1280.0394581726,-76.2129484953,-76.2129484953,-76.2129484953,-40.168678378,-40.168678378,-40.168678378,-36.0442701173,-36.0442701173,-36.0442701173,0.0,0.0,0.0,1203.8265096773
1450310400000,1280.1777880505,103.4163169289,2384.0762805758,1280.1777880505,1280.1777880505,-73.5459410813,-73.5459410813,-73.5459410813,-26.5210410201,-26.5210410201,-26.5210410201,-47.0249000612,-47.0249000612,-47.0249000612,0.0,0.0,0.0,1206.6318469692
1450396800000,1280.3161179285,181.7327173384,2186.3157348391,1280.3161179285,1280.3161179285,-70.510231399,-70.510231399,-70.510231399,-14.0540017809,-14.0540017809,-14.0540017809,-56.4562296181,-56.4562296181,-56.4562296181,0.0,0.0,0.0,1209.8058865295
1450483200000,1280.4544478064,146.6981066923,2319.4289684229,1280.4544478064,1280.4544478064,-24.9739469002,-24.9739469002,-24.9739469002,39.2298893114,39.2298893114,39.2298893114,-64.2038362116,-64.2038362116,-64.2038362116,0.0,0.0,0.0,1255.4805009062
1450656000000,1280.7311075623,87.420548402,2237.314712775,1280.7311075623,1280.7311075623,-96.4746137886,-96.4746137886,-96.4746137886,-22.1725289415,-22.1725289415,-22.1725289415,-74.3020848471,-74.3020848471,-74.3020848471,0.0,0.0,0.0,1184.2564937737
1450742400000,1280.8694374403,206.1582206249,2269.8675138471,1280.8694374403,1280.8694374403,-75.5128483826,-75.5128483826,-75.5128483826,1.0675384957,1.0675384957,1.0675384957,-76.5803868783,-76.5803868783,-76.5803868783,0.0,0.0,0.0,1205.3565890577
1450828800000,1281.0077673182,99.2231642209,2318.1959900009,1281.0077673182,1281.0077673182,-117.1997639349,-117.1997639349,-117.1997639349,-40.1686783779,-40.1686783779,-40.1686783779,-77.031085557,-77.031085557,-77.031085557,0.0,0.0,0.0,1163.8080033834
1450915200000,1281.1460971962,94.4824297013,2240.5078399377,1281.1460971962,1281.1460971962,-102.2396886134,-102.2396886134,-102.2396886134,-26.52104102,-26.52104102,-26.52104102,-75.7186475934,-75.7186475934,-75.7186475934,0.0,0.0,0.0,1178.9064085828
1451001600000,1281.2844270741,134.3181801966,2264.1639551756,1281.2844270741,1281.2844270741,-86.7991092766,-86.7991092766,-86.7991092766,-14.0540017808,-14.0540017808,-14.0540017808,-72.7451074958,-72.7451074958,-72.7451074958,0.0,0.0,0.0,1194.4853177975
1451088000000,1281.422756952,161.6025513516,2324.9333612581,1281.422756952,1281.422756952,-29.0172598892,-29.0172598892,-29.0172598892,39.2298893115,39.2298893115,39.2298893115,-68.2471492007,-68.2471492007,-68.2471492007,0.0,0.0,0.0,1252.4054970629
1451260800000,1281.6994167079,184.3491573612,2245.930668434,1281.6994167079,1281.6994167079,-77.5473688704,-77.5473688704,-77.5473688704,-22.1725289415,-22.1725289415,-22.1725289415,-55.3748399288,-55.3748399288,-55.3748399288,0.0,0.0,0.0,1204.1520478375
1451347200000,1281.8377465859,202.5855665181,2361.51290472,1281.8377465859,1281.8377465859,-46.3424966125,-46.3424966125,-46.3424966125,1.0675384958,1.0675384958,1.0675384958,-47.4100351083,-47.4100351083,-47.4100351083,0.0,0.0,0.0,1235.4952499734
1451433600000,1281.9760764638,82.0096142092,2305.3522566752,1281.9760764638,1281.9760764638,-78.8980236693,-78.8980236693,-78.8980236693,-40.1686783779,-40.1686783779,-40.1686783779,-38.7293452914,-38.7293452914,-38.7293452914,0.0,0.0,0.0,1203.0780527945
1451520000000,1282.1144063418,210.5652142873,2220.0804340429,1282.1144063418,1282.1144063418,-56.0952756563,-56.0952756563,-56.0952756563,-26.52104102,-26.52104102,-26.52104102,-29.5742346363,-29.5742346363,-29.5742346363,0.0,0.0,0.0,1226.0191306854
1451606400000,1282.2527362197,158.5374379072,2338.3607888239,1282.2527362197,1282.2527362197,-34.24425074,-34.24425074,-34.24425074,-14.0540017807,-14.0540017807,-14.0540017807,-20.1902489593,-20.1902489593,-20.1902489593,0.0,0.0,0.0,1248.0084854797
1451692800000,1282.394650114,171.1517899206,2400.194381048,1282.394650114,1282.394650114,28.4088761018,28.4088761018,28.4088761018,39.2298893114,39.2298893114,39.2298893114,-10.8210132096,-10.8210132096,-10.8210132096,0.0,0.0,0.0,1310.8035262157
1451779200000,1282.5365640082,295.2246411357,2432.2319454928,1282.5365640082,1282.5365640082,60.9164447874,60.9164447874,60.9164447874,62.6188223133,62.6188223133,62.6188223133,-1.7023775259,-1.7023775259,-1.7023775259,0.0,0.0,0.0,1343.4530087956
1451865600000,1282.6784779025,144.1374748034,2392.8233055964,1282.6784779025,1282.6784779025,-15.2293924416,-15.2293924416,-15.2293924416,-22.1725289414,-22.1725289414,-22.1725289414,6.9431364999,6.9431364999,6.9431364999,0.0,0.0,0.0,1267.4490854609
1451952000000,1282.8203917967,214.669799844,2304.4670718878,1282.8203917967,1282.8203917967,15.9789851839,15.9789851839,15.9789851839,1.0675384958,1.0675384958,1.0675384958,14.9114466882,14.9114466882,14.9114466882,0.0,0.0,0.0,1298.7993769806
1452038400000,1282.962305691,216.1277782771,2382.4767802154,1282.962305691,1282.962305691,-18.1472299239,-18.1472299239,-18.1472299239,-40.1686783779,-40.1686783779,-40.1686783779,22.021448454,22.021448454,22.021448454,0.0,0.0,0.0,1264.8150757671
1452124800000,1283.1042195852,195.2348270784,2329.7073971743,1283.1042195852,1283.1042195852,1.5978258531,1.5978258531,1.5978258531,-26.5210410199,-26.5210410199,-26.5210410199,28.1188668731,28.1188668731,28.1188668731,0.0,0.0,0.0,1284.7020454383
1452211200000,1283.2461334795,289.9184860396,2417.0313832808,1283.2461334795,1283.2461334795,19.0253268799,19.0253268799,19.0253268799,-14.0540017806,-14.0540017806,-14.0540017806,33.0793286605,33.0793286605,33.0793286605,0.0,0.0,0.0,1302.2714603594
1452297600000,1283.3880473737,255.8687075633,2468.4098881237,1283.3880473737,1283.3880473737,76.0404714054,76.0404714054,76.0404714054,39.2298893111,39.2298893111,39.2298893111,36.8105820943,36.8105820943,36.8105820943,0.0,0.0,0.0,1359.4285187791
1452470400000,1283.6718751622,191.7364971062,2409.616948322,1283.6718751622,1283.6718751622,18.2115318742,18.2115318742,18.2115318742,-22.1725289415,-22.1725289415,-22.1725289415,40.3840608157,40.3840608157,40.3840608157,0.0,0.0,0.0,1301.8834070364
1452556800000,1283.8137890565,253.4469803283,2276.7514529226,1283.8137890565,1283.8137890565,41.2771954789,41.2771954789,41.2771954789,1.0675384958,1.0675384958,1.0675384958,40.2096569831,40.2096569831,40.2096569831,0.0,0.0,0.0,1325.0909845354
1452643200000,1283.9557029507,233.1938944561,2335.9735881049,1283.9557029507,1283.9557029507,-1.3978298941,-1.3978298941,-1.3978298941,-40.1686783779,-40.1686783779,-40.1686783779,38.7708484838,38.7708484838,38.7708484838,0.0,0.0,0.0,1282.5578730567
1452729600000,1284.097616845,274.2205488944,2325.6965029778,1284.097616845,1284.097616845,9.6164842213,9.6164842213,9.6164842213,-26.5210410201,-26.5210410201,-26.5210410201,36.1375252414,36.1375252414,36.1375252414,0.0,0.0,0.0,1293.7141010663
1452816000000,1284.2395307392,262.0114611338,2345.3723570448,1284.2395307392,1284.2395307392,18.3522064187,18.3522064187,18.3522064187,-14.0540017808,-14.0540017808,-14.0540017808,32.4062081995,32.4062081995,32.4062081995,0.0,0.0,0.0,1302.5917371579
1452902400000,1284.3814446335,228.8137257244,2388.5422473139,1284.3814446335,1284.3814446335,66.9262575254,66.9262575254,66.9262575254,39.2298893112,39.2298893112,39.2298893112,27.6963682142,27.6963682142,27.6963682142,0.0,0.0,0.0,1351.3077021589
1453075200000,1284.665272422,230.8499537899,2329.5588575552,1284.665272422,1284.665272422,-6.2645858231,-6.2645858231,-6.2645858231,-22.1725289415,-22.1725289415,-22.1725289415,15.9079431183,15.9079431183,15.9079431183,0.0,0.0,0.0,1278.4006865989
1453161600000,1284.8071863163,243.7423484678,2348.9754333309,1284.8071863163,1284.8071863163,10.2105421347,10.2105421347,10.2105421347,1.0675384957,1.0675384957,1.0675384957,9.143003639,9.143003639,9.143003639,0.0,0.0,0.0,1295.017728451
1453248000000,1284.9491002105,225.5088373911,2400.9982304452,1284.9491002105,1284.9491002105,-38.151842926,-38.151842926,-38.151842926,-40.1686783779,-40.1686783779,-40.1686783779,2.0168354519,2.0168354519,2.0168354519,0.0,0.0,0.0,1246.7972572845
1453334400000,1285.0915136228,149.8571316522,2353.8573544652,1285.0915136228,1285.0915136228,-31.8271213896,-31.8271213896,-31.8271213896,-26.52104102,-26.52104102,-26.52104102,-5.3060803696,-5.3060803696,-5.3060803696,0.0,0.0,0.0,1253.2643922332
