ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1446163200000,1273.4356806876,264.7591022581,2328.307973935,1273.4356806876,1273.4356806876,21.8476005428,21.8476005428,21.8476005428,-14.1038306064,-14.1038306064,-14.1038306064,35.9514311492,35.9514311492,35.9514311492,0.0,0.0,0.0,1295.2832812304
1446249600000,1273.5569219588,220.6611090201,2477.0449812295,1273.5569219588,1273.5569219588,68.0602800902,68.0602800902,68.0602800902,39.7329835997,39.7329835997,39.7329835997,28.3272964905,28.3272964905,28.3272964905,0.0,0.0,0.0,1341.617202049
1446422400000,1273.7994045012,204.5723633686,2351.4726542186,1273.7994045012,1273.7994045012,-6.9954914695,-6.9954914695,-6.9954914695,-22.2589745518,-22.2589745518,-22.2589745518,15.2634830823,15.2634830823,15.2634830823,0.0,0.0,0.0,1266.8039130316
1446508800000,1273.9206457724,203.0945273954,2379.0772249575,1273.9206457724,1273.9206457724,11.2423775807,11.2423775807,11.2423775807,1.1049394185,1.1049394185,1.1049394185,10.1374381622,10.1374381622,10.1374381622,0.0,0.0,0.0,1285.163023353
1446595200000,1274.0418870436,107.2691158675,2334.2000529596,1274.0418870436,1274.0418870436,-33.6663481645,-33.6663481645,-33.6663481645,-39.8018046167,-39.8018046167,-39.8018046167,6.1354564522,6.1354564522,6.1354564522,0.0,0.0,0.0,1240.3755388791
1446681600000,1274.1631283148,191.0800282694,2442.8119410963,1274.1631283148,1274.1631283148,-23.0746203869,-23.0746203869,-23.0746203869,-26.4500535401,-26.4500535401,-26.4500535401,3.3754331532,3.3754331532,3.3754331532,0.0,0.0,0.0,1251.0885079279
1446768000000,1274.284369586,238.3207485846,2398.5292798047,1274.284369586,1274.284369586,-12.1504182952,-12.1504182952,-12.1504182952,-14.1038306062,-14.1038306062,-14.1038306062,1.9534123109,1.9534123109,1.9534123109,0.0,0.0,0.0,1262.1339512907
1446854400000,1274.4056108572,208.7058257937,2305.629875748,1274.4056108572,1274.4056108572,41.6735848877,41.6735848877,41.6735848877,39.7329835997,39.7329835997,39.7329835997,1.940601288,1.940601288,1.940601288,0.0,0.0,0.0,1316.0791957449
1447027200000,1274.6480935807,197.3463774085,2418.5155908553,1274.6480935807,1274.6480935807,-15.9703927685,-15.9703927685,-15.9703927685,-22.2589745518,-22.2589745518,-22.2589745518,6.2885817833,6.2885817833,6.2885817833,0.0,0.0,0.0,1258.6777008122
1447113600000,1274.7693349425,227.2386305784,2298.8328987907,1274.7693349425,1274.7693349425,11.7524628624,11.7524628624,11.7524628624,1.1049394185,1.1049394185,1.1049394185,10.6475234439,10.6475234439,10.6475234439,0.0,0.0,0.0,1286.5217978049
1447200000000,1274.8905763043,188.1820264403,2376.6354640487,1274.8905763043,1274.8905763043,-23.3919766845,-23.3919766845,-23.3919766845,-39.8018046166,-39.8018046166,-39.8018046166,16.4098279321,16.4098279321,16.4098279321,0.0,0.0,0.0,1251.4985996198
1447286400000,1275.011817666,174.8614613057,2374.4628741643,1275.011817666,1275.011817666,-2.9539578008,-2.9539578008,-2.9539578008,-26.45005354,-26.45005354,-26.45005354,23.4960957391,23.4960957391,23.4960957391,0.0,0.0,0.0,1272.0578598652
1447372800000,1275.1330590278,232.370615368,2416.2469903261,1275.1330590278,1275.1330590278,17.6922126979,17.6922126979,17.6922126979,-14.1038306062,-14.1038306062,-14.1038306062,31.7960433042,31.7960433042,31.7960433042,0.0,0.0,0.0,1292.8252717258
1447459200000,1275.2543003896,301.4163621519,2457.4148557525,1275.2543003896,1275.2543003896,80.902903727,80.902903727,80.902903727,39.7329835997,39.7329835997,39.7329835997,41.1699201273,41.1699201273,41.1699201273,0.0,0.0,0.0,1356.1572041166
1447632000000,1275.4967831132,217.2062582362,2369.8683950542,1275.4967831132,1275.4967831132,40.1877080558,40.1877080558,40.1877080558,-22.2589745518,-22.2589745518,-22.2589745518,62.4466826076,62.4466826076,62.4466826076,0.0,0.0,0.0,1315.684491169
1447718400000,1275.6180244749,368.8920320981,2394.2228233298,1275.6180244749,1275.6180244749,75.0504056296,75.0504056296,75.0504056296,1.1049394185,1.1049394185,1.1049394185,73.9454662111,73.9454662111,73.9454662111,0.0,0.0,0.0,1350.6684301046
1447804800000,1275.7392658367,224.609375308,2382.3397930246,1275.7392658367,1275.7392658367,45.9157435192,45.9157435192,45.9157435192,-39.8018046166,-39.8018046166,-39.8018046166,85.7175481358,85.7175481358,85.7175481358,0.0,0.0,0.0,1321.6550093559
1447891200000,1275.8605071985,217.1536065328,2321.1436116162,1275.8605071985,1275.8605071985,71.0710970097,71.0710970097,71.0710970097,-26.45005354,-26.45005354,-26.45005354,97.5211505497,97.5211505497,97.5211505497,0.0,0.0,0.0,1346.9316042082
1447977600000,1275.9817485603,358.138702985,2464.9921104015,1275.9817485603,1275.9817485603,95.0033372029,95.0033372029,95.0033372029,-14.1038306062,-14.1038306062,-14.1038306062,109.107167809,109.107167809,109.107167809,0.0,0.0,0.0,1370.9850857631
1448064000000,1276.1029899221,337.2263081033,2469.0690789018,1276.1029899221,1276.1029899221,159.9574451977,159.9574451977,159.9574451977,39.7329835998,39.7329835998,39.7329835998,120.2244615979,120.2244615979,120.2244615979,0.0,0.0,0.0,1436.0604351198
1448150400000,1276.2242312838,329.1985625573,2549.0491544439,1276.2242312838,1276.2242312838,192.4020761107,192.4020761107,192.4020761107,61.7767402964,61.7767402964,61.7767402964,130.6253358143,130.6253358143,130.6253358143,0.0,0.0,0.0,1468.6263073945
1448236800000,1276.3454726456,288.9756921854,2392.5294521891,1276.3454726456,1276.3454726456,117.8120888698,117.8120888698,117.8120888698,-22.2589745517,-22.2589745517,-22.2589745517,140.0710634215,140.0710634215,140.0710634215,0.0,0.0,0.0,1394.1575615154
1448323200000,1276.4667140074,295.1895262175,2478.8324514936,1276.4667140074,1276.4667140074,149.4422723622,149.4422723622,149.4422723622,1.1049394185,1.1049394185,1.1049394185,148.3373329437,148.3373329437,148.3373329437,0.0,0.0,0.0,1425.9089863696
1448409600000,1276.5879553692,311.0836656886,2462.5738787103,1276.5879553692,1276.5879553692,115.4176764676,115.4176764676,115.4176764676,-39.8018046166,-39.8018046166,-39.8018046166,155.2194810842,155.2194810842,155.2194810842,0.0,0.0,0.0,1392.0056318368
1448496000000,1276.7091968907,367.3921085588,2475.7516502916,1276.7091968907,1276.7091968907,134.0873266837,134.0873266837,134.0873266837,-26.45005354,-26.45005354,-26.45005354,160.5373802238,160.5373802238,160.5373802238,0.0,0.0,0.0,1410.7965235745
1448582400000,1276.8304384123,360.8854520283,2513.566474083,1276.8304384123,1276.8304384123,150.0360246981,150.0360246981,150.0360246981,-14.1038306063,-14.1038306063,-14.1038306063,164.1398553045,164.1398553045,164.1398553045,0.0,0.0,0.0,1426.8664631104
1448668800000,1276.9516799339,396.0740615516,2569.2010700951,1276.9516799339,1276.9516799339,205.641497375,205.641497375,205.641497375,39.7329835996,39.7329835996,39.7329835996,165.9085137754,165.9085137754,165.9085137754,0.0,0.0,0.0,1482.5931773089
1448841600000,1277.194162977,370.7415115062,2556.2055867574,1277.194162977,1277.194162977,141.3938037171,141.3938037171,141.3938037171,-22.2589745518,-22.2589745518,-22.2589745518,163.6527782689,163.6527782689,163.6527782689,0.0,0.0,0.0,1418.5879666941
1448928000000,1277.3154044986,384.6355886566,2535.3218107347,1277.3154044986,1277.3154044986,160.6847351579,160.6847351579,160.6847351579,1.1049394185,1.1049394185,1.1049394185,159.5797957394,159.5797957394,159.5797957394,0.0,0.0,0.0,1438.0001396565
1449014400000,1277.4366460201,326.2775373773,2477.1261397785,1277.4366460201,1277.4366460201,113.7761337802,113.7761337802,113.7761337802,-39.8018046167,-39.8018046167,-39.8018046167,153.5779383969,153.5779383969,153.5779383969,0.0,0.0,0.0,1391.2127798004
1449100800000,1277.5578875417,330.4899180747,2348.9479357879,1277.5578875417,1277.5578875417,119.2732344281,119.2732344281,119.2732344281,-26.45005354,-26.45005354,-26.45005354,145.7232879682,145.7232879682,145.7232879682,0.0,0.0,0.0,1396.8311219699
1449187200000,1277.6791290633,358.3189831764,2467.6815295359,1277.6791290633,1277.6791290633,122.0269216846,122.0269216846,122.0269216846,-14.1038306064,-14.1038306064,-14.1038306064,136.1307522911,136.1307522911,136.1307522911,0.0,0.0,0.0,1399.7060507479
1449273600000,1277.8003705849,359.2529340098,2502.3094881639,1277.8003705849,1277.8003705849,164.6848779329,164.6848779329,164.6848779329,39.7329835998,39.7329835998,39.7329835998,124.9518943331,124.9518943331,124.9518943331,0.0,0.0,0.0,1442.4852485177
1449360000000,1277.9216121064,416.66627287,2533.8663554869,1277.9216121064,1277.9216121064,174.1486261137,174.1486261137,174.1486261137,61.7767402966,61.7767402966,61.7767402966,112.3718858171,112.3718858171,112.3718858171,0.0,0.0,0.0,1452.0702382201
1449446400000,1278.042853628,257.1118809908,2365.7456281691,1278.042853628,1278.042853628,76.3466748523,76.3466748523,76.3466748523,-22.2589745517,-22.2589745517,-22.2589745517,98.6056494041,98.6056494041,98.6056494041,0.0,0.0,0.0,1354.3895284803
1449532800000,1278.1640951496,334.474137538,2422.5456815137,1278.1640951496,1278.1640951496,84.9982141188,84.9982141188,84.9982141188,1.1049394185,1.1049394185,1.1049394185,83.8932747002,83.8932747002,83.8932747002,0.0,0.0,0.0,1363.1623092683
1449619200000,1278.2853366711,230.2438839562,2380.4907355664,1278.2853366711,1278.2853366711,28.6930081116,28.6930081116,28.6930081116,-39.8018046166,-39.8018046166,-39.8018046166,68.4948127282,68.4948127282,68.4948127282,0.0,0.0,0.0,1306.9783447827
1449705600000,1278.4065781927,265.8526338965,2264.9351685698,1278.4065781927,1278.4065781927,26.234516848,26.234516848,26.234516848,-26.4500535401,-26.4500535401,-26.4500535401,52.6845703881,52.6845703881,52.6845703881,0.0,0.0,0.0,1304.6410950407
1449792000000,1278.5278197143,217.5549951779,2334.5765677188,1278.5278197143,1278.5278197143,22.6412097389,22.6412097389,22.6412097389,-14.1038306062,-14.1038306062,-14.1038306062,36.7450403451,36.7450403451,36.7450403451,0.0,0.0,0.0,1301.1690294532
1449878400000,1278.6490612358,306.0272479481,2466.1801756599,1278.6490612358,1278.6490612358,60.6935959001,60.6935959001,60.6935959001,39.7329835998,39.7329835998,39.7329835998,20.9606123003,20.9606123003,20.9606123003,0.0,0.0,0.0,1339.3426571359
1449964800000,1278.7703027574,300.2313513201,2463.9065587837,1278.7703027574,1278.7703027574,67.3879587117,67.3879587117,67.3879587117,61.7767402965,61.7767402965,61.7767402965,5.6112184151,5.6112184151,5.6112184151,0.0,0.0,0.0,1346.1582614691
1450051200000,1278.891544279,199.9043853019,2301.3358158167,1278.891544279,1278.891544279,-31.2929060199,-31.2929060199,-31.2929060199,-22.2589745518,-22.2589745518,-22.2589745518,-9.0339314681,-9.0339314681,-9.0339314681,0.0,0.0,0.0,1247.5986382591
1450137600000,1279.0127858362,200.3790302888,2294.0891605493,1279.0127858362,1279.0127858362,-21.6174309284,-21.6174309284,-21.6174309284,1.1049394186,1.1049394186,1.1049394186,-22.722370347,-22.722370347,-22.722370347,0.0,0.0,0.0,1257.3953549077
1450224000000,1279.1340273934,121.0367279854,2274.3273651714,1279.1340273934,1279.1340273934,-75.025805729,-75.025805729,-75.025805729,-39.8018046166,-39.8018046166,-39.8018046166,-35.2240011123,-35.2240011123,-35.2240011123,0.0,0.0,0.0,1204.1082216644
1450310400000,1279.2552689506,197.6300771068,2215.2783161269,1279.2552689506,1279.2552689506,-72.7862436746,-72.7862436746,-72.7862436746,-26.4500535401,-26.4500535401,-26.4500535401,-46.3361901345,-46.3361901345,-46.3361901345,0.0,0.0,0.0,1206.469025276
1450396800000,1279.3765105078,157.5797852508,2281.7744321336,1279.3765105078,1279.3765105078,-69.9920309632,-69.9920309632,-69.9920309632,-14.1038306064,-14.1038306064,-14.1038306064,-55.8882003568,-55.8882003568,-55.8882003568,0.0,0.0,0.0,1209.3844795447
1450483200000,1279.497752065,311.3272261024,2295.2459789655,1279.497752065,1279.497752065,-24.0118696691,-24.0118696691,-24.0118696691,39.7329835998,39.7329835998,39.7329835998,-63.7448532689,-63.7448532689,-63.7448532689,0.0,0.0,0.0,1255.4858823959
1450656000000,1279.7402351795,97.9654320196,2204.7058011989,1279.7402351795,1279.7402351795,-96.2840067453,-96.2840067453,-96.2840067453,-22.2589745518,-22.2589745518,-22.2589745518,-74.0250321935,-74.0250321935,-74.0250321935,0.0,0.0,0.0,1183.4562284341
1450742400000,1279.8614767367,119.5867395377,2319.7910266055,1279.8614767367,1279.8614767367,-75.2715481031,-75.2715481031,-75.2715481031,1.1049394185,1.1049394185,1.1049394185,-76.3764875216,-76.3764875216,-76.3764875216,0.0,0.0,0.0,1204.5899286336
1450828800000,1279.9827182939,68.1119105325,2304.7610289002,1279.9827182939,1279.9827182939,-116.6910338875,-116.6910338875,-116.6910338875,-39.8018046165,-39.8018046165,-39.8018046165,-76.889229271,-76.889229271,-76.889229271,0.0,0.0,0.0,1163.2916844064
1450915200000,1280.1039598511,145.1744911751,2211.560392122,1280.1039598511,1280.1039598511,-102.0787595672,-102.0787595672,-102.0787595672,-26.45005354,-26.45005354,-26.45005354,-75.6287060272,-75.6287060272,-75.6287060272,0.0,0.0,0.0,1178.0252002839
1451001600000,1280.2252014083,84.0925429237,2257.0359871442,1280.2252014083,1280.2252014083,-86.8020532351,-86.8020532351,-86.8020532351,-14.1038306063,-14.1038306063,-14.1038306063,-72.6982226288,-72.6982226288,-72.6982226288,0.0,0.0,0.0,1193.4231481732
1451088000000,1280.3464429655,166.0922788542,2330.3969115348,1280.3464429655,1280.3464429655,-28.5029952638,-28.5029952638,-28.5029952638,39.7329836,39.7329836,39.7329836,-68.2359788638,-68.2359788638,-68.2359788638,0.0,0.0,0.0,1251.8434477017
1451260800000,1280.58892608,178.0225088702,2336.8127069233,1280.58892608,1280.58892608,-77.6790259175,-77.6790259175,-77.6790259175,-22.2589745519,-22.2589745519,-22.2589745519,-55.4200513656,-55.4200513656,-55.4200513656,0.0,0.0,0.0,1202.9099001624
1451347200000,1280.7101676372,171.8098596742,2257.6040020942,1280.7101676372,1280.7101676372,-46.3747451839,-46.3747451839,-46.3747451839,1.1049394185,1.1049394185,1.1049394185,-47.4796846025,-47.4796846025,-47.4796846025,0.0,0.0,0.0,1234.3354224532
1451433600000,1280.8314091944,79.0454881034,2284.5521571124,1280.8314091944,1280.8314091944,-78.6253100438,-78.6253100438,-78.6253100438,-39.8018046166,-39.8018046166,-39.8018046166,-38.8235054272,-38.8235054272,-38.8235054272,0.0,0.0,0.0,1202.2060991506
1451520000000,1280.9526507516,136.5196341612,2321.6604491161,1280.9526507516,1280.9526507516,-56.1449098049,-56.1449098049,-56.1449098049,-26.45005354,-26.45005354,-26.45005354,-29.6948562648,-29.6948562648,-29.6948562648,0.0,0.0,0.0,1224.8077409467
1451606400000,1281.0738923088,211.4458833797,2335.8102212197,1281.0738923088,1281.0738923088,-34.4448722933,-34.4448722933,-34.4448722933,-14.1038306062,-14.1038306062,-14.1038306062,-20.3410416871,-20.3410416871,-20.3410416871,0.0,0.0,0.0,1246.6290200155
1451692800000,1281.1951336166,292.2023023675,2343.3813267902,1281.1951336166,1281.1951336166,28.7257186811,28.7257186811,28.7257186811,39.7329835998,39.7329835998,39.7329835998,-11.0072649187,-11.0072649187,-11.0072649187,0.0,0.0,0.0,1309.9208522977
1451779200000,1281.3163749244,320.5878847519,2385.8726140391,1281.3163749244,1281.3163749244,59.8460220361,59.8460220361,59.8460220361,61.7767402966,61.7767402966,61.7767402966,-1.9307182605,-1.9307182605,-1.9307182605,0.0,0.0,0.0,1341.1623969606
1451865600000,1281.4376162323,154.2762806831,2222.0345938354,1281.4376162323,1281.4376162323,-15.5939554466,-15.5939554466,-15.5939554466,-22.2589745518,-22.2589745518,-22.2589745518,6.6650191052,6.6650191052,6.6650191052,0.0,0.0,0.0,1265.8436607857
1451952000000,1281.5588575401,217.048534112,2326.6180717221,1281.5588575401,1281.5588575401,15.6800710371,15.6800710371,15.6800710371,1.1049394185,1.1049394185,1.1049394185,14.5751316186,14.5751316186,14.5751316186,0.0,0.0,0.0,1297.2389285772
1452038400000,1281.6800988479,125.3586443696,2347.2106017374,1281.6800988479,1281.6800988479,-18.1836696617,-18.1836696617,-18.1836696617,-39.8018046166,-39.8018046166,-39.8018046166,21.6181349549,21.6181349549,21.6181349549,0.0,0.0,0.0,1263.4964291862
1452124800000,1281.8013401557,157.4251550623,2295.9653472239,1281.8013401557,1281.8013401557,1.1896926804,1.1896926804,1.1896926804,-26.4500535399,-26.4500535399,-26.4500535399,27.6397462204,27.6397462204,27.6397462204,0.0,0.0,0.0,1282.9910328362
1452211200000,1281.9225814635,212.765703029,2419.5470588345,1281.9225814635,1281.9225814635,18.4121314043,18.4121314043,18.4121314043,-14.1038306062,-14.1038306062,-14.1038306062,32.5159620104,32.5159620104,32.5159620104,0.0,0.0,0.0,1300.3347128678
1452297600000,1282.0438227714,267.0524974584,2494.6523181532,1282.0438227714,1282.0438227714,75.8882555716,75.8882555716,75.8882555716,39.7329835995,39.7329835995,39.7329835995,36.1552719721,36.1552719721,36.1552719721,0.0,0.0,0.0,1357.9320783429
1452470400000,1282.286305387,208.2461935877,2342.3592012277,1282.286305387,1282.286305387,17.267494834,17.267494834,17.267494834,-22.2589745518,-22.2589745518,-22.2589745518,39.5264693858,39.5264693858,39.5264693858,0.0,0.0,0.0,1299.553800221
1452556800000,1282.4075466948,237.4058325368,2318.9751015041,1282.4075466948,1282.4075466948,40.3497786054,40.3497786054,40.3497786054,1.1049394185,1.1049394185,1.1049394185,39.2448391868,39.2448391868,39.2448391868,0.0,0.0,0.0,1322.7573253002
1452643200000,1282.5287880026,205.2842026255,2339.7679297162,1282.5287880026,1282.5287880026,-2.1045692635,-2.1045692635,-2.1045692635,-39.8018046165,-39.8018046165,-39.8018046165,37.6972353531,37.6972353531,37.6972353531,0.0,0.0,0.0,1280.4242187391
1452729600000,1282.6500293104,127.4422179621,2324.2449023947,1282.6500293104,1282.6500293104,8.5055836795,8.5055836795,8.5055836795,-26.4500535401,-26.4500535401,-26.4500535401,34.9556372196,34.9556372196,34.9556372196,0.0,0.0,0.0,1291.1556129899
1452816000000,1282.7712706183,307.0987279359,2361.3698832885,1282.7712706183,1282.7712706183,17.0149230875,17.0149230875,17.0149230875,-14.1038306063,-14.1038306063,-14.1038306063,31.1187536939,31.1187536939,31.1187536939,0.0,0.0,0.0,1299.7861937058
1452902400000,1282.8925119261,290.9168204845,2449.6731179737,1282.8925119261,1282.8925119261,66.0412529727,66.0412529727,66.0412529727,39.7329835996,39.7329835996,39.7329835996,26.3082693731,26.3082693731,26.3082693731,0.0,0.0,0.0,1348.9337648988
1453075200000,1283.1349945417,257.6478746966,2295.6431247136,1283.1349945417,1283.1349945417,-7.9171218183,-7.9171218183,-7.9171218183,-22.2589745518,-22.2589745518,-22.2589745518,14.3418527335,14.3418527335,14.3418527335,0.0,0.0,0.0,1275.2178727234
1453161600000,1283.2562358495,203.4105974241,2332.0314864822,1283.2562358495,1283.2562358495,8.608383188,8.608383188,8.608383188,1.1049394185,1.1049394185,1.1049394185,7.5034437694,7.5034437694,7.5034437694,0.0,0.0,0.0,1291.8646190375
1453248000000,1283.3774771574,209.2450728775,2301.2322201566,1283.3774771574,1283.3774771574,-39.485464165,-39.485464165,-39.485464165,-39.8018046165,-39.8018046165,-39.8018046165,0.3163404515,0.3163404515,0.3163404515,0.0,0.0,0.0,1243.8920129924
