ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1486598400000,40.4062076318,16.6804079511,62.0910822236,40.4062076318,40.4062076318,-0.3588387052,-0.3588387052,-0.3588387052,-0.06171957,-0.06171957,-0.06171957,-0.2971191352,-0.2971191352,-0.2971191352,0.0,0.0,0.0,40.0473689266
1486684800000,40.4031726331,19.0485728439,61.7903619749,40.4031726331,40.4031726331,0.2987061196,0.2987061196,0.2987061196,0.7279034273,0.7279034273,0.7279034273,-0.4291973076,-0.4291973076,-0.4291973076,0.0,0.0,0.0,40.7018787527
1486771200000,40.4001376344,18.1893732431,60.7958249805,40.4001376344,40.4001376344,-0.5643945744,-0.5643945744,-0.5643945744,-0.0188851758,-0.0188851758,-0.0188851758,-0.5455093986,-0.5455093986,-0.5455093986,0.0,0.0,0.0,39.8357430599
1486857600000,40.3971026356,18.2769982532,59.4623755215,40.3971026356,40.3971026356,-1.8843987769,-1.8843987769,-1.8843987769,-1.2396327195,-1.2396327195,-1.2396327195,-0.6447660574,-0.6447660574,-0.6447660574,0.0,0.0,0.0,38.5127038587
1486944000000,40.3940676369,18.2761288331,61.8174915788,40.3940676369,40.3940676369,-0.7884404619,-0.7884404619,-0.7884404619,-0.0625458452,-0.0625458452,-0.0625458452,-0.7258946167,-0.7258946167,-0.7258946167,0.0,0.0,0.0,39.605627175
1487030400000,40.3910326382,18.6340463148,60.7677497191,40.3910326382,40.3910326382,-1.0312269706,-1.0312269706,-1.0312269706,-0.2431902218,-0.2431902218,-0.2431902218,-0.7880367488,-0.7880367488,-0.7880367488,0.0,0.0,0.0,39.3598056676
1487116800000,40.3879976395,17.5255608345,61.9393566807,40.3879976395,40.3879976395,0.067527476,0.067527476,0.067527476,0.898070105,0.898070105,0.898070105,-0.8305426291,-0.8305426291,-0.8305426291,0.0,0.0,0.0,40.4555251155
1487203200000,40.3849626408,16.9134038951,59.1642578958,40.3849626408,40.3849626408,-0.9146817604,-0.9146817604,-0.9146817604,-0.06171957,-0.06171957,-0.06171957,-0.8529621904,-0.8529621904,-0.8529621904,0.0,0.0,0.0,39.4702808804
1487289600000,40.3819276421,19.8943258069,60.9938765729,40.3819276421,40.3819276421,-0.127130673,-0.127130673,-0.127130673,0.7279034273,0.7279034273,0.7279034273,-0.8550341002,-0.8550341002,-0.8550341002,0.0,0.0,0.0,40.2547969691
1487376000000,40.3788926433,20.1078390689,60.7732609411,40.3788926433,40.3788926433,-0.8555582999,-0.8555582999,-0.8555582999,-0.0188851758,-0.0188851758,-0.0188851758,-0.8366731241,-0.8366731241,-0.8366731241,0.0,0.0,0.0,39.5233343435
1487548800000,40.3728226459,18.8080126961,59.7367484609,40.3728226459,40.3728226459,-0.8016560838,-0.8016560838,-0.8016560838,-0.0625458452,-0.0625458452,-0.0625458452,-0.7391102386,-0.7391102386,-0.7391102386,0.0,0.0,0.0,39.5711665621
1487635200000,40.3697876472,18.6791223393,59.7842403253,40.3697876472,40.3697876472,-0.9036853469,-0.9036853469,-0.9036853469,-0.2431902218,-0.2431902218,-0.2431902218,-0.6604951251,-0.6604951251,-0.6604951251,0.0,0.0,0.0,39.4661023003
1487721600000,40.3667526485,19.4669832303,61.7037574069,40.3667526485,40.3667526485,0.3354757886,0.3354757886,0.3354757886,0.8980701051,0.8980701051,0.8980701051,-0.5625943165,-0.5625943165,-0.5625943165,0.0,0.0,0.0,40.7022284371
1487808000000,40.3637176498,21.2567329978,61.0810143153,40.3637176498,40.3637176498,-0.50772118,-0.50772118,-0.50772118,-0.06171957,-0.06171957,-0.06171957,-0.44600161,-0.44600161,-0.44600161,0.0,0.0,0.0,39.8559964698
1487894400000,40.3606826511,18.6627262267,60.1444335093,40.3606826511,40.3606826511,0.416491885,0.416491885,0.416491885,0.7279034273,0.7279034273,0.7279034273,-0.3114115422,-0.3114115422,-0.3114115422,0.0,0.0,0.0,40.7771745361
1487980800000,40.3576476523,19.1599160061,60.4379812485,40.3576476523,40.3576476523,-0.17849645,-0.17849645,-0.17849645,-0.0188851758,-0.0188851758,-0.0188851758,-0.1596112743,-0.1596112743,-0.1596112743,0.0,0.0,0.0,40.1791512023
1488153600000,40.3515776549,18.3761786471,60.7945822339,40.3515776549,40.3515776549,0.1294974114,0.1294974114,0.1294974114,-0.0625458452,-0.0625458452,-0.0625458452,0.1920432566,0.1920432566,0.1920432566,0.0,0.0,0.0,40.4810750664
1488240000000,40.3485426562,20.4700229086,62.9931362088,40.3485426562,40.3485426562,0.1467159959,0.1467159959,0.1467159959,-0.2431902218,-0.2431902218,-0.2431902218,0.3899062177,0.3899062177,0.3899062177,0.0,0.0,0.0,40.4952586521
1488326400000,40.3455076575,21.0882024447,62.6559609452,40.3455076575,40.3455076575,1.4990702611,1.4990702611,1.4990702611,0.8980701051,0.8980701051,0.8980701051,0.6010001561,0.6010001561,0.6010001561,0.0,0.0,0.0,41.8445779186
1488412800000,40.3424726588,20.9614471841,61.3211009916,40.3424726588,40.3424726588,0.7624120852,0.7624120852,0.7624120852,-0.06171957,-0.06171957,-0.06171957,0.8241316552,0.8241316552,0.8241316552,0.0,0.0,0.0,41.104884744
1488499200000,40.3394376601,21.4113192616,62.0016868359,40.3394376601,40.3394376601,1.785930548,1.785930548,1.785930548,0.7279034273,0.7279034273,0.7279034273,1.0580271207,1.0580271207,1.0580271207,0.0,0.0,0.0,42.1253682081
1488585600000,40.3364026613,21.2464640902,61.2471407858,40.3364026613,40.3364026613,1.2824462353,1.2824462353,1.2824462353,-0.0188851758,-0.0188851758,-0.0188851758,1.3013314111,1.3013314111,1.3013314111,0.0,0.0,0.0,41.6188488967
1488758400000,40.3303326639,19.7688539141,60.989605837,40.3303326639,40.3303326639,1.7477863897,1.7477863897,1.7477863897,-0.0625458452,-0.0625458452,-0.0625458452,1.8103322349,1.8103322349,1.8103322349,0.0,0.0,0.0,42.0781190536
1488844800000,40.3272976652,21.3195837425,63.3221372305,40.3272976652,40.3272976652,1.8297150056,1.8297150056,1.8297150056,-0.2431902218,-0.2431902218,-0.2431902218,2.0729052274,2.0729052274,2.0729052274,0.0,0.0,0.0,42.1570126708
1488931200000,40.3242626665,22.3260085361,62.9926334092,40.3242626665,40.3242626665,3.2367140443,3.2367140443,3.2367140443,0.898070105,0.898070105,0.898070105,2.3386439392,2.3386439392,2.3386439392,0.0,0.0,0.0,43.5609767108
1489017600000,40.3212276684,23.1197015678,65.2227755692,40.3212276684,40.3212276684,2.5440733336,2.5440733336,2.5440733336,-0.06171957,-0.06171957,-0.06171957,2.6057929036,2.6057929036,2.6057929036,0.0,0.0,0.0,42.865301002
1489104000000,40.3181926703,22.3719492405,62.9960183592,40.3181926703,40.3181926703,3.6004344345,3.6004344345,3.6004344345,0.7279034273,0.7279034273,0.7279034273,2.8725310072,2.8725310072,2.8725310072,0.0,0.0,0.0,43.9186271048
1489190400000,40.3151576722,21.9725562346,63.3925970716,40.3151576722,40.3151576722,3.118097456,3.118097456,3.118097456,-0.0188851758,-0.0188851758,-0.0188851758,3.1369826317,3.1369826317,3.1369826317,0.0,0.0,0.0,43.4332551282
1489276800000,40.3121226741,21.4304678383,64.578659879,40.3121226741,40.3121226741,2.1575993458,2.1575993458,2.1575993458,-1.2396327195,-1.2396327195,-1.2396327195,3.3972320653,3.3972320653,3.3972320653,0.0,0.0,0.0,42.4697220198
1489363200000,40.309087676,22.4525980385,64.1875769611,40.309087676,40.309087676,3.588795407,3.588795407,3.588795407,-0.0625458452,-0.0625458452,-0.0625458452,3.6513412522,3.6513412522,3.6513412522,0.0,0.0,0.0,43.897883083
1489449600000,40.3060526779,22.5393333671,63.7239900649,40.3060526779,40.3060526779,3.6541805924,3.6541805924,3.6541805924,-0.2431902218,-0.2431902218,-0.2431902218,3.8973708142,3.8973708142,3.8973708142,0.0,0.0,0.0,43.9602332703
1489536000000,40.3030176798,23.9064706708,66.534190671,40.3030176798,40.3030176798,5.0314742404,5.0314742404,5.0314742404,0.898070105,0.898070105,0.898070105,4.1334041353,4.1334041353,4.1334041353,0.0,0.0,0.0,45.3344919202
1489622400000,40.2999826817,22.9408698109,63.7049466745,40.2999826817,40.2999826817,4.2958545903,4.2958545903,4.2958545903,-0.06171957,-0.06171957,-0.06171957,4.3575741603,4.3575741603,4.3575741603,0.0,0.0,0.0,44.595837272
1489795200000,40.2939126855,23.6024955507,66.0319791604,40.2939126855,40.2939126855,4.7443945271,4.7443945271,4.7443945271,-0.0188851758,-0.0188851758,-0.0188851758,4.7632797029,4.7632797029,4.7632797029,0.0,0.0,0.0,45.0383072126
1489968000000,40.2878426893,23.5860022304,66.2781214874,40.2878426893,40.2878426893,5.039134115,5.039134115,5.039134115,-0.0625458452,-0.0625458452,-0.0625458452,5.1016799602,5.1016799602,5.1016799602,0.0,0.0,0.0,45.3269768044
1490054400000,40.2848076912,24.8977304531,66.9534006317,40.2848076912,40.2848076912,4.9991739195,4.9991739195,4.9991739195,-0.2431902218,-0.2431902218,-0.2431902218,5.2423641414,5.2423641414,5.2423641414,0.0,0.0,0.0,45.2839816107
1490140800000,40.2817726931,25.8934473113,68.4836021876,40.2817726931,40.2817726931,6.260789781,6.260789781,6.260789781,0.8980701051,0.8980701051,0.8980701051,5.3627196759,5.3627196759,5.3627196759,0.0,0.0,0.0,46.5425624741
1490313600000,40.2757026969,25.5609425945,68.718145901,40.2757026969,40.2757026969,6.2679433188,6.2679433188,6.2679433188,0.7279034273,0.7279034273,0.7279034273,5.5400398915,5.5400398915,5.5400398915,0.0,0.0,0.0,46.5436460157
1490400000000,40.2726676988,27.8020684703,66.3280881022,40.2726676988,40.2726676988,5.5776393725,5.5776393725,5.5776393725,-0.0188851758,-0.0188851758,-0.0188851758,5.5965245483,5.5965245483,5.5965245483,0.0,0.0,0.0,45.8503070713
1490572800000,40.2665977026,24.9110706683,67.9694064331,40.2665977026,40.2665977026,5.5837194772,5.5837194772,5.5837194772,-0.0625458452,-0.0625458452,-0.0625458452,5.6462653224,5.6462653224,5.6462653224,0.0,0.0,0.0,45.8503171798
1490659200000,40.2635627045,25.3349507909,66.3232714209,40.2635627045,40.2635627045,5.3977383612,5.3977383612,5.3977383612,-0.2431902218,-0.2431902218,-0.2431902218,5.6409285831,5.6409285831,5.6409285831,0.0,0.0,0.0,45.6613010658
1490745600000,40.2605277064,26.4027758258,67.6849300118,40.2605277064,40.2605277064,6.5149900396,6.5149900396,6.5149900396,0.8980701051,0.8980701051,0.8980701051,5.6169199346,5.6169199346,5.6169199346,0.0,0.0,0.0,46.775517746
1490832000000,40.2574927083,25.055539411,67.5965671617,40.2574927083,40.2574927083,5.5139986415,5.5139986415,5.5139986415,-0.06171957,-0.06171957,-0.06171957,5.5757182115,5.5757182115,5.5757182115,0.0,0.0,0.0,45.7714913498
1490918400000,40.2544577102,25.7605707689,68.4120528545,40.2544577102,40.2544577102,6.2469854052,6.2469854052,6.2469854052,0.7279034273,0.7279034273,0.7279034273,5.5190819779,5.5190819779,5.5190819779,0.0,0.0,0.0,46.5014431154
1491004800000,40.2514227121,23.211148552,65.4790588933,40.2514227121,40.2514227121,5.4301363294,5.4301363294,5.4301363294,-0.0188851758,-0.0188851758,-0.0188851758,5.4490215051,5.4490215051,5.4490215051,0.0,0.0,0.0,45.6815590415
1491177600000,40.2453527159,24.1242778599,66.3255764699,40.2453527159,40.2453527159,5.2151666525,5.2151666525,5.2151666525,-0.0625458452,-0.0625458452,-0.0625458452,5.2777124977,5.2777124977,5.2777124977,0.0,0.0,0.0,45.4605193685
1491350400000,40.2392827197,24.8471549065,65.6763077216,40.2392827197,40.2392827197,5.979506174,5.979506174,5.979506174,0.8980701051,0.8980701051,0.8980701051,5.0814360689,5.0814360689,5.0814360689,0.0,0.0,0.0,46.2187888937
1491436800000,40.2362477216,24.6398596316,66.6296204271,40.2362477216,40.2362477216,4.9187371594,4.9187371594,4.9187371594,-0.06171957,-0.06171957,-0.06171957,4.9804567294,4.9804567294,4.9804567294,0.0,0.0,0.0,45.1549848811
1491523200000,40.2332127236,25.4150411456,68.0849926958,40.2332127236,40.2332127236,5.608966751,5.608966751,5.608966751,0.7279034273,0.7279034273,0.7279034273,4.8810633237,4.8810633237,4.8810633237,0.0,0.0,0.0,45.8421794746
1491609600000,40.2301777255,24.7717048906,65.4696205836,40.2301777255,40.2301777255,4.7668817576,4.7668817576,4.7668817576,-0.0188851758,-0.0188851758,-0.0188851758,4.7857669334,4.7857669334,4.7857669334,0.0,0.0,0.0,44.9970594831
1491782400000,40.2241077293,23.4637053053,63.8217696789,40.2241077293,40.2241077293,4.5541682328,4.5541682328,4.5541682328,-0.0625458452,-0.0625458452,-0.0625458452,4.616714078,4.616714078,4.616714078,0.0,0.0,0.0,44.7782759621
1491868800000,40.2210727312,24.7398078693,67.1468939479,40.2210727312,40.2210727312,4.3038310537,4.3038310537,4.3038310537,-0.2431902218,-0.2431902218,-0.2431902218,4.5470212756,4.5470212756,4.5470212756,0.0,0.0,0.0,44.5249037849
1491955200000,40.2180377331,24.5000128761,66.7702933402,40.2180377331,40.2180377331,5.387523254,5.387523254,5.387523254,0.898070105,0.898070105,0.898070105,4.489453149,4.489453149,4.489453149,0.0,0.0,0.0,45.6055609871
1492041600000,40.215002735,25.2769626694,66.7743969858,40.215002735,40.215002735,4.3835463925,4.3835463925,4.3835463925,-0.06171957,-0.06171957,-0.06171957,4.4452659625,4.4452659625,4.4452659625,0.0,0.0,0.0,44.5985491275
1492128000000,40.2119677369,23.5757136638,65.9505101533,40.2119677369,40.2119677369,5.1432403551,5.1432403551,5.1432403551,0.7279034273,0.7279034273,0.7279034273,4.4153369278,4.4153369278,4.4153369278,0.0,0.0,0.0,45.3552080919
1492214400000,40.2089327388,23.256850493,66.1853965404,40.2089327388,40.2089327388,4.381252798,4.381252798,4.381252798,-0.0188851758,-0.0188851758,-0.0188851758,4.4001379738,4.4001379738,4.4001379738,0.0,0.0,0.0,44.5901855368
1492387200000,40.2028627426,25.3219130558,65.6786620008,40.2028627426,40.2028627426,4.3511521343,4.3511521343,4.3511521343,-0.0625458452,-0.0625458452,-0.0625458452,4.4136979794,4.4136979794,4.4136979794,0.0,0.0,0.0,44.5540148768
1492473600000,40.1998277445,23.9945421853,65.2948014384,40.1998277445,40.1998277445,4.1980778972,4.1980778972,4.1980778972,-0.2431902218,-0.2431902218,-0.2431902218,4.4412681191,4.4412681191,4.4412681191,0.0,0.0,0.0,44.3979056417
1492560000000,40.1967927484,24.6050622552,67.1921884717,40.1967927484,40.1967927484,5.3792759981,5.3792759981,5.3792759981,0.8980701051,0.8980701051,0.8980701051,4.481205893,4.481205893,4.481205893,0.0,0.0,0.0,45.5760687465
1492646400000,40.1937577523,26.0690126957,64.9946088952,40.1937577523,40.1937577523,4.4701766178,4.4701766178,4.4701766178,-0.06171957,-0.06171957,-0.06171957,4.5318961878,4.5318961878,4.5318961878,0.0,0.0,0.0,44.6639343701
1492732800000,40.1907227561,22.6446488111,65.0390857905,40.1907227561,40.1907227561,5.3192678232,5.3192678232,5.3192678232,0.7279034273,0.7279034273,0.7279034273,4.5913643959,4.5913643959,4.5913643959,0.0,0.0,0.0,45.5099905793
1492819200000,40.18768776,25.4452111564,65.346769723,40.18768776,40.18768776,4.6384329365,4.6384329365,4.6384329365,-0.0188851758,-0.0188851758,-0.0188851758,4.6573181123,4.6573181123,4.6573181123,0.0,0.0,0.0,44.8261206966
1492992000000,40.1816177678,23.9760368394,64.063320451,40.1816177678,40.1816177678,4.7356846788,4.7356846788,4.7356846788,-0.0625458452,-0.0625458452,-0.0625458452,4.7982305239,4.7982305239,4.7982305239,0.0,0.0,0.0,44.9173024466
1493078400000,40.1785827717,25.6925753822,66.3592519912,40.1785827717,40.1785827717,4.6243097187,4.6243097187,4.6243097187,-0.2431902218,-0.2431902218,-0.2431902218,4.8674999406,4.8674999406,4.8674999406,0.0,0.0,0.0,44.8028924904
1493164800000,40.1755477756,24.1250432435,65.1274502992,40.1755477756,40.1755477756,5.8300770943,5.8300770943,5.8300770943,0.8980701051,0.8980701051,0.8980701051,4.9320069892,4.9320069892,4.9320069892,0.0,0.0,0.0,46.0056248699
1493251200000,40.1725127795,23.9385082053,66.6332977235,40.1725127795,40.1725127795,4.9270242447,4.9270242447,4.9270242447,-0.06171957,-0.06171957,-0.06171957,4.9887438147,4.9887438147,4.9887438147,0.0,0.0,0.0,45.0995370242
1493337600000,40.1694777834,22.9219716145,66.8171992414,40.1694777834,40.1694777834,5.7626682133,5.7626682133,5.7626682133,0.7279034273,0.7279034273,0.7279034273,5.034764786,5.034764786,5.034764786,0.0,0.0,0.0,45.9321459967
1493424000000,40.1664427873,24.0566091619,66.8027513991,40.1664427873,40.1664427873,5.0483725338,5.0483725338,5.0483725338,-0.0188851758,-0.0188851758,-0.0188851758,5.0672577095,5.0672577095,5.0672577095,0.0,0.0,0.0,45.214815321
1493683200000,40.1573377989,23.9830299726,66.6356422851,40.1573377989,40.1573377989,4.8156774355,4.8156774355,4.8156774355,-0.2431902218,-0.2431902218,-0.2431902218,5.0588676574,5.0588676574,5.0588676574,0.0,0.0,0.0,44.9730152345
1493769600000,40.1543028028,26.0817904033,66.5831018888,40.1543028028,40.1543028028,5.9121867446,5.9121867446,5.9121867446,0.898070105,0.898070105,0.898070105,5.0141166396,5.0141166396,5.0141166396,0.0,0.0,0.0,46.0664895475
1493856000000,40.1512678067,24.8895398164,65.9149158323,40.1512678067,40.1512678067,4.8843035505,4.8843035505,4.8843035505,-0.06171957,-0.06171957,-0.06171957,4.9460231205,4.9460231205,4.9460231205,0.0,0.0,0.0,45.0355713572
1493942400000,40.1482328106,25.5929356198,66.541340891,40.1482328106,40.1482328106,5.581737498,5.581737498,5.581737498,0.7279034273,0.7279034273,0.7279034273,4.8538340708,4.8538340708,4.8538340708,0.0,0.0,0.0,45.7299703086
1494028800000,40.1451978145,23.2330338911,64.9155125201,40.1451978145,40.1451978145,4.7183944129,4.7183944129,4.7183944129,-0.0188851758,-0.0188851758,-0.0188851758,4.7372795886,4.7372795886,4.7372795886,0.0,0.0,0.0,44.8635922274
1494115200000,40.1421628184,22.5307554758,64.3456382566,40.1421628184,40.1421628184,3.356953676,3.356953676,3.356953676,-1.2396327195,-1.2396327195,-1.2396327195,4.5965863955,4.5965863955,4.5965863955,0.0,0.0,0.0,43.4991164943
1494201600000,40.1391278223,23.0603921859,65.4956233581,40.1391278223,40.1391278223,4.3699341491,4.3699341491,4.3699341491,-0.0625458452,-0.0625458452,-0.0625458452,4.4324799943,4.4324799943,4.4324799943,0.0,0.0,0.0,44.5090619714
1494288000000,40.1360928262,22.6231443388,65.3506298637,40.1360928262,40.1360928262,4.0029851824,4.0029851824,4.0029851824,-0.2431902218,-0.2431902218,-0.2431902218,4.2461754042,4.2461754042,4.2461754042,0.0,0.0,0.0,44.1390780085
1494374400000,40.13305783,24.709290055,65.2934654213,40.13305783,40.13305783,4.9374267717,4.9374267717,4.9374267717,0.898070105,0.898070105,0.898070105,4.0393566666,4.0393566666,4.0393566666,0.0,0.0,0.0,45.0704846017
1494460800000,40.1300228339,23.132476849,65.3310618572,40.1300228339,40.1300228339,3.752426028,3.752426028,3.752426028,-0.06171957,-0.06171957,-0.06171957,3.814145598,3.814145598,3.814145598,0.0,0.0,0.0,43.882448862
1494547200000,40.1269878378,21.8999037138,64.8598502208,40.1269878378,40.1269878378,4.3009639573,4.3009639573,4.3009639573,0.7279034273,0.7279034273,0.7279034273,3.57306053,3.57306053,3.57306053,0.0,0.0,0.0,44.4279517951
1494633600000,40.1239528474,22.6789381693,63.8456746228,40.1239528474,40.1239528474,3.3000808476,3.3000808476,3.3000808476,-0.0188851758,-0.0188851758,-0.0188851758,3.3189660233,3.3189660233,3.3189660233,0.0,0.0,0.0,43.4240336949
1494806400000,40.1178828665,22.7099659148,63.8209368925,40.1178828665,40.1178828665,2.722037206,2.722037206,2.722037206,-0.0625458452,-0.0625458452,-0.0625458452,2.7845830512,2.7845830512,2.7845830512,0.0,0.0,0.0,42.8399200725
1494892800000,40.114847876,22.5415590562,63.3886881136,40.114847876,40.114847876,2.2680111639,2.2680111639,2.2680111639,-0.2431902218,-0.2431902218,-0.2431902218,2.5112013858,2.5112013858,2.5112013858,0.0,0.0,0.0,42.3828590399
1494979200000,40.1118128856,22.1126586521,64.5634288529,40.1118128856,40.1118128856,3.1365519969,3.1365519969,3.1365519969,0.8980701051,0.8980701051,0.8980701051,2.2384818919,2.2384818919,2.2384818919,0.0,0.0,0.0,43.2483648825
1495065600000,40.1087778951,21.0468794171,62.7365540372,40.1087778951,40.1087778951,1.9083246596,1.9083246596,1.9083246596,-0.06171957,-0.06171957,-0.06171957,1.9700442296,1.9700442296,1.9700442296,0.0,0.0,0.0,42.0171025547
1495152000000,40.1057429047,21.8245006879,64.8397490097,40.1057429047,40.1057429047,2.4373452215,2.4373452215,2.4373452215,0.7279034273,0.7279034273,0.7279034273,1.7094417943,1.7094417943,1.7094417943,0.0,0.0,0.0,42.5430881262
1495238400000,40.1027079142,20.205372231,62.6943735712,40.1027079142,40.1027079142,1.4412047429,1.4412047429,1.4412047429,-0.0188851758,-0.0188851758,-0.0188851758,1.4600899187,1.4600899187,1.4600899187,0.0,0.0,0.0,41.5439126571
1495411200000,40.0966379333,19.6189073985,60.9955852975,40.0966379333,40.0966379333,0.9451594511,0.9451594511,0.9451594511,-0.0625458452,-0.0625458452,-0.0625458452,1.0077052962,1.0077052962,1.0077052962,0.0,0.0,0.0,41.0417973844
1495497600000,40.0936029429,21.3146160494,62.337087038,40.0936029429,40.0936029429,0.5670369974,0.5670369974,0.5670369974,-0.2431902218,-0.2431902218,-0.2431902218,0.8102272192,0.8102272192,0.8102272192,0.0,0.0,0.0,40.6606399402
1495584000000,40.0905679524,21.6571067557,62.4434453784,40.0905679524,40.0905679524,1.5330744083,1.5330744083,1.5330744083,0.898070105,0.898070105,0.898070105,0.6350043033,0.6350043033,0.6350043033,0.0,0.0,0.0,41.6236423607
1495670400000,40.0875329619,19.898477419,61.4686162833,40.0875329619,40.0875329619,0.422144323,0.422144323,0.422144323,-0.06171957,-0.06171957,-0.06171957,0.483863893,0.483863893,0.483863893,0.0,0.0,0.0,40.5096772849
1495756800000,40.0844979715,18.0141518644,63.2250270374,40.0844979715,40.0844979715,1.0860933218,1.0860933218,1.0860933218,0.7279034273,0.7279034273,0.7279034273,0.3581898945,0.3581898945,0.3581898945,0.0,0.0,0.0,41.1705912933
1495843200000,40.081462981,20.1497026909,61.3249297931,40.081462981,40.081462981,0.2400177344,0.2400177344,0.2400177344,-0.0188851758,-0.0188851758,-0.0188851758,0.2589029102,0.2589029102,0.2589029102,0.0,0.0,0.0,40.3214807155
1495929600000,40.0784279906,18.6896913026,59.6804539491,40.0784279906,40.0784279906,-1.053181973,-1.053181973,-1.053181973,-1.2396327195,-1.2396327195,-1.2396327195,0.1864507465,0.1864507465,0.1864507465,0.0,0.0,0.0,39.0252460175
1496016000000,40.0753930001,19.7388305599,61.140762429,40.0753930001,40.0753930001,0.0782634323,0.0782634323,0.0782634323,-0.0625458452,-0.0625458452,-0.0625458452,0.1408092775,0.1408092775,0.1408092775,0.0,0.0,0.0,40.1536564324
1496102400000,40.0723580097,20.2195149759,61.6449316724,40.0723580097,40.0723580097,-0.1216968381,-0.1216968381,-0.1216968381,-0.2431902218,-0.2431902218,-0.2431902218,0.1214933838,0.1214933838,0.1214933838,0.0,0.0,0.0,39.9506611716
1496188800000,40.0693230192,19.1368938652,60.5292613064,40.0693230192,40.0693230192,1.0256475429,1.0256475429,1.0256475429,0.8980701051,0.8980701051,0.8980701051,0.1275774379,0.1275774379,0.1275774379,0.0,0.0,0.0,41.0949705622
1496275200000,40.0662880288,19.0050551772,59.7294745835,40.0662880288,40.0662880288,0.0960050057,0.0960050057,0.0960050057,-0.06171957,-0.06171957,-0.06171957,0.1577245757,0.1577245757,0.1577245757,0.0,0.0,0.0,40.1622930344
1496361600000,40.0632530383,19.8640699172,63.5052011533,40.0632530383,40.0632530383,0.9381272168,0.9381272168,0.9381272168,0.7279034273,0.7279034273,0.7279034273,0.2102237895,0.2102237895,0.2102237895,0.0,0.0,0.0,41.0013802551
1496448000000,40.0602180479,20.2122417411,63.1627233765,40.0602180479,40.0602180479,0.2641485263,0.2641485263,0.2641485263,-0.0188851758,-0.0188851758,-0.0188851758,0.283033702,0.283033702,0.283033702,0.0,0.0,0.0,40.3243665741
1496620800000,40.054148067,20.5274538523,61.0820236382,40.054148067,40.054148067,0.4175214831,0.4175214831,0.4175214831,-0.0625458452,-0.0625458452,-0.0625458452,0.4800673283,0.4800673283,0.4800673283,0.0,0.0,0.0,40.4716695501
1496707200000,40.0511130765,20.0040831821,60.4124473557,40.0511130765,40.0511130765,0.3558274313,0.3558274313,0.3558274313,-0.2431902218,-0.2431902218,-0.2431902218,0.5990176531,0.5990176531,0.5990176531,0.0,0.0,0.0,40.4069405078
1496793600000,40.0480780861,20.3392489119,64.553792881,40.0480780861,40.0480780861,1.6259146481,1.6259146481,1.6259146481,0.898070105,0.898070105,0.898070105,0.727844543,0.727844543,0.727844543,0.0,0.0,0.0,41.6739927342
1496880000000,40.0450430956,18.8815333292,62.4426432845,40.0450430956,40.0450430956,0.8019314439,0.8019314439,0.8019314439,-0.06171957,-0.06171957,-0.06171957,0.8636510139,0.8636510139,0.8636510139,0.0,0.0,0.0,40.8469745395
1496966400000,40.0420081052,20.7852486345,63.249239433,40.0420081052,40.0420081052,1.7314395325,1.7314395325,1.7314395325,0.7279034273,0.7279034273,0.7279034273,1.0035361052,1.0035361052,1.0035361052,0.0,0.0,0.0,41.7734476376
1497052800000,40.0389731147,21.5163857054,64.0908516793,40.0389731147,40.0389731147,1.1257615499,1.1257615499,1.1257615499,-0.0188851758,-0.0188851758,-0.0188851758,1.1446467257,1.1446467257,1.1446467257,0.0,0.0,0.0,41.1647346646
1497139200000,40.0359381243,18.8677520196,62.0660690828,40.0359381243,40.0359381243,0.0445926408,0.0445926408,0.0445926408,-1.2396327195,-1.2396327195,-1.2396327195,1.2842253604,1.2842253604,1.2842253604,0.0,0.0,0.0,40.0805307651
1497225600000,40.0329031338,18.6088510717,62.5037922155,40.0329031338,40.0329031338,1.3571068103,1.3571068103,1.3571068103,-0.0625458452,-0.0625458452,-0.0625458452,1.4196526554,1.4196526554,1.4196526554,0.0,0.0,0.0,41.3900099441
1497312000000,40.0298681434,20.2200224698,62.7363155464,40.0298681434,40.0298681434,1.3052938624,1.3052938624,1.3052938624,-0.2431902218,-0.2431902218,-0.2431902218,1.5484840843,1.5484840843,1.5484840843,0.0,0.0,0.0,41.3351620058
1497398400000,40.0268331529,22.6981694292,62.2638408548,40.0268331529,40.0268331529,2.5665502059,2.5665502059,2.5665502059,0.898070105,0.898070105,0.898070105,1.6684801009,1.6684801009,1.6684801009,0.0,0.0,0.0,42.5933833588
1497484800000,40.0237981625,19.6516839354,62.2646825472,40.0237981625,40.0237981625,1.7159098356,1.7159098356,1.7159098356,-0.06171957,-0.06171957,-0.06171957,1.7776294056,1.7776294056,1.7776294056,0.0,0.0,0.0,41.7397079981
1497571200000,40.020763172,21.3754820333,62.8229413416,40.020763172,40.020763172,2.6020685951,2.6020685951,2.6020685951,0.7279034273,0.7279034273,0.7279034273,1.8741651678,1.8741651678,1.8741651678,0.0,0.0,0.0,42.6228317671
