ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1474070400000,1879.4347461213,949.7077465449,3054.8712375305,1879.4347461213,1879.4347461213,102.3326323661,102.3326323661,102.3326323661,15.3520513766,15.3520513766,15.3520513766,86.9805809895,86.9805809895,86.9805809895,0.0,0.0,0.0,1981.7673784875
1474243200000,1882.3157390137,982.0677244144,3054.8513580042,1882.3157390137,1882.3157390137,109.6878049851,109.6878049851,109.6878049851,-5.2881330842,-5.2881330842,-5.2881330842,114.9759380692,114.9759380692,114.9759380692,0.0,0.0,0.0,1992.0035439988
1474848000000,1892.3992141371,1010.0710334838,3075.6150087607,1892.3992141371,1892.3992141371,195.3783207759,195.3783207759,195.3783207759,-5.2881330843,-5.2881330843,-5.2881330843,200.6664538603,200.6664538603,200.6664538603,0.0,0.0,0.0,2087.777534913
1475107200000,1896.7207034756,1038.8080294084,3093.5681138905,1896.7207034756,1896.7207034756,159.8387712804,159.8387712804,159.8387712804,-63.24545509,-63.24545509,-63.24545509,223.0842263704,223.0842263704,223.0842263704,0.0,0.0,0.0,2056.559474756
1475193600000,1898.1611999218,1015.4569159653,3109.7331964669,1898.1611999218,1898.1611999218,175.9956273553,175.9956273553,175.9956273553,-52.0428825365,-52.0428825365,-52.0428825365,228.0385098919,228.0385098919,228.0385098919,0.0,0.0,0.0,2074.1568272772
1475280000000,1899.601696368,1003.7674758151,3210.8757868222,1899.601696368,1899.601696368,247.0438024926,247.0438024926,247.0438024926,15.3520513764,15.3520513764,15.3520513764,231.6917511163,231.6917511163,231.6917511163,0.0,0.0,0.0,2146.6454988607
1475452800000,1902.4826892604,1086.1153567327,3128.4136963445,1902.4826892604,1902.4826892604,229.8276469431,229.8276469431,229.8276469431,-5.2881330845,-5.2881330845,-5.2881330845,235.1157800275,235.1157800275,235.1157800275,0.0,0.0,0.0,2132.3103362035
1475539200000,1903.9231857066,1041.2513428098,3177.0626692167,1903.9231857066,1903.9231857066,210.6834242736,210.6834242736,210.6834242736,-24.2499807845,-24.2499807845,-24.2499807845,234.9334050581,234.9334050581,234.9334050581,0.0,0.0,0.0,2114.6066099802
1475625600000,1905.3636821528,898.6529382672,3073.3717451181,1905.3636821528,1905.3636821528,143.7142040157,143.7142040157,143.7142040157,-89.825434102,-89.825434102,-89.825434102,233.5396381177,233.5396381177,233.5396381177,0.0,0.0,0.0,2049.0778861685
1475712000000,1906.804178599,1092.6793072176,3162.0421749775,1906.804178599,1906.804178599,167.7397440771,167.7397440771,167.7397440771,-63.2454550901,-63.2454550901,-63.2454550901,230.9851991672,230.9851991672,230.9851991672,0.0,0.0,0.0,2074.5439226761
1475798400000,1908.2446750451,1048.9616520229,3082.7712556711,1908.2446750451,1908.2446750451,175.285077577,175.285077577,175.285077577,-52.0428825368,-52.0428825368,-52.0428825368,227.3279601138,227.3279601138,227.3279601138,0.0,0.0,0.0,2083.5297526221
1475884800000,1909.6851714913,1070.2588031113,3164.6339471353,1909.6851714913,1909.6851714913,237.9830440069,237.9830440069,237.9830440069,15.3520513764,15.3520513764,15.3520513764,222.6309926305,222.6309926305,222.6309926305,0.0,0.0,0.0,2147.6682154982
1476057600000,1912.5661643837,1081.8552225733,3074.1250355255,1912.5661643837,1912.5661643837,205.0977737041,205.0977737041,205.0977737041,-5.2881330843,-5.2881330843,-5.2881330843,210.3859067884,210.3859067884,210.3859067884,0.0,0.0,0.0,2117.6639380878
1476144000000,1914.0066608299,1082.3387355289,3055.3062712405,1914.0066608299,1914.0066608299,178.7255375196,178.7255375196,178.7255375196,-24.2499807848,-24.2499807848,-24.2499807848,202.9755183044,202.9755183044,202.9755183044,0.0,0.0,0.0,2092.7321983495
1476316800000,1916.8876537223,1008.9261041757,2963.8463224599,1916.8876537223,1916.8876537223,122.6790731474,122.6790731474,122.6790731474,-63.2454550902,-63.2454550902,-63.2454550902,185.9245282376,185.9245282376,185.9245282376,0.0,0.0,0.0,2039.5667268697
1476403200000,1918.3281501685,991.2026614639,3069.9248382904,1918.3281501685,1918.3281501685,124.3776772045,124.3776772045,124.3776772045,-52.0428825367,-52.0428825367,-52.0428825367,176.4205597411,176.4205597411,176.4205597411,0.0,0.0,0.0,2042.705827373
1476489600000,1919.7686466147,1048.2944816122,3204.7256449924,1919.7686466147,1919.7686466147,181.7065192473,181.7065192473,181.7065192473,15.3520513768,15.3520513768,15.3520513768,166.3544678705,166.3544678705,166.3544678705,0.0,0.0,0.0,2101.475165862
1476662400000,1922.6496395071,1065.7737885922,3171.4514780313,1922.6496395071,1922.6496395071,139.5189986454,139.5189986454,139.5189986454,-5.2881330844,-5.2881330844,-5.2881330844,144.8071317298,144.8071317298,144.8071317298,0.0,0.0,0.0,2062.1686381525
1476748800000,1924.0901359532,1012.2937904491,3043.9464208975,1924.0901359532,1924.0901359532,109.2145647396,109.2145647396,109.2145647396,-24.2499807846,-24.2499807846,-24.2499807846,133.4645455243,133.4645455243,133.4645455243,0.0,0.0,0.0,2033.3047006929
1476835200000,1925.5306323994,931.9542966075,2970.1401906234,1925.5306323994,1925.5306323994,32.0137597069,32.0137597069,32.0137597069,-89.8254341018,-89.8254341018,-89.8254341018,121.8391938087,121.8391938087,121.8391938087,0.0,0.0,0.0,1957.5443921064
1476921600000,1926.9711288456,947.3595098548,2970.0490737986,1926.9711288456,1926.9711288456,46.7627208425,46.7627208425,46.7627208425,-63.2454550904,-63.2454550904,-63.2454550904,110.0081759329,110.0081759329,110.0081759329,0.0,0.0,0.0,1973.7338496881
1477008000000,1928.4116252918,1045.7562310013,2984.0845474878,1928.4116252918,1928.4116252918,46.0107764736,46.0107764736,46.0107764736,-52.042882537,-52.042882537,-52.042882537,98.0536590106,98.0536590106,98.0536590106,0.0,0.0,0.0,1974.4224017654
1477699200000,1939.9355968613,944.0894978764,2994.7288930682,1939.9355968613,1939.9355968613,25.3499391988,25.3499391988,25.3499391988,15.3520513766,15.3520513766,15.3520513766,9.9978878223,9.9978878223,9.9978878223,0.0,0.0,0.0,1965.2855360602
1477872000000,1942.8165897537,894.3021607547,2977.0066832628,1942.8165897537,1942.8165897537,-10.8536266039,-10.8536266039,-10.8536266039,-5.2881330846,-5.2881330846,-5.2881330846,-5.5654935193,-5.5654935193,-5.5654935193,0.0,0.0,0.0,1931.9629631498
1477958400000,1944.2570861999,862.5366165936,2921.1375622559,1944.2570861999,1944.2570861999,-35.9276977668,-35.9276977668,-35.9276977668,-24.2499807845,-24.2499807845,-24.2499807845,-11.6777169823,-11.6777169823,-11.6777169823,0.0,0.0,0.0,1908.3293884331
1478044800000,1945.6975826461,833.6432333878,2875.5156542966,1945.6975826461,1945.6975826461,-106.3428075758,-106.3428075758,-106.3428075758,-89.8254341017,-89.8254341017,-89.8254341017,-16.5173734741,-16.5173734741,-16.5173734741,0.0,0.0,0.0,1839.3547750703
1478217600000,1948.5785755385,948.2691764699,2877.2414576684,1948.5785755385,1948.5785755385,-74.0103693523,-74.0103693523,-74.0103693523,-52.0428825368,-52.0428825368,-52.0428825368,-21.9674868155,-21.9674868155,-21.9674868155,0.0,0.0,0.0,1874.5682061862
1478304000000,1950.0190719847,894.8691545134,2838.1466403893,1950.0190719847,1950.0190719847,-7.0604738211,-7.0604738211,-7.0604738211,15.3520513766,15.3520513766,15.3520513766,-22.4125251978,-22.4125251978,-22.4125251978,0.0,0.0,0.0,1942.9585981635
1478563200000,1954.3405616921,900.892876511,2951.0358703034,1954.3405616921,1954.3405616921,-38.3368178675,-38.3368178675,-38.3368178675,-24.2499807846,-24.2499807846,-24.2499807846,-14.0868370829,-14.0868370829,-14.0868370829,0.0,0.0,0.0,1916.0037438246
1478649600000,1955.7810582612,754.2617700448,2830.966110709,1955.7810582612,1955.7810582612,-97.9194872049,-97.9194872049,-97.9194872049,-89.825434102,-89.825434102,-89.825434102,-8.0940531029,-8.0940531029,-8.0940531029,0.0,0.0,0.0,1857.8615710563
1478736000000,1957.2215548303,882.1714798384,2941.6627916445,1957.2215548303,1957.2215548303,-63.8138644489,-63.8138644489,-63.8138644489,-63.2454550902,-63.2454550902,-63.2454550902,-0.5684093587,-0.5684093587,-0.5684093587,0.0,0.0,0.0,1893.4076903814
1478908800000,1960.1025479686,938.2181348123,2987.4857414142,1960.1025479686,1960.1025479686,34.0288911874,34.0288911874,34.0288911874,15.352051376,15.352051376,15.352051376,18.6768398115,18.6768398115,18.6768398115,0.0,0.0,0.0,1994.131439156
1479081600000,1962.9835411068,915.0611705868,3123.6688657874,1962.9835411068,1962.9835411068,37.2348622772,37.2348622772,37.2348622772,-5.2881330845,-5.2881330845,-5.2881330845,42.5229953617,42.5229953617,42.5229953617,0.0,0.0,0.0,2000.2184033841
1479168000000,1964.424037676,989.230297199,3006.0451646385,1964.424037676,1964.424037676,31.4387541265,31.4387541265,31.4387541265,-24.2499807847,-24.2499807847,-24.2499807847,55.6887349111,55.6887349111,55.6887349111,0.0,0.0,0.0,1995.8627918025
1479340800000,1967.3050308142,999.8125557887,3017.9848435323,1967.3050308142,1967.3050308142,20.0744356258,20.0744356258,20.0744356258,-63.2454550899,-63.2454550899,-63.2454550899,83.3198907156,83.3198907156,83.3198907156,0.0,0.0,0.0,1987.37946644
1479427200000,1968.7455273834,1048.2788434667,3126.1812753585,1968.7455273834,1968.7455273834,45.2118656145,45.2118656145,45.2118656145,-52.042882537,-52.042882537,-52.042882537,97.2547481515,97.2547481515,97.2547481515,0.0,0.0,0.0,2013.9573929979
1479513600000,1970.1860239525,1038.6818420494,3215.727121198,1970.1860239525,1970.1860239525,126.2480813628,126.2480813628,126.2480813628,15.3520513761,15.3520513761,15.3520513761,110.8960299867,110.8960299867,110.8960299867,0.0,0.0,0.0,2096.4341053153
1479772800000,1974.5075136599,1035.1770904829,3125.4372940414,1974.5075136599,1974.5075136599,122.9744991978,122.9744991978,122.9744991978,-24.2499807847,-24.2499807847,-24.2499807847,147.2244799826,147.2244799826,147.2244799826,0.0,0.0,0.0,2097.4820128577
1479859200000,1975.948010229,1032.0730032863,3068.4674955037,1975.948010229,1975.948010229,67.0736185709,67.0736185709,67.0736185709,-89.8254341018,-89.8254341018,-89.8254341018,156.8990526727,156.8990526727,156.8990526727,0.0,0.0,0.0,2043.0216287999
1479945600000,1977.3885067981,1006.3627719931,3071.4851369637,1977.3885067981,1977.3885067981,101.702969279,101.702969279,101.702969279,-63.24545509,-63.24545509,-63.24545509,164.948424369,164.948424369,164.948424369,0.0,0.0,0.0,2079.0914760772
1480032000000,1978.8290033673,1135.0608865571,3167.1445718409,1978.8290033673,1978.8290033673,119.124676006,119.124676006,119.124676006,-52.0428825365,-52.0428825365,-52.0428825365,171.1675585425,171.1675585425,171.1675585425,0.0,0.0,0.0,2097.9536793733
1480118400000,1980.2694999364,1106.2980957399,3179.4646893524,1980.2694999364,1980.2694999364,190.7379879851,190.7379879851,190.7379879851,15.3520513761,15.3520513761,15.3520513761,175.385936609,175.385936609,175.385936609,0.0,0.0,0.0,2171.0074879215
1480291200000,1983.1504930747,1174.4078675382,3190.4585319304,1983.1504930747,1983.1504930747,172.0515895694,172.0515895694,172.0515895694,-5.2881330845,-5.2881330845,-5.2881330845,177.3397226539,177.3397226539,177.3397226539,0.0,0.0,0.0,2155.202082644
1480377600000,1984.5909896438,1145.8500819817,3122.6687943005,1984.5909896438,1984.5909896438,150.6967626153,150.6967626153,150.6967626153,-24.2499807846,-24.2499807846,-24.2499807846,174.9467433999,174.9467433999,174.9467433999,0.0,0.0,0.0,2135.2877522591
1480464000000,1986.0314862129,1102.1918172271,3130.2787712651,1986.0314862129,1986.0314862129,80.4758919218,80.4758919218,80.4758919218,-89.8254341017,-89.8254341017,-89.8254341017,170.3013260235,170.3013260235,170.3013260235,0.0,0.0,0.0,2066.5073781347
1480550400000,1987.4719827821,1051.7775900783,3113.9587723596,1987.4719827821,1987.4719827821,100.2152193231,100.2152193231,100.2152193231,-63.2454550897,-63.2454550897,-63.2454550897,163.4606744127,163.4606744127,163.4606744127,0.0,0.0,0.0,2087.6872021051
1480636800000,1988.9124793512,1128.6874317978,3160.656934379,1988.9124793512,1988.9124793512,102.4880935076,102.4880935076,102.4880935076,-52.0428825368,-52.0428825368,-52.0428825368,154.5309760443,154.5309760443,154.5309760443,0.0,0.0,0.0,2091.4005728588
1480723200000,1990.3529759203,1130.8049594674,3207.0951988091,1990.3529759203,1990.3529759203,159.0177249641,159.0177249641,159.0177249641,15.3520513758,15.3520513758,15.3520513758,143.6656735882,143.6656735882,143.6656735882,0.0,0.0,0.0,2149.3707008844
1480896000000,1993.2339690586,1102.0447612104,3098.1807832791,1993.2339690586,1993.2339690586,111.6710057404,111.6710057404,111.6710057404,-5.2881330846,-5.2881330846,-5.2881330846,116.959138825,116.959138825,116.959138825,0.0,0.0,0.0,2104.904974799
1480982400000,1994.6744656277,1109.0333124518,3078.2406109157,1994.6744656277,1994.6744656277,77.378171787,77.378171787,77.378171787,-24.2499807847,-24.2499807847,-24.2499807847,101.6281525717,101.6281525717,101.6281525717,0.0,0.0,0.0,2072.0526374147
1481068800000,1996.1149621968,1018.7024572199,3021.2056823021,1996.1149621968,1996.1149621968,-4.4550690287,-4.4550690287,-4.4550690287,-89.8254341016,-89.8254341016,-89.8254341016,85.3703650729,85.3703650729,85.3703650729,0.0,0.0,0.0,1991.6598931681
1481155200000,1997.555458766,951.0570085097,2947.5608146912,1997.555458766,1997.555458766,5.2623240264,5.2623240264,5.2623240264,-63.2454550902,-63.2454550902,-63.2454550902,68.5077791167,68.5077791167,68.5077791167,0.0,0.0,0.0,2002.8177827924
1481241600000,1998.9959553351,955.6151298339,3036.2387377868,1998.9959553351,1998.9959553351,-0.6672349282,-0.6672349282,-0.6672349282,-52.0428825365,-52.0428825365,-52.0428825365,51.3756476083,51.3756476083,51.3756476083,0.0,0.0,0.0,1998.3287204069
1481328000000,2000.4364519042,1058.184326104,3130.300315997,2000.4364519042,2000.4364519042,49.6661370064,49.6661370064,49.6661370064,15.3520513762,15.3520513762,15.3520513762,34.3140856302,34.3140856302,34.3140856302,0.0,0.0,0.0,2050.1025889106
1481587200000,2004.7579416116,835.3373557445,2981.6298745702,2004.7579416116,2004.7579416116,-37.404825162,-37.404825162,-37.404825162,-24.2499807846,-24.2499807846,-24.2499807846,-13.1548443774,-13.1548443774,-13.1548443774,0.0,0.0,0.0,1967.3531164496
1481673600000,2006.1984381808,933.4356356855,2886.4201724023,2006.1984381808,2006.1984381808,-116.5631301069,-116.5631301069,-116.5631301069,-89.8254341015,-89.8254341015,-89.8254341015,-26.7376960054,-26.7376960054,-26.7376960054,0.0,0.0,0.0,1889.6353080738
1481760000000,2007.6389347499,890.6758465312,2993.6255425467,2007.6389347499,2007.6389347499,-102.0210505372,-102.0210505372,-102.0210505372,-63.2454550899,-63.2454550899,-63.2454550899,-38.7755954473,-38.7755954473,-38.7755954473,0.0,0.0,0.0,1905.6178842127
1481846400000,2009.0794308087,914.420290305,2963.5243462157,2009.0794308087,2009.0794308087,-101.1168201002,-101.1168201002,-101.1168201002,-52.0428825367,-52.0428825367,-52.0428825367,-49.0739375635,-49.0739375635,-49.0739375635,0.0,0.0,0.0,1907.9626107085
1481932800000,2010.5199268676,879.6024478937,2992.4711702301,2010.5199268676,2010.5199268676,-42.1343452301,-42.1343452301,-42.1343452301,15.3520513762,15.3520513762,15.3520513762,-57.4863966063,-57.4863966063,-57.4863966063,0.0,0.0,0.0,1968.3855816375
1482105600000,2013.4009189853,914.329052202,2930.9345856338,2013.4009189853,2013.4009189853,-73.6214405702,-73.6214405702,-73.6214405702,-5.2881330848,-5.2881330848,-5.2881330848,-68.3333074853,-68.3333074853,-68.3333074853,0.0,0.0,0.0,1939.7794784151
1482192000000,2014.8414150441,900.2449827072,2995.6721922825,2014.8414150441,2014.8414150441,-94.9968531655,-94.9968531655,-94.9968531655,-24.2499807848,-24.2499807848,-24.2499807848,-70.7468723807,-70.7468723807,-70.7468723807,0.0,0.0,0.0,1919.8445618786
1482278400000,2016.2819111029,850.9731532237,2943.9873469086,2016.2819111029,2016.2819111029,-161.0592306273,-161.0592306273,-161.0592306273,-89.8254341018,-89.8254341018,-89.8254341018,-71.2337965255,-71.2337965255,-71.2337965255,0.0,0.0,0.0,1855.2226804756
1482364800000,2017.7224071618,849.6414619104,2823.1972738005,2017.7224071618,2017.7224071618,-133.1679445808,-133.1679445808,-133.1679445808,-63.24545509,-63.24545509,-63.24545509,-69.9224894908,-69.9224894908,-69.9224894908,0.0,0.0,0.0,1884.554462581
1482537600000,2020.6033992795,878.5701676533,2986.6053860863,2020.6033992795,2020.6033992795,-47.3170323775,-47.3170323775,-47.3170323775,15.3520513766,15.3520513766,15.3520513766,-62.6690837541,-62.6690837541,-62.6690837541,0.0,0.0,0.0,1973.2863669019
1482710400000,2023.4843913972,956.6450322099,2994.9867865859,2023.4843913972,2023.4843913972,-56.2260421968,-56.2260421968,-56.2260421968,-5.2881330843,-5.2881330843,-5.2881330843,-50.9379091125,-50.9379091125,-50.9379091125,0.0,0.0,0.0,1967.2583492004
1482796800000,2024.924887456,978.7514673277,3002.1550417844,2024.924887456,2024.924887456,-68.4005687422,-68.4005687422,-68.4005687422,-24.2499807847,-24.2499807847,-24.2499807847,-44.1505879575,-44.1505879575,-44.1505879575,0.0,0.0,0.0,1956.5243187138
1482969600000,2027.8058795737,822.6660268878,2912.1385196161,2027.8058795737,2027.8058795737,-93.6548820837,-93.6548820837,-93.6548820837,-63.2454550901,-63.2454550901,-63.2454550901,-30.4094269936,-30.4094269936,-30.4094269936,0.0,0.0,0.0,1934.1509974899
1483056000000,2029.2463756325,921.16249022,2957.6218620121,2029.2463756325,2029.2463756325,-76.178789201,-76.178789201,-76.178789201,-52.0428825366,-52.0428825366,-52.0428825366,-24.1359066644,-24.1359066644,-24.1359066644,0.0,0.0,0.0,1953.0675864315
1483142400000,2030.6868716914,1048.5372310119,3034.1215648975,2030.6868716914,2030.6868716914,-3.3438831967,-3.3438831967,-3.3438831967,15.352051376,15.352051376,15.352051376,-18.6959345728,-18.6959345728,-18.6959345728,0.0,0.0,0.0,2027.3429884946
1483315200000,2033.567863809,1069.9475334525,2980.2783075724,2033.567863809,2033.567863809,-16.7643849298,-16.7643849298,-16.7643849298,-5.2881330844,-5.2881330844,-5.2881330844,-11.4762518454,-11.4762518454,-11.4762518454,0.0,0.0,0.0,2016.8034788793
1483401600000,2035.0083598679,977.9098050544,2938.3624318039,2035.0083598679,2035.0083598679,-34.4335856145,-34.4335856145,-34.4335856145,-24.2499807845,-24.2499807845,-24.2499807845,-10.18360483,-10.18360483,-10.18360483,0.0,0.0,0.0,2000.5747742534
1483488000000,2036.4488559267,945.8603861775,3010.9478678904,2036.4488559267,2036.4488559267,-100.5084546254,-100.5084546254,-100.5084546254,-89.825434102,-89.825434102,-89.825434102,-10.6830205234,-10.6830205234,-10.6830205234,0.0,0.0,0.0,1935.9404013014
1483574400000,2037.8893519856,1022.5235095236,2923.6592162843,2037.8893519856,2037.8893519856,-76.3377290573,-76.3377290573,-76.3377290573,-63.2454550902,-63.2454550902,-63.2454550902,-13.0922739671,-13.0922739671,-13.0922739671,0.0,0.0,0.0,1961.5516229283
1483660800000,2039.3298480444,961.8143150588,2964.830087443,2039.3298480444,2039.3298480444,-69.5122251577,-69.5122251577,-69.5122251577,-52.0428825368,-52.0428825368,-52.0428825368,-17.4693426208,-17.4693426208,-17.4693426208,0.0,0.0,0.0,1969.8176228867
