ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1472169600000,2207.8125861846,1861.1218346581,2812.3009397238,2207.8125861846,2207.8125861846,116.3772374258,116.3772374258,116.3772374258,-33.5526688245,-33.5526688245,-33.5526688245,149.9299062503,149.9299062503,149.9299062503,0.0,0.0,0.0,2324.1898236104
1472256000000,2207.7166067726,1875.7437373353,2846.1976139415,2207.7166067726,2207.7166067726,150.3351741868,150.3351741868,150.3351741868,8.8042494591,8.8042494591,8.8042494591,141.5309247277,141.5309247277,141.5309247277,0.0,0.0,0.0,2358.0517809594
1472428800000,2207.5246479485,1838.5800546835,2801.393139872,2207.5246479485,2207.5246479485,123.8294748837,123.8294748837,123.8294748837,5.5330047004,5.5330047004,5.5330047004,118.2964701833,118.2964701833,118.2964701833,0.0,0.0,0.0,2331.3541228322
1472515200000,2207.4286685365,1814.7918919428,2804.0444068921,2207.4286685365,2207.4286685365,105.9018668844,105.9018668844,105.9018668844,1.9660244913,1.9660244913,1.9660244913,103.9358423931,103.9358423931,103.9358423931,0.0,0.0,0.0,2313.3305354209
1472601600000,2207.3326891245,1748.0270853971,2719.580416559,2207.3326891245,2207.3326891245,30.8592226002,30.8592226002,30.8592226002,-57.2783446334,-57.2783446334,-57.2783446334,88.1375672336,88.1375672336,88.1375672336,0.0,0.0,0.0,2238.1919117247
1472688000000,2207.2367097125,1735.4298146613,2740.6699198612,2207.2367097125,2207.2367097125,45.3438429218,45.3438429218,45.3438429218,-25.8952416799,-25.8952416799,-25.8952416799,71.2390846016,71.2390846016,71.2390846016,0.0,0.0,0.0,2252.5805526342
1472774400000,2207.1407303004,1739.1606535792,2732.1654786099,2207.1407303004,2207.1407303004,20.0494601724,20.0494601724,20.0494601724,-33.5526688246,-33.5526688246,-33.5526688246,53.6021289969,53.6021289969,53.6021289969,0.0,0.0,0.0,2227.1901904728
1472860800000,2207.0447508884,1818.3527832111,2729.9837572962,2207.0447508884,2207.0447508884,44.4072296813,44.4072296813,44.4072296813,8.804249459,8.804249459,8.804249459,35.6029802224,35.6029802224,35.6029802224,0.0,0.0,0.0,2251.4519805697
1473033600000,2206.8527920643,1741.3612082035,2684.6048398569,2206.8527920643,2206.8527920643,5.5688910331,5.5688910331,5.5688910331,5.5330047003,5.5330047003,5.5330047003,0.0358863328,0.0358863328,0.0358863328,0.0,0.0,0.0,2212.4216830975
1473120000000,2206.7568126523,1698.6963645135,2655.0564145216,2206.7568126523,2206.7568126523,-14.8304969336,-14.8304969336,-14.8304969336,1.9660244913,1.9660244913,1.9660244913,-16.7965214249,-16.7965214249,-16.7965214249,0.0,0.0,0.0,2191.9263157187
1473206400000,2206.6608332403,1638.1967587736,2592.4453952445,2206.6608332403,2206.6608332403,-89.817220351,-89.817220351,-89.817220351,-57.2783446334,-57.2783446334,-57.2783446334,-32.5388757177,-32.5388757177,-32.5388757177,0.0,0.0,0.0,2116.8436128892
1473292800000,2206.5648538283,1657.7591213213,2599.573571684,2206.5648538283,2206.5648538283,-72.7831295947,-72.7831295947,-72.7831295947,-25.8952416801,-25.8952416801,-25.8952416801,-46.8878879146,-46.8878879146,-46.8878879146,0.0,0.0,0.0,2133.7817242336
1473379200000,2206.4688744162,1605.1496121676,2598.9295676664,2206.4688744162,2206.4688744162,-93.1328303467,-93.1328303467,-93.1328303467,-33.5526688245,-33.5526688245,-33.5526688245,-59.5801615222,-59.5801615222,-59.5801615222,0.0,0.0,0.0,2113.3360440695
1473552000000,2206.2769155922,1733.7011759054,2742.1280733224,2206.2769155922,2206.2769155922,21.2476321,21.2476321,21.2476321,100.4229764872,100.4229764872,100.4229764872,-79.1753443872,-79.1753443872,-79.1753443872,0.0,0.0,0.0,2227.5245476922
1473638400000,2206.1809361801,1631.4714008925,2601.8579799492,2206.1809361801,2206.1809361801,-80.2654553918,-80.2654553918,-80.2654553918,5.5330047004,5.5330047004,5.5330047004,-85.7984600921,-85.7984600921,-85.7984600921,0.0,0.0,0.0,2125.9154807884
1473897600000,2205.8929979441,1570.7055905972,2593.7004104048,2205.8929979441,2205.8929979441,-118.3403599349,-118.3403599349,-118.3403599349,-25.89524168,-25.89524168,-25.89524168,-92.4451182549,-92.4451182549,-92.4451182549,0.0,0.0,0.0,2087.5526380092
1473984000000,2205.797018532,1610.0266274701,2588.6162648326,2205.797018532,2205.797018532,-123.9765133801,-123.9765133801,-123.9765133801,-33.5526688244,-33.5526688244,-33.5526688244,-90.4238445556,-90.4238445556,-90.4238445556,0.0,0.0,0.0,2081.8205051519
1474070400000,2205.70103912,1639.4909123478,2585.2428994936,2205.70103912,2205.70103912,-77.6902198228,-77.6902198228,-77.6902198228,8.8042494594,8.8042494594,8.8042494594,-86.4944692822,-86.4944692822,-86.4944692822,0.0,0.0,0.0,2128.0108192971
1474243200000,2205.5090802959,1641.9092556831,2635.2827622359,2205.5090802959,2205.5090802959,-68.1781852807,-68.1781852807,-68.1781852807,5.5330047004,5.5330047004,5.5330047004,-73.7111899812,-73.7111899812,-73.7111899812,0.0,0.0,0.0,2137.3308950152
1474329600000,2205.4131008839,1638.7237882899,2610.3154572331,2205.4131008839,2205.4131008839,-63.3704691573,-63.3704691573,-63.3704691573,1.9660244913,1.9660244913,1.9660244913,-65.3364936486,-65.3364936486,-65.3364936486,0.0,0.0,0.0,2142.0426317266
1474416000000,2205.3171214719,1636.2148639982,2546.4772617561,2205.3171214719,2205.3171214719,-113.2750764805,-113.2750764805,-113.2750764805,-57.2783446335,-57.2783446335,-57.2783446335,-55.996731847,-55.996731847,-55.996731847,0.0,0.0,0.0,2092.0420449914
1474502400000,2205.2211420598,1633.8091324327,2588.2981674466,2205.2211420598,2205.2211420598,-71.8706774878,-71.8706774878,-71.8706774878,-25.89524168,-25.89524168,-25.89524168,-45.9754358077,-45.9754358077,-45.9754358077,0.0,0.0,0.0,2133.3504645721
1474588800000,2205.1251626478,1647.6197281507,2596.7510790341,2205.1251626478,2205.1251626478,-69.1113570591,-69.1113570591,-69.1113570591,-33.5526688246,-33.5526688246,-33.5526688246,-35.5586882345,-35.5586882345,-35.5586882345,0.0,0.0,0.0,2136.0138055887
1474675200000,2205.0291832358,1683.2548220707,2644.8656980285,2205.0291832358,2205.0291832358,-16.2226080348,-16.2226080348,-16.2226080348,8.8042494592,8.8042494592,8.8042494592,-25.026857494,-25.026857494,-25.026857494,0.0,0.0,0.0,2188.806575201
1474761600000,2204.9332038238,1772.6879889686,2765.6463133339,2204.9332038238,2204.9332038238,85.7762435758,85.7762435758,85.7762435758,100.4229764872,100.4229764872,100.4229764872,-14.6467329115,-14.6467329115,-14.6467329115,0.0,0.0,0.0,2290.7094473995
1474848000000,2204.8372244117,1730.5998841287,2677.9713693053,2204.8372244117,2204.8372244117,0.8687161162,0.8687161162,0.8687161162,5.5330047004,5.5330047004,5.5330047004,-4.6642885842,-4.6642885842,-4.6642885842,0.0,0.0,0.0,2205.7059405279
1474934400000,2204.7412449997,1734.2994221621,2677.9601971087,2204.7412449997,2204.7412449997,6.6677435054,6.6677435054,6.6677435054,1.9660244912,1.9660244912,1.9660244912,4.7017190141,4.7017190141,4.7017190141,0.0,0.0,0.0,2211.4089885051
1475020800000,2205.4279655845,1704.7336994855,2631.0320234696,2205.4279655845,2205.4279655845,-44.0132022354,-44.0132022354,-44.0132022354,-57.2783446336,-57.2783446336,-57.2783446336,13.2651423981,13.2651423981,13.2651423981,0.0,0.0,0.0,2161.4147633491
1475107200000,2206.1146861693,1686.8455111434,2714.0076673651,2206.1146861693,2206.1146861693,-5.0185624833,-5.0185624833,-5.0185624833,-25.89524168,-25.89524168,-25.89524168,20.8766791967,20.8766791967,20.8766791967,0.0,0.0,0.0,2201.096123686
1475193600000,2206.8014067541,1711.6290294753,2720.3903706879,2206.8014067541,2206.8014067541,-6.1258229791,-6.1258229791,-6.1258229791,-33.5526688244,-33.5526688244,-33.5526688244,27.4268458452,27.4268458452,27.4268458452,0.0,0.0,0.0,2200.675583775
1475280000000,2207.4881273389,1776.8550051692,2718.0537725855,2207.4881273389,2207.4881273389,41.6518709569,41.6518709569,41.6518709569,8.8042494592,8.8042494592,8.8042494592,32.8476214977,32.8476214977,32.8476214977,0.0,0.0,0.0,2249.1399982958
1475366400000,2208.1748479237,1845.2656788769,2818.2567539901,2208.1748479237,2208.1748479237,137.5357127733,137.5357127733,137.5357127733,100.4229764872,100.4229764872,100.4229764872,37.1127362861,37.1127362861,37.1127362861,0.0,0.0,0.0,2345.710560697
1475452800000,2208.8615685085,1753.0366154921,2744.814478452,2208.8615685085,2208.8615685085,45.7696245974,45.7696245974,45.7696245974,5.5330047004,5.5330047004,5.5330047004,40.2366198971,40.2366198971,40.2366198971,0.0,0.0,0.0,2254.631193106
1475539200000,2209.5482890933,1744.4223951509,2737.8217254714,2209.5482890933,2209.5482890933,44.2380918784,44.2380918784,44.2380918784,1.9660244913,1.9660244913,1.9660244913,42.2720673872,42.2720673872,42.2720673872,0.0,0.0,0.0,2253.7863809718
1475625600000,2210.2350096782,1708.7029342119,2674.3980663515,2210.2350096782,2210.2350096782,-13.9716266301,-13.9716266301,-13.9716266301,-57.2783446336,-57.2783446336,-57.2783446336,43.3067180034,43.3067180034,43.3067180034,0.0,0.0,0.0,2196.263383048
1475712000000,2210.921730263,1721.5157446282,2733.8448725146,2210.921730263,2210.921730263,17.5632366709,17.5632366709,17.5632366709,-25.8952416801,-25.8952416801,-25.8952416801,43.458478351,43.458478351,43.458478351,0.0,0.0,0.0,2228.4849669339
1475798400000,2211.6084508478,1756.7033196322,2724.539031302,2211.6084508478,2211.6084508478,9.3173836948,9.3173836948,9.3173836948,-33.5526688245,-33.5526688245,-33.5526688245,42.8700525193,42.8700525193,42.8700525193,0.0,0.0,0.0,2220.9258345426
1475884800000,2212.2951714326,1769.5524924612,2743.2443478601,2212.2951714326,2212.2951714326,50.5070172798,50.5070172798,50.5070172798,8.8042494592,8.8042494592,8.8042494592,41.7027678205,41.7027678205,41.7027678205,0.0,0.0,0.0,2262.8021887123
1475971200000,2212.9818920174,1846.5823929577,2809.5862724979,2212.9818920174,2212.9818920174,140.5528813493,140.5528813493,140.5528813493,100.4229764871,100.4229764871,100.4229764871,40.1299048622,40.1299048622,40.1299048622,0.0,0.0,0.0,2353.5347733666
1476057600000,2213.6686126022,1762.3846101977,2732.1178613758,2213.6686126022,2213.6686126022,43.8627589052,43.8627589052,43.8627589052,5.5330047005,5.5330047005,5.5330047005,38.3297542047,38.3297542047,38.3297542047,0.0,0.0,0.0,2257.5313715074
1476144000000,2214.355333187,1760.0070495291,2697.3902243917,2214.355333187,2214.355333187,38.444652956,38.444652956,38.444652956,1.9660244912,1.9660244912,1.9660244912,36.4786284647,36.4786284647,36.4786284647,0.0,0.0,0.0,2252.7999861429
1476316800000,2215.7287743566,1760.500798749,2716.0076537765,2215.7287743566,2215.7287743566,7.3831513269,7.3831513269,7.3831513269,-25.8952416801,-25.8952416801,-25.8952416801,33.278393007,33.278393007,33.278393007,0.0,0.0,0.0,2223.1119256835
1476403200000,2216.4154949414,1738.8609656875,2711.0586470165,2216.4154949414,2216.4154949414,-1.3396558012,-1.3396558012,-1.3396558012,-33.5526688244,-33.5526688244,-33.5526688244,32.2130130233,32.2130130233,32.2130130233,0.0,0.0,0.0,2215.0758391402
1476489600000,2217.1022155262,1807.9873897702,2772.5199229624,2217.1022155262,2217.1022155262,40.4575889781,40.4575889781,40.4575889781,8.8042494595,8.8042494595,8.8042494595,31.6533395186,31.6533395186,31.6533395186,0.0,0.0,0.0,2257.5598045043
1476662400000,2218.4756566958,1781.7345354372,2746.9115354869,2218.4756566958,2218.4756566958,37.8528976049,37.8528976049,37.8528976049,5.5330047004,5.5330047004,5.5330047004,32.3198929045,32.3198929045,32.3198929045,0.0,0.0,0.0,2256.3285543007
1476748800000,2219.1623772806,1818.7992180935,2730.3116474126,2219.1623772806,2219.1623772806,35.5624264206,35.5624264206,35.5624264206,1.9660244913,1.9660244913,1.9660244913,33.5964019294,33.5964019294,33.5964019294,0.0,0.0,0.0,2254.7248037013
1476835200000,2219.8490978654,1715.2947170214,2664.3456614769,2219.8490978654,2219.8490978654,-21.8014553107,-21.8014553107,-21.8014553107,-57.2783446335,-57.2783446335,-57.2783446335,35.4768893228,35.4768893228,35.4768893228,0.0,0.0,0.0,2198.0476425547
1476921600000,2220.5358184502,1723.9863523162,2701.8034110157,2220.5358184502,2220.5358184502,12.0041710019,12.0041710019,12.0041710019,-25.8952416802,-25.8952416802,-25.8952416802,37.8994126821,37.8994126821,37.8994126821,0.0,0.0,0.0,2232.5399894522
1477008000000,2221.222539035,1762.0930489028,2708.0262233459,2221.222539035,2221.222539035,7.2168176012,7.2168176012,7.2168176012,-33.5526688246,-33.5526688246,-33.5526688246,40.7694864258,40.7694864258,40.7694864258,0.0,0.0,0.0,2228.4393566362
1477353600000,2226.1528904344,1751.1010664418,2779.1469624232,2226.1528904344,2226.1528904344,55.8668138788,55.8668138788,55.8668138788,1.9660244912,1.9660244912,1.9660244912,53.9007893876,53.9007893876,53.9007893876,0.0,0.0,0.0,2282.0197043132
1477612800000,2229.8506539839,1755.4932314785,2734.9208902121,2229.8506539839,2229.8506539839,26.9611222604,26.9611222604,26.9611222604,-33.5526688246,-33.5526688246,-33.5526688246,60.513791085,60.513791085,60.513791085,0.0,0.0,0.0,2256.8117762444
1477699200000,2231.0832418338,1868.0365787165,2797.6672752784,2231.0832418338,2231.0832418338,69.9200793652,69.9200793652,69.9200793652,8.8042494593,8.8042494593,8.8042494593,61.1158299059,61.1158299059,61.1158299059,0.0,0.0,0.0,2301.003321199
1477785600000,2232.3158296836,1940.4972989196,2875.5600171409,2232.3158296836,2232.3158296836,161.0707294393,161.0707294393,161.0707294393,100.4229764873,100.4229764873,100.4229764873,60.647752952,60.647752952,60.647752952,0.0,0.0,0.0,2393.3865591229
1477872000000,2233.5484175334,1801.5608432091,2762.0112326003,2233.5484175334,2233.5484175334,64.5167734569,64.5167734569,64.5167734569,5.5330047003,5.5330047003,5.5330047003,58.9837687566,58.9837687566,58.9837687566,0.0,0.0,0.0,2298.0651909903
1477958400000,2234.7810053833,1801.0182149108,2764.1938779229,2234.7810053833,2234.7810053833,57.9958626328,57.9958626328,57.9958626328,1.9660244913,1.9660244913,1.9660244913,56.0298381415,56.0298381415,56.0298381415,0.0,0.0,0.0,2292.776868016
1478044800000,2236.0135932331,1763.1732536666,2710.9561103075,2236.0135932331,2236.0135932331,-5.5500507039,-5.5500507039,-5.5500507039,-57.2783446334,-57.2783446334,-57.2783446334,51.7282939295,51.7282939295,51.7282939295,0.0,0.0,0.0,2230.4635425292
1478217600000,2238.4787689328,1759.8977503574,2706.2154156555,2238.4787689328,2238.4787689328,5.501168069,5.501168069,5.501168069,-33.5526688245,-33.5526688245,-33.5526688245,39.0538368935,39.0538368935,39.0538368935,0.0,0.0,0.0,2243.9799370018
1478304000000,2239.7113567826,1808.6802498207,2805.1351031518,2239.7113567826,2239.7113567826,39.5779324086,39.5779324086,39.5779324086,8.8042494593,8.8042494593,8.8042494593,30.7736829493,30.7736829493,30.7736829493,0.0,0.0,0.0,2279.2892891913
1478390400000,2240.9439446325,1879.5077824008,2879.3313540898,2240.9439446325,2240.9439446325,121.7553796008,121.7553796008,121.7553796008,100.4229764872,100.4229764872,100.4229764872,21.3324031137,21.3324031137,21.3324031137,0.0,0.0,0.0,2362.6993242333
1478563200000,2243.4091203321,1763.7221979964,2759.7902241905,2243.4091203321,2243.4091203321,1.5845691281,1.5845691281,1.5845691281,1.9660244913,1.9660244913,1.9660244913,-0.3814553632,-0.3814553632,-0.3814553632,0.0,0.0,0.0,2244.9936894602
1478649600000,2244.641708182,1710.8352998101,2662.3163776022,2244.641708182,2244.641708182,-69.5128647795,-69.5128647795,-69.5128647795,-57.2783446335,-57.2783446335,-57.2783446335,-12.234520146,-12.234520146,-12.234520146,0.0,0.0,0.0,2175.1288434024
1478736000000,2245.8742960318,1707.9092413316,2658.8267437468,2245.8742960318,2245.8742960318,-50.3141639529,-50.3141639529,-50.3141639529,-25.8952416801,-25.8952416801,-25.8952416801,-24.4189222728,-24.4189222728,-24.4189222728,0.0,0.0,0.0,2195.5601320789
1478822400000,2247.1068838816,1669.4409429536,2641.0070363375,2247.1068838816,2247.1068838816,-70.206745036,-70.206745036,-70.206745036,-33.5526688244,-33.5526688244,-33.5526688244,-36.6540762116,-36.6540762116,-36.6540762116,0.0,0.0,0.0,2176.9001388456
1478908800000,2248.3394717315,1747.8997326283,2683.6860325367,2248.3394717315,2248.3394717315,-39.8385975237,-39.8385975237,-39.8385975237,8.804249459,8.804249459,8.804249459,-48.6428469827,-48.6428469827,-48.6428469827,0.0,0.0,0.0,2208.5008742078
1478995200000,2249.5720595813,1811.6177484513,2764.9964088681,2249.5720595813,2249.5720595813,40.343754122,40.343754122,40.343754122,100.4229764872,100.4229764872,100.4229764872,-60.0792223652,-60.0792223652,-60.0792223652,0.0,0.0,0.0,2289.9158137033
1479081600000,2250.8046474312,1689.1160929029,2669.9551298265,2250.8046474312,2250.8046474312,-65.1234109355,-65.1234109355,-65.1234109355,5.5330047003,5.5330047003,5.5330047003,-70.6564156359,-70.6564156359,-70.6564156359,0.0,0.0,0.0,2185.6812364956
1479168000000,2252.037235281,1704.729576697,2634.7223944317,2252.037235281,2252.037235281,-78.1091472572,-78.1091472572,-78.1091472572,1.9660244912,1.9660244912,1.9660244912,-80.0751717485,-80.0751717485,-80.0751717485,0.0,0.0,0.0,2173.9280880238
1479254400000,2253.2698231308,1602.5730436254,2593.8644298013,2253.2698231308,2253.2698231308,-145.3303869849,-145.3303869849,-145.3303869849,-57.2783446334,-57.2783446334,-57.2783446334,-88.0520423515,-88.0520423515,-88.0520423515,0.0,0.0,0.0,2107.9394361459
1479340800000,2254.5024109807,1670.5755050302,2637.996936202,2254.5024109807,2254.5024109807,-120.2226360154,-120.2226360154,-120.2226360154,-25.8952416799,-25.8952416799,-25.8952416799,-94.3273943354,-94.3273943354,-94.3273943354,0.0,0.0,0.0,2134.2797749653
1479427200000,2255.7349988305,1643.5652368784,2655.7679173898,2255.7349988305,2255.7349988305,-132.2255915508,-132.2255915508,-132.2255915508,-33.5526688246,-33.5526688246,-33.5526688246,-98.6729227261,-98.6729227261,-98.6729227261,0.0,0.0,0.0,2123.5094072797
1479600000000,2258.2001745302,1745.9904999176,2734.4434365838,2258.2001745302,2258.2001745302,-0.4348485884,-0.4348485884,-0.4348485884,100.4229764871,100.4229764871,100.4229764871,-100.8578250755,-100.8578250755,-100.8578250755,0.0,0.0,0.0,2257.7653259418
1479686400000,2259.43276238,1684.7275881094,2661.8180651134,2259.43276238,2259.43276238,-92.920712853,-92.920712853,-92.920712853,5.5330047003,5.5330047003,5.5330047003,-98.4537175533,-98.4537175533,-98.4537175533,0.0,0.0,0.0,2166.512049527
1479859200000,2261.8979380797,1617.3709901726,2613.7428584589,2261.8979380797,2261.8979380797,-143.708423116,-143.708423116,-143.708423116,-57.2783446335,-57.2783446335,-57.2783446335,-86.4300784825,-86.4300784825,-86.4300784825,0.0,0.0,0.0,2118.1895149637
1479945600000,2263.1305259295,1652.9783868725,2625.6842367588,2263.1305259295,2263.1305259295,-102.7808064049,-102.7808064049,-102.7808064049,-25.89524168,-25.89524168,-25.89524168,-76.8855647249,-76.8855647249,-76.8855647249,0.0,0.0,0.0,2160.3497195246
1480032000000,2264.3631137794,1664.8452046674,2658.0256302341,2264.3631137794,2264.3631137794,-98.6805263149,-98.6805263149,-98.6805263149,-33.5526688243,-33.5526688243,-33.5526688243,-65.1278574905,-65.1278574905,-65.1278574905,0.0,0.0,0.0,2165.6825874645
