ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1530403200000,1407.7923387056,321.0691334861,2403.0215739942,1407.7923387056,1407.7923387056,-22.5074546092,-22.5074546092,-22.5074546092,62.6188223133,62.6188223133,62.6188223133,-85.1262769225,-85.1262769225,-85.1262769225,0.0,0.0,0.0,1385.2848840964
1530489600000,1407.2025892563,251.9779962941,2405.6104747757,1407.2025892563,1407.2025892563,-90.11522816,-90.11522816,-90.11522816,-22.1725289415,-22.1725289415,-22.1725289415,-67.9426992185,-67.9426992185,-67.9426992185,0.0,0.0,0.0,1317.0873610963
1530576000000,1406.612839807,279.6487526069,2431.021382725,1406.612839807,1406.612839807,-48.0658210823,-48.0658210823,-48.0658210823,1.0675384958,1.0675384958,1.0675384958,-49.133359578,-49.133359578,-49.133359578,0.0,0.0,0.0,1358.5470187247
1530662400000,1406.0230903577,243.8957538641,2404.2891381766,1406.0230903577,1406.0230903577,-69.1600684822,-69.1600684822,-69.1600684822,-40.168678378,-40.168678378,-40.168678378,-28.9913901042,-28.9913901042,-28.9913901042,0.0,0.0,0.0,1336.8630218755
1530748800000,1405.4333409084,278.9947359073,2425.9404023434,1405.4333409084,1405.4333409084,-34.3627505228,-34.3627505228,-34.3627505228,-26.5210410201,-26.5210410201,-26.5210410201,-7.8417095026,-7.8417095026,-7.8417095026,0.0,0.0,0.0,1371.0705903856
1530835200000,1404.8435914591,385.9806064611,2482.1376672442,1404.8435914591,1404.8435914591,-0.0873855711,-0.0873855711,-0.0873855711,-14.0540017808,-14.0540017808,-14.0540017808,13.9666162097,13.9666162097,13.9666162097,0.0,0.0,0.0,1404.756205888
1531094400000,1403.0743431112,389.7973324661,2516.5534644596,1403.0743431112,1403.0743431112,57.491203947,57.491203947,57.491203947,-22.1725289415,-22.1725289415,-22.1725289415,79.6637328885,79.6637328885,79.6637328885,0.0,0.0,0.0,1460.5655470582
1531526400000,1400.1255958648,497.9958023978,2719.0485434032,1400.1255958648,1400.1255958648,208.0955932621,208.0955932621,208.0955932621,39.2298893115,39.2298893115,39.2298893115,168.8657039506,168.8657039506,168.8657039506,0.0,0.0,0.0,1608.2211891269
1532736000000,1391.8691035747,508.1882463729,2600.1492589483,1391.8691035747,1391.8691035747,172.6832742,172.6832742,172.6832742,39.2298893112,39.2298893112,39.2298893112,133.4533848888,133.4533848888,133.4533848888,0.0,0.0,0.0,1564.5523777747
1533081600000,1389.5101057776,292.2757023293,2491.0799392209,1389.5101057776,1389.5101057776,40.0218679967,40.0218679967,40.0218679967,-40.1686783779,-40.1686783779,-40.1686783779,80.1905463746,80.1905463746,80.1905463746,0.0,0.0,0.0,1429.5319737743
1533168000000,1388.9203563283,299.4719421793,2503.5965608634,1388.9203563283,1388.9203563283,41.8122926731,41.8122926731,41.8122926731,-26.52104102,-26.52104102,-26.52104102,68.3333336931,68.3333336931,68.3333336931,0.0,0.0,0.0,1430.7326490014
1533254400000,1388.330606879,383.5520637138,2504.9192175839,1388.330606879,1388.330606879,43.5377560006,43.5377560006,43.5377560006,-14.0540017807,-14.0540017807,-14.0540017807,57.5917577813,57.5917577813,57.5917577813,0.0,0.0,0.0,1431.8683628796
1533427200000,1387.1511079804,358.2026291108,2576.153950349,1387.1511079804,1387.1511079804,102.904865549,102.904865549,102.904865549,62.6188223131,62.6188223131,62.6188223131,40.2860432358,40.2860432358,40.2860432358,0.0,0.0,0.0,1490.0559735294
1533513600000,1386.5613585311,277.1901298166,2577.1855528533,1386.5613585311,1386.5613585311,11.8741984192,11.8741984192,11.8741984192,-22.1725289414,-22.1725289414,-22.1725289414,34.0467273607,34.0467273607,34.0467273607,0.0,0.0,0.0,1398.4355569504
1533772800000,1384.7921101832,323.5282816373,2455.9874470014,1384.7921101832,1384.7921101832,-0.4181700836,-0.4181700836,-0.4181700836,-26.52104102,-26.52104102,-26.52104102,26.1028709364,26.1028709364,26.1028709364,0.0,0.0,0.0,1384.3739400996
1533859200000,1384.202360734,284.7371624131,2423.112922253,1384.202360734,1384.202360734,13.0669409237,13.0669409237,13.0669409237,-14.0540017808,-14.0540017808,-14.0540017808,27.1209427046,27.1209427046,27.1209427046,0.0,0.0,0.0,1397.2693016577
1534118400000,1382.4331123861,342.3749471303,2440.1932675061,1382.4331123861,1382.4331123861,18.2345617532,18.2345617532,18.2345617532,-22.1725289415,-22.1725289415,-22.1725289415,40.4070906947,40.4070906947,40.4070906947,0.0,0.0,0.0,1400.6676741393
1534291200000,1381.2536134875,453.4115856942,2479.6864717062,1381.2536134875,1381.2536134875,16.322917884,16.322917884,16.322917884,-40.1686783779,-40.1686783779,-40.1686783779,56.4915962619,56.4915962619,56.4915962619,0.0,0.0,0.0,1397.5765313715
1534377600000,1380.6638640382,365.0524276371,2543.2689109015,1380.6638640382,1380.6638640382,39.6545427971,39.6545427971,39.6545427971,-26.5210410199,-26.5210410199,-26.5210410199,66.175583817,66.175583817,66.175583817,0.0,0.0,0.0,1420.3184068353
1534464000000,1380.0741145889,423.3263202985,2581.8743909484,1380.0741145889,1380.0741145889,62.6223489804,62.6223489804,62.6223489804,-14.0540017809,-14.0540017809,-14.0540017809,76.6763507612,76.6763507612,76.6763507612,0.0,0.0,0.0,1442.6964635693
1534550400000,1379.4843651396,506.4589925575,2515.24351959,1379.4843651396,1379.4843651396,127.0018550322,127.0018550322,127.0018550322,39.2298893112,39.2298893112,39.2298893112,87.771965721,87.771965721,87.771965721,0.0,0.0,0.0,1506.4862201718
1534636800000,1378.8946156903,455.2727532479,2645.1355246057,1378.8946156903,1378.8946156903,161.85440764,161.85440764,161.85440764,62.6188223132,62.6188223132,62.6188223132,99.2355853268,99.2355853268,99.2355853268,0.0,0.0,0.0,1540.7490233303
1534723200000,1378.304866241,435.9862246992,2544.6092455517,1378.304866241,1378.304866241,88.6678223435,88.6678223435,88.6678223435,-22.1725289415,-22.1725289415,-22.1725289415,110.840351285,110.840351285,110.840351285,0.0,0.0,0.0,1466.9726885845
1535068800000,1375.9458684439,471.5782949877,2535.5743935893,1375.9458684439,1375.9458684439,140.3320932862,140.3320932862,140.3320932862,-14.0540017806,-14.0540017806,-14.0540017806,154.3860950667,154.3860950667,154.3860950667,0.0,0.0,0.0,1516.27796173
1535155200000,1375.3561189946,534.642733678,2632.1547908317,1375.3561189946,1375.3561189946,202.8313197566,202.8313197566,202.8313197566,39.2298893112,39.2298893112,39.2298893112,163.6014304453,163.6014304453,163.6014304453,0.0,0.0,0.0,1578.1874387512
1535328000000,1374.176620096,470.5482465987,2666.4418571673,1374.176620096,1374.176620096,156.7893598319,156.7893598319,156.7893598319,-22.1725289415,-22.1725289415,-22.1725289415,178.9618887734,178.9618887734,178.9618887734,0.0,0.0,0.0,1530.9659799279
1535414400000,1373.5868706467,455.4272950401,2561.3946257557,1373.5868706467,1373.5868706467,185.96331757,185.96331757,185.96331757,1.0675384957,1.0675384957,1.0675384957,184.8957790743,184.8957790743,184.8957790743,0.0,0.0,0.0,1559.5501882167
1535673600000,1371.8176222989,455.6106419909,2678.4973604643,1371.8176222989,1371.8176222989,180.9295555257,180.9295555257,180.9295555257,-14.0540017807,-14.0540017807,-14.0540017807,194.9835573063,194.9835573063,194.9835573063,0.0,0.0,0.0,1552.7471778245
1535760000000,1371.2278728496,573.0821493675,2726.2072930383,1371.2278728496,1371.2278728496,234.9517807376,234.9517807376,234.9517807376,39.2298893112,39.2298893112,39.2298893112,195.7218914263,195.7218914263,195.7218914263,0.0,0.0,0.0,1606.1796535871
1535846400000,1370.6381234003,493.5020831186,2789.775819151,1370.6381234003,1370.6381234003,257.8013211426,257.8013211426,257.8013211426,62.6188223131,62.6188223131,62.6188223131,195.1824988295,195.1824988295,195.1824988295,0.0,0.0,0.0,1628.4394445429
1535932800000,1370.048373951,467.0827090428,2656.3867928607,1370.048373951,1370.048373951,171.2469881213,171.2469881213,171.2469881213,-22.1725289414,-22.1725289414,-22.1725289414,193.4195170627,193.4195170627,193.4195170627,0.0,0.0,0.0,1541.2953620723
1536019200000,1369.4586245017,422.4478677131,2679.3549008475,1369.4586245017,1369.4586245017,191.5742631202,191.5742631202,191.5742631202,1.0675384957,1.0675384957,1.0675384957,190.5067246245,190.5067246245,190.5067246245,0.0,0.0,0.0,1561.0328876219
1536105600000,1368.8688750524,389.1693906728,2582.5575763198,1368.8688750524,1368.8688750524,146.3665717541,146.3665717541,146.3665717541,-40.168678378,-40.168678378,-40.168678378,186.535250132,186.535250132,186.535250132,0.0,0.0,0.0,1515.2354468065
1536192000000,1368.2791256031,485.7243061686,2620.1597921821,1368.2791256031,1368.2791256031,155.0900460862,155.0900460862,155.0900460862,-26.52104102,-26.52104102,-26.52104102,181.6110871062,181.6110871062,181.6110871062,0.0,0.0,0.0,1523.3691716893
1536537600000,1365.920127806,401.2489482672,2560.3359673569,1365.920127806,1365.920127806,132.7071774614,132.7071774614,132.7071774614,-22.1725289414,-22.1725289414,-22.1725289414,154.8797064028,154.8797064028,154.8797064028,0.0,0.0,0.0,1498.6273052674
1536796800000,1364.1508794581,368.9059576899,2470.6032793114,1364.1508794581,1364.1508794581,104.7480101119,104.7480101119,104.7480101119,-26.5210410199,-26.5210410199,-26.5210410199,131.2690511319,131.2690511319,131.2690511319,0.0,0.0,0.0,1468.89888957
1536883200000,1363.5611300088,430.7387571708,2595.4283864518,1363.5611300088,1363.5611300088,109.3981467896,109.3981467896,109.3981467896,-14.0540017808,-14.0540017808,-14.0540017808,123.4521485704,123.4521485704,123.4521485704,0.0,0.0,0.0,1472.9592767984
1536969600000,1362.9713805595,428.5703036002,2580.1808811795,1362.9713805595,1362.9713805595,155.1045359084,155.1045359084,155.1045359084,39.2298893111,39.2298893111,39.2298893111,115.8746465973,115.8746465973,115.8746465973,0.0,0.0,0.0,1518.0759164679
1537142400000,1361.7918816609,411.9447695,2561.2935202609,1361.7918816609,1361.7918816609,79.7169518819,79.7169518819,79.7169518819,-22.1725289415,-22.1725289415,-22.1725289415,101.8894808234,101.8894808234,101.8894808234,0.0,0.0,0.0,1441.5088335428
1537228800000,1361.2021322116,349.7960880243,2442.5992305954,1361.2021322116,1361.2021322116,96.7482470454,96.7482470454,96.7482470454,1.0675384958,1.0675384958,1.0675384958,95.6807085496,95.6807085496,95.6807085496,0.0,0.0,0.0,1457.950379257
1537315200000,1360.6123827623,280.3654686592,2499.5113237797,1360.6123827623,1360.6123827623,49.9381674905,49.9381674905,49.9381674905,-40.168678378,-40.168678378,-40.168678378,90.1068458685,90.1068458685,90.1068458685,0.0,0.0,0.0,1410.5505502528
1537401600000,1360.0226333131,393.8244972583,2519.2334707875,1360.0226333131,1360.0226333131,58.7146328139,58.7146328139,58.7146328139,-26.5210410201,-26.5210410201,-26.5210410201,85.235673834,85.235673834,85.235673834,0.0,0.0,0.0,1418.737266127
1537574400000,1358.8431344145,426.5813522711,2522.3467726729,1358.8431344145,1358.8431344145,117.0321677055,117.0321677055,117.0321677055,39.2298893113,39.2298893113,39.2298893113,77.8022783942,77.8022783942,77.8022783942,0.0,0.0,0.0,1475.87530212
1537833600000,1357.0738860666,357.1266336516,2446.9929728789,1357.0738860666,1357.0738860666,73.8644099318,73.8644099318,73.8644099318,1.0675384958,1.0675384958,1.0675384958,72.7968714361,72.7968714361,72.7968714361,0.0,0.0,0.0,1430.9382959984
1537920000000,1356.4841366173,326.6837034787,2507.0523800431,1356.4841366173,1356.4841366173,32.595711924,32.595711924,32.595711924,-40.1686783779,-40.1686783779,-40.1686783779,72.764390302,72.764390302,72.764390302,0.0,0.0,0.0,1389.0798485413
1538006400000,1355.894387168,315.9285901131,2420.1401840014,1355.894387168,1355.894387168,46.9863582417,46.9863582417,46.9863582417,-26.5210410201,-26.5210410201,-26.5210410201,73.5073992618,73.5073992618,73.5073992618,0.0,0.0,0.0,1402.8807454097
1538092800000,1355.3046377187,362.8067282437,2466.0950500511,1355.3046377187,1355.3046377187,60.9261736347,60.9261736347,60.9261736347,-14.0540017806,-14.0540017806,-14.0540017806,74.9801754153,74.9801754153,74.9801754153,0.0,0.0,0.0,1416.2308113534
1538179200000,1354.7148882694,386.6019719181,2555.5582941224,1354.7148882694,1354.7148882694,116.3543452337,116.3543452337,116.3543452337,39.2298893114,39.2298893114,39.2298893114,77.1244559223,77.1244559223,77.1244559223,0.0,0.0,0.0,1471.0692335031
1538352000000,1353.5353893709,353.7065157388,2446.218881931,1353.5353893709,1353.5353893709,60.9645681326,60.9645681326,60.9645681326,-22.1725289415,-22.1725289415,-22.1725289415,83.1370970741,83.1370970741,83.1370970741,0.0,0.0,0.0,1414.4999575034
1538438400000,1352.9456399216,402.0645539971,2530.2010811263,1352.9456399216,1352.9456399216,87.9022428865,87.9022428865,87.9022428865,1.0675384958,1.0675384958,1.0675384958,86.8347043907,86.8347043907,86.8347043907,0.0,0.0,0.0,1440.8478828081
1538524800000,1352.3558904723,371.9206745104,2485.1204011477,1352.3558904723,1352.3558904723,50.6960611306,50.6960611306,50.6960611306,-40.168678378,-40.168678378,-40.168678378,90.8647395086,90.8647395086,90.8647395086,0.0,0.0,0.0,1403.0519516029
1538611200000,1351.766141023,380.0263551612,2516.8512915853,1351.766141023,1351.766141023,68.6009578725,68.6009578725,68.6009578725,-26.5210410201,-26.5210410201,-26.5210410201,95.1219988927,95.1219988927,95.1219988927,0.0,0.0,0.0,1420.3670988955
1538697600000,1351.1763915737,401.4621020583,2478.3353629448,1351.1763915737,1351.1763915737,85.4420126737,85.4420126737,85.4420126737,-14.0540017808,-14.0540017808,-14.0540017808,99.4960144545,99.4960144545,99.4960144545,0.0,0.0,0.0,1436.6184042474
1539043200000,1348.8173937765,406.8141021721,2543.4494278015,1348.8173937765,1348.8173937765,116.93092764,116.93092764,116.93092764,1.0675384957,1.0675384957,1.0675384957,115.8633891442,115.8633891442,115.8633891442,0.0,0.0,0.0,1465.7483214165
1539129600000,1348.2276443272,305.7705867219,2527.6944402182,1348.2276443272,1348.2276443272,78.9351123678,78.9351123678,78.9351123678,-40.168678378,-40.168678378,-40.168678378,119.1037907458,119.1037907458,119.1037907458,0.0,0.0,0.0,1427.162756695
1539561600000,1345.2788970808,338.916741139,2550.4428188372,1345.2788970808,1345.2788970808,103.0756938818,103.0756938818,103.0756938818,-22.1725289415,-22.1725289415,-22.1725289415,125.2482228233,125.2482228233,125.2482228233,0.0,0.0,0.0,1448.3545909626
1539648000000,1344.6891476315,400.385084631,2621.3944773991,1344.6891476315,1344.6891476315,125.0381129708,125.0381129708,125.0381129708,1.0675384958,1.0675384958,1.0675384958,123.970574475,123.970574475,123.970574475,0.0,0.0,0.0,1469.7272606023
1539734400000,1344.0993981822,364.3412224371,2499.773667489,1344.0993981822,1344.0993981822,81.5926085032,81.5926085032,81.5926085032,-40.1686783779,-40.1686783779,-40.1686783779,121.7612868811,121.7612868811,121.7612868811,0.0,0.0,0.0,1425.6920066854
1539820800000,1343.5096487329,389.6460258565,2495.6860337929,1343.5096487329,1343.5096487329,92.093114673,92.093114673,92.093114673,-26.5210410201,-26.5210410201,-26.5210410201,118.614155693,118.614155693,118.614155693,0.0,0.0,0.0,1435.6027634059
1539907200000,1342.9198992836,363.8183149781,2504.3923611417,1342.9198992836,1342.9198992836,100.4884539314,100.4884539314,100.4884539314,-14.0540017807,-14.0540017807,-14.0540017807,114.5424557121,114.5424557121,114.5424557121,0.0,0.0,0.0,1443.408353215
1539993600000,1342.3301498343,425.7639055151,2538.6424068353,1342.3301498343,1342.3301498343,148.8093980336,148.8093980336,148.8093980336,39.2298893113,39.2298893113,39.2298893113,109.5795087223,109.5795087223,109.5795087223,0.0,0.0,0.0,1491.139547868
1540166400000,1341.1506509358,349.8751636437,2507.0581434665,1341.1506509358,1341.1506509358,75.0415805302,75.0415805302,75.0415805302,-22.1725289415,-22.1725289415,-22.1725289415,97.2141094717,97.2141094717,97.2141094717,0.0,0.0,0.0,1416.192231466
1540252800000,1340.5609014865,347.4301943861,2535.7979991903,1340.5609014865,1340.5609014865,91.0456866559,91.0456866559,91.0456866559,1.0675384958,1.0675384958,1.0675384958,89.9781481601,89.9781481601,89.9781481601,0.0,0.0,0.0,1431.6065881424
1540339200000,1339.9711520372,423.6371626214,2449.2195041677,1339.9711520372,1339.9711520372,42.013487573,42.013487573,42.013487573,-40.168678378,-40.168678378,-40.168678378,82.182165951,82.182165951,82.182165951,0.0,0.0,0.0,1381.9846396102
1540425600000,1339.3814025879,286.8306605549,2443.9610477821,1339.3814025879,1339.3814025879,47.4330079953,47.4330079953,47.4330079953,-26.52104102,-26.52104102,-26.52104102,73.9540490153,73.9540490153,73.9540490153,0.0,0.0,0.0,1386.8144105832
1540512000000,1338.7916531386,315.1579741236,2468.5303753148,1338.7916531386,1338.7916531386,51.3824007667,51.3824007667,51.3824007667,-14.0540017807,-14.0540017807,-14.0540017807,65.4364025474,65.4364025474,65.4364025474,0.0,0.0,0.0,1390.1740539053
1540598400000,1338.2019036893,268.902931834,2448.8097544544,1338.2019036893,1338.2019036893,96.0140322312,96.0140322312,96.0140322312,39.2298893114,39.2298893114,39.2298893114,56.7841429198,56.7841429198,56.7841429198,0.0,0.0,0.0,1434.2159359205
1540771200000,1337.0224047907,269.5005850623,2398.8221168511,1337.0224047907,1337.0224047907,17.5673568135,17.5673568135,17.5673568135,-22.1725289415,-22.1725289415,-22.1725289415,39.739885755,39.739885755,39.739885755,0.0,0.0,0.0,1354.5897616042
1540857600000,1336.4326553414,312.7038622191,2439.7413001581,1336.4326553414,1336.4326553414,32.7599844485,32.7599844485,32.7599844485,1.0675384957,1.0675384957,1.0675384957,31.6924459528,31.6924459528,31.6924459528,0.0,0.0,0.0,1369.19263979
1541030400000,1335.2531564429,203.9980257479,2486.5131766487,1335.2531564429,1335.2531564429,-9.1126963985,-9.1126963985,-9.1126963985,-26.5210410201,-26.5210410201,-26.5210410201,17.4083446216,17.4083446216,17.4083446216,0.0,0.0,0.0,1326.1404600444
1541289600000,1333.483908095,377.2207448088,2507.8276455065,1333.483908095,1333.483908095,65.5070530845,65.5070530845,65.5070530845,62.6188223131,62.6188223131,62.6188223131,2.8882307714,2.8882307714,2.8882307714,0.0,0.0,0.0,1398.9909611795
1541376000000,1332.8941586457,231.253178232,2386.3752891926,1332.8941586457,1332.8941586457,-21.7440796941,-21.7440796941,-21.7440796941,-22.1725289415,-22.1725289415,-22.1725289415,0.4284492474,0.4284492474,0.4284492474,0.0,0.0,0.0,1311.1500789516
1541462400000,1332.3044091964,264.9294389711,2416.3213384199,1332.3044091964,1332.3044091964,0.3942077081,0.3942077081,0.3942077081,1.0675384957,1.0675384957,1.0675384957,-0.6733307877,-0.6733307877,-0.6733307877,0.0,0.0,0.0,1332.6986169045
1541721600000,1330.5351608485,199.9153733582,2377.8664790112,1330.5351608485,1330.5351608485,-9.385212651,-9.385212651,-9.385212651,-14.0540017807,-14.0540017807,-14.0540017807,4.6687891297,4.6687891297,4.6687891297,0.0,0.0,0.0,1321.1499481976
1541808000000,1329.9454113992,344.2448586086,2375.3126938613,1329.9454113992,1329.9454113992,48.5819815577,48.5819815577,48.5819815577,39.2298893113,39.2298893113,39.2298893113,9.3520922463,9.3520922463,9.3520922463,0.0,0.0,0.0,1378.5273929569
