ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1491782400000,2.2535549566,-2.8302133738,7.0176069155,2.2535549566,2.2535549566,-0.2286685148,-0.2286685148,-0.2286685148,0.0947317055,0.0947317055,0.0947317055,-0.3234002203,-0.3234002203,-0.3234002203,0.0,0.0,0.0,2.0248864418
1491868800000,2.2572252165,-2.648051692,7.0264304732,2.2572252165,2.2572252165,-0.2571057966,-0.2571057966,-0.2571057966,0.1144298054,0.1144298054,0.1144298054,-0.371535602,-0.371535602,-0.371535602,0.0,0.0,0.0,2.0001194198
1491955200000,2.2608954764,-2.920094569,7.0541565386,2.2608954764,2.2608954764,-0.2391073285,-0.2391073285,-0.2391073285,0.1765246662,0.1765246662,0.1765246662,-0.4156319947,-0.4156319947,-0.4156319947,0.0,0.0,0.0,2.0217881479
1492041600000,2.2645657363,-3.1356468434,6.5022880529,2.2645657363,2.2645657363,-0.4329494207,-0.4329494207,-0.4329494207,0.0220818,0.0220818,0.0220818,-0.4550312207,-0.4550312207,-0.4550312207,0.0,0.0,0.0,1.8316163156
1492128000000,2.2682359962,-3.287521485,6.3070209839,2.2682359962,2.2682359962,-0.5811096976,-0.5811096976,-0.5811096976,-0.0919453269,-0.0919453269,-0.0919453269,-0.4891643707,-0.4891643707,-0.4891643707,0.0,0.0,0.0,1.6871262986
1492214400000,2.2719062561,-2.7646285068,6.79725241,2.2719062561,2.2719062561,-0.3433191866,-0.3433191866,-0.3433191866,0.1742441794,0.1742441794,0.1742441794,-0.5175633659,-0.5175633659,-0.5175633659,0.0,0.0,0.0,1.9285870696
1492387200000,2.279246776,-2.9120492288,6.5253529343,2.279246776,2.279246776,-0.4611132856,-0.4611132856,-0.4611132856,0.0947317055,0.0947317055,0.0947317055,-0.5558449911,-0.5558449911,-0.5558449911,0.0,0.0,0.0,1.8181334904
1492473600000,2.282917036,-2.866139611,6.7970943078,2.282917036,2.282917036,-0.450938759,-0.450938759,-0.450938759,0.1144298054,0.1144298054,0.1144298054,-0.5653685644,-0.5653685644,-0.5653685644,0.0,0.0,0.0,1.831978277
1492560000000,2.2865872961,-3.2986584869,6.4799033032,2.2865872961,2.2865872961,-0.3919216092,-0.3919216092,-0.3919216092,0.1765246662,0.1765246662,0.1765246662,-0.5684462754,-0.5684462754,-0.5684462754,0.0,0.0,0.0,1.8946656869
1492646400000,2.2902575561,-3.0428429484,6.799460811,2.2902575561,2.2902575561,-0.5431243817,-0.5431243817,-0.5431243817,0.0220818,0.0220818,0.0220818,-0.5652061817,-0.5652061817,-0.5652061817,0.0,0.0,0.0,1.7471331744
1492732800000,2.2939278162,-2.9964783067,6.3808343611,2.2939278162,2.2939278162,-0.6478409943,-0.6478409943,-0.6478409943,-0.0919453269,-0.0919453269,-0.0919453269,-0.5558956674,-0.5558956674,-0.5558956674,0.0,0.0,0.0,1.6460868219
1492819200000,2.2975980762,-2.7766268995,7.0219226269,2.2975980762,2.2975980762,-0.3666310456,-0.3666310456,-0.3666310456,0.1742441794,0.1742441794,0.1742441794,-0.5408752249,-0.5408752249,-0.5408752249,0.0,0.0,0.0,1.9309670306
1492992000000,2.3049385963,-2.3035545154,6.6334619534,2.3049385963,2.3049385963,-0.4009256667,-0.4009256667,-0.4009256667,0.0947317055,0.0947317055,0.0947317055,-0.4956573722,-0.4956573722,-0.4956573722,0.0,0.0,0.0,1.9040129296
1493078400000,2.3086088563,-2.8577378642,6.5314736576,2.3086088563,2.3086088563,-0.3522267919,-0.3522267919,-0.3522267919,0.1144298054,0.1144298054,0.1144298054,-0.4666565973,-0.4666565973,-0.4666565973,0.0,0.0,0.0,1.9563820644
1493164800000,2.3122791164,-2.7529883243,7.3632768723,2.3122791164,2.3122791164,-0.2577865342,-0.2577865342,-0.2577865342,0.1765246662,0.1765246662,0.1765246662,-0.4343112005,-0.4343112005,-0.4343112005,0.0,0.0,0.0,2.0544925821
1493251200000,2.3159493764,-2.5982848395,7.3652839716,2.3159493764,2.3159493764,-0.3772922872,-0.3772922872,-0.3772922872,0.0220818,0.0220818,0.0220818,-0.3993740872,-0.3993740872,-0.3993740872,0.0,0.0,0.0,1.9386570893
1493337600000,2.3196196365,-3.0122294012,6.5139739078,2.3196196365,2.3196196365,-0.4545753172,-0.4545753172,-0.4545753172,-0.0919453269,-0.0919453269,-0.0919453269,-0.3626299903,-0.3626299903,-0.3626299903,0.0,0.0,0.0,1.8650443192
1493424000000,2.3232898965,-3.2231058022,6.7047165863,2.3232898965,2.3232898965,-0.1506334094,-0.1506334094,-0.1506334094,0.1742441794,0.1742441794,0.1742441794,-0.3248775888,-0.3248775888,-0.3248775888,0.0,0.0,0.0,2.1726564871
1493510400000,2.3269601566,-3.327169767,6.6268013004,2.3269601566,2.3269601566,-0.7769782824,-0.7769782824,-0.7769782824,-0.4900668296,-0.4900668296,-0.4900668296,-0.2869114529,-0.2869114529,-0.2869114529,0.0,0.0,0.0,1.5499818741
1493596800000,2.3306304166,-2.5696611841,6.909474116,2.3306304166,2.3306304166,-0.1547725463,-0.1547725463,-0.1547725463,0.0947317055,0.0947317055,0.0947317055,-0.2495042518,-0.2495042518,-0.2495042518,0.0,0.0,0.0,2.1758578703
1493683200000,2.3343006767,-2.6150119565,7.0725171485,2.3343006767,2.3343006767,-0.0989598473,-0.0989598473,-0.0989598473,0.1144298054,0.1144298054,0.1144298054,-0.2133896527,-0.2133896527,-0.2133896527,0.0,0.0,0.0,2.2353408294
1493769600000,2.3379709367,-2.7104247728,7.2650107287,2.3379709367,2.3379709367,-0.0027216573,-0.0027216573,-0.0027216573,0.1765246662,0.1765246662,0.1765246662,-0.1792463235,-0.1792463235,-0.1792463235,0.0,0.0,0.0,2.3352492794
1493856000000,2.3416411967,-2.597669268,7.1711929437,2.3416411967,2.3416411967,-0.1256016267,-0.1256016267,-0.1256016267,0.0220818,0.0220818,0.0220818,-0.1476834267,-0.1476834267,-0.1476834267,0.0,0.0,0.0,2.2160395701
1493942400000,2.3453114568,-2.5061517352,7.0358941341,2.3453114568,2.3453114568,-0.2111732776,-0.2111732776,-0.2111732776,-0.0919453269,-0.0919453269,-0.0919453269,-0.1192279507,-0.1192279507,-0.1192279507,0.0,0.0,0.0,2.1341381792
1494028800000,2.3489817168,-2.4268864587,7.1251171353,2.3489817168,2.3489817168,0.0799299963,0.0799299963,0.0799299963,0.1742441794,0.1742441794,0.1742441794,-0.0943141831,-0.0943141831,-0.0943141831,0.0,0.0,0.0,2.4289117132
1494115200000,2.3526519769,-3.4129208435,6.7077236264,2.3526519769,2.3526519769,-0.5633424019,-0.5633424019,-0.5633424019,-0.4900668296,-0.4900668296,-0.4900668296,-0.0732755723,-0.0732755723,-0.0732755723,0.0,0.0,0.0,1.789309575
1494201600000,2.3563222369,-2.3373827915,7.2748580355,2.3563222369,2.3563222369,0.0383925398,0.0383925398,0.0383925398,0.0947317055,0.0947317055,0.0947317055,-0.0563391657,-0.0563391657,-0.0563391657,0.0,0.0,0.0,2.3947147768
1494288000000,2.359992497,-2.1844919573,7.4399547813,2.359992497,2.359992497,0.070807061,0.070807061,0.070807061,0.1144298054,0.1144298054,0.1144298054,-0.0436227444,-0.0436227444,-0.0436227444,0.0,0.0,0.0,2.430799558
1494374400000,2.363662757,-2.3154645886,7.1558989887,2.363662757,2.363662757,0.1413899575,0.1413899575,0.1413899575,0.1765246662,0.1765246662,0.1765246662,-0.0351347087,-0.0351347087,-0.0351347087,0.0,0.0,0.0,2.5050527145
1494460800000,2.3673330171,-2.4610626809,7.1828504247,2.3673330171,2.3673330171,-0.0086948943,-0.0086948943,-0.0086948943,0.0220818,0.0220818,0.0220818,-0.0307766943,-0.0307766943,-0.0307766943,0.0,0.0,0.0,2.3586381228
1494547200000,2.3710032771,-2.6067678759,7.2617620398,2.3710032771,2.3710032771,-0.1222941573,-0.1222941573,-0.1222941573,-0.0919453269,-0.0919453269,-0.0919453269,-0.0303488304,-0.0303488304,-0.0303488304,0.0,0.0,0.0,2.2487091198
1494633600000,2.3746735372,-2.5261488077,7.426142307,2.3746735372,2.3746735372,0.140686695,0.140686695,0.140686695,0.1742441794,0.1742441794,0.1742441794,-0.0335574844,-0.0335574844,-0.0335574844,0.0,0.0,0.0,2.5153602321
1494720000000,2.3783437972,-2.9124070822,6.7438955599,2.3783437972,2.3783437972,-0.5300921,-0.5300921,-0.5300921,-0.4900668296,-0.4900668296,-0.4900668296,-0.0400252705,-0.0400252705,-0.0400252705,0.0,0.0,0.0,1.8482516972
1494806400000,2.3820140572,-2.2552935259,7.4125708403,2.3820140572,2.3820140572,0.0454286612,0.0454286612,0.0454286612,0.0947317055,0.0947317055,0.0947317055,-0.0493030443,-0.0493030443,-0.0493030443,0.0,0.0,0.0,2.4274427185
1494892800000,2.3856843173,-2.3923783701,7.3363036639,2.3856843173,2.3856843173,0.0535462519,0.0535462519,0.0535462519,0.1144298054,0.1144298054,0.1144298054,-0.0608835534,-0.0608835534,-0.0608835534,0.0,0.0,0.0,2.4392305692
1494979200000,2.389354576,-2.3199437895,7.2000230689,2.389354576,2.389354576,0.102308295,0.102308295,0.102308295,0.1765246662,0.1765246662,0.1765246662,-0.0742163712,-0.0742163712,-0.0742163712,0.0,0.0,0.0,2.491662871
1495065600000,2.3930248348,-2.0707576514,7.4207796565,2.3930248348,2.3930248348,-0.0666419098,-0.0666419098,-0.0666419098,0.0220818,0.0220818,0.0220818,-0.0887237098,-0.0887237098,-0.0887237098,0.0,0.0,0.0,2.326382925
1495152000000,2.3966950935,-3.3180302842,6.7166924367,2.3966950935,2.3966950935,-0.1957620136,-0.1957620136,-0.1957620136,-0.0919453269,-0.0919453269,-0.0919453269,-0.1038166867,-0.1038166867,-0.1038166867,0.0,0.0,0.0,2.2009330799
1495238400000,2.4003653523,-2.9720038278,7.1353370452,2.4003653523,2.4003653523,0.055332571,0.055332571,0.055332571,0.1742441794,0.1742441794,0.1742441794,-0.1189116084,-0.1189116084,-0.1189116084,0.0,0.0,0.0,2.4556979233
1495324800000,2.404035611,-3.1750802562,6.992462722,2.404035611,2.404035611,-0.6235126667,-0.6235126667,-0.6235126667,-0.4900668296,-0.4900668296,-0.4900668296,-0.1334458371,-0.1334458371,-0.1334458371,0.0,0.0,0.0,1.7805229443
1495411200000,2.4077058697,-2.5652205395,7.3005487676,2.4077058697,2.4077058697,-0.0521611142,-0.0521611142,-0.0521611142,0.0947317055,0.0947317055,0.0947317055,-0.1468928197,-0.1468928197,-0.1468928197,0.0,0.0,0.0,2.3555447555
1495497600000,2.4113761285,-2.3626489998,7.2618172316,2.4113761285,2.4113761285,-0.0443460768,-0.0443460768,-0.0443460768,0.1144298054,0.1144298054,0.1144298054,-0.1587758822,-0.1587758822,-0.1587758822,0.0,0.0,0.0,2.3670300517
1495584000000,2.4150463872,-2.6071730747,7.321482922,2.4150463872,2.4150463872,0.0078442378,0.0078442378,0.0078442378,0.1765246662,0.1765246662,0.1765246662,-0.1686804284,-0.1686804284,-0.1686804284,0.0,0.0,0.0,2.4228906251
1495670400000,2.418716646,-2.5682838975,7.2782804123,2.418716646,2.418716646,-0.1541824283,-0.1541824283,-0.1541824283,0.0220818,0.0220818,0.0220818,-0.1762642283,-0.1762642283,-0.1762642283,0.0,0.0,0.0,2.2645342176
1495756800000,2.4223869047,-2.8209077932,7.0911746627,2.4223869047,2.4223869047,-0.2732108593,-0.2732108593,-0.2732108593,-0.0919453269,-0.0919453269,-0.0919453269,-0.1812655324,-0.1812655324,-0.1812655324,0.0,0.0,0.0,2.1491760454
1495843200000,2.4260571635,-2.4678072502,7.0343530116,2.4260571635,2.4260571635,-0.0092646319,-0.0092646319,-0.0092646319,0.1742441794,0.1742441794,0.1742441794,-0.1835088112,-0.1835088112,-0.1835088112,0.0,0.0,0.0,2.4167925316
1495929600000,2.4297274222,-3.3293703027,6.5237697949,2.4297274222,2.4297274222,-0.6729748152,-0.6729748152,-0.6729748152,-0.4900668296,-0.4900668296,-0.4900668296,-0.1829079856,-0.1829079856,-0.1829079856,0.0,0.0,0.0,1.756752607
1496016000000,2.4333976809,-3.0105465294,7.2399039621,2.4333976809,2.4333976809,-0.0847353752,-0.0847353752,-0.0847353752,0.0947317055,0.0947317055,0.0947317055,-0.1794670807,-0.1794670807,-0.1794670807,0.0,0.0,0.0,2.3486623058
1496102400000,2.4370679397,-2.9529765388,7.1995270137,2.4370679397,2.4370679397,-0.0588485064,-0.0588485064,-0.0588485064,0.1144298054,0.1144298054,0.1144298054,-0.1732783118,-0.1732783118,-0.1732783118,0.0,0.0,0.0,2.3782194333
1496188800000,2.4407381984,-2.5398030324,7.4156054014,2.4407381984,2.4407381984,0.0120069879,0.0120069879,0.0120069879,0.1765246662,0.1765246662,0.1765246662,-0.1645176783,-0.1645176783,-0.1645176783,0.0,0.0,0.0,2.4527451863
1496275200000,2.4444084572,-2.5372068866,7.3839528109,2.4444084572,2.4444084572,-0.131356413,-0.131356413,-0.131356413,0.0220818,0.0220818,0.0220818,-0.153438213,-0.153438213,-0.153438213,0.0,0.0,0.0,2.3130520442
1496361600000,2.4480787159,-3.0091484587,6.8571710294,2.4480787159,2.4480787159,-0.2323064242,-0.2323064242,-0.2323064242,-0.0919453269,-0.0919453269,-0.0919453269,-0.1403610973,-0.1403610973,-0.1403610973,0.0,0.0,0.0,2.2157722917
1496448000000,2.4517489747,-2.5680721887,7.1606050907,2.4517489747,2.4517489747,0.0485792646,0.0485792646,0.0485792646,0.1742441794,0.1742441794,0.1742441794,-0.1256649148,-0.1256649148,-0.1256649148,0.0,0.0,0.0,2.5003282392
1496534400000,2.4554192334,-2.9202698499,6.6942326154,2.4554192334,2.4554192334,-0.5998401923,-0.5998401923,-0.5998401923,-0.4900668296,-0.4900668296,-0.4900668296,-0.1097733627,-0.1097733627,-0.1097733627,0.0,0.0,0.0,1.8555790411
1496620800000,2.4590894921,-2.4681360062,7.6230717959,2.4590894921,2.4590894921,0.0015899184,0.0015899184,0.0015899184,0.0947317055,0.0947317055,0.0947317055,-0.0931417871,-0.0931417871,-0.0931417871,0.0,0.0,0.0,2.4606794105
1496707200000,2.4627597509,-2.3314343354,7.3679952997,2.4627597509,2.4627597509,0.0381868688,0.0381868688,0.0381868688,0.1144298054,0.1144298054,0.1144298054,-0.0762429366,-0.0762429366,-0.0762429366,0.0,0.0,0.0,2.5009466196
1496793600000,2.4664300096,-2.0021121735,7.7337238983,2.4664300096,2.4664300096,0.116972313,0.116972313,0.116972313,0.1765246662,0.1765246662,0.1765246662,-0.0595523532,-0.0595523532,-0.0595523532,0.0,0.0,0.0,2.5834023226
1496880000000,2.4701002684,-2.6055060681,7.5094522145,2.4701002684,2.4701002684,-0.0214520245,-0.0214520245,-0.0214520245,0.0220818,0.0220818,0.0220818,-0.0435338245,-0.0435338245,-0.0435338245,0.0,0.0,0.0,2.4486482439
1496966400000,2.4737705271,-2.5847011842,6.992676495,2.4737705271,2.4737705271,-0.1205706486,-0.1205706486,-0.1205706486,-0.0919453269,-0.0919453269,-0.0919453269,-0.0286253217,-0.0286253217,-0.0286253217,0.0,0.0,0.0,2.3531998785
1497052800000,2.4774407858,-2.4583894392,7.751709716,2.4774407858,2.4774407858,0.159018348,0.159018348,0.159018348,0.1742441794,0.1742441794,0.1742441794,-0.0152258314,-0.0152258314,-0.0152258314,0.0,0.0,0.0,2.6364591338
1497139200000,2.4811110446,-2.8601579728,6.4579177697,2.4811110446,2.4811110446,-0.4937502912,-0.4937502912,-0.4937502912,-0.4900668296,-0.4900668296,-0.4900668296,-0.0036834616,-0.0036834616,-0.0036834616,0.0,0.0,0.0,1.9873607534
1497225600000,2.4847813033,-2.3092284347,7.4781715708,2.4847813033,2.4847813033,0.1004465377,0.1004465377,0.1004465377,0.0947317055,0.0947317055,0.0947317055,0.0057148322,0.0057148322,0.0057148322,0.0,0.0,0.0,2.5852278411
1497312000000,2.4884515621,-2.240557809,7.4273168632,2.4884515621,2.4884515621,0.1271814115,0.1271814115,0.1271814115,0.1144298054,0.1144298054,0.1144298054,0.0127516061,0.0127516061,0.0127516061,0.0,0.0,0.0,2.6156329735
1497398400000,2.4921218208,-1.9901800969,7.7031080828,2.4921218208,2.4921218208,0.193809795,0.193809795,0.193809795,0.1765246662,0.1765246662,0.1765246662,0.0172851287,0.0172851287,0.0172851287,0.0,0.0,0.0,2.6859316158
1497484800000,2.4957920796,-2.299376037,7.2797978558,2.4957920796,2.4957920796,0.0413350489,0.0413350489,0.0413350489,0.0220818,0.0220818,0.0220818,0.0192532489,0.0192532489,0.0192532489,0.0,0.0,0.0,2.5371271285
1497571200000,2.4994623383,-2.6153755562,7.4946221825,2.4994623383,2.4994623383,-0.0732705099,-0.0732705099,-0.0732705099,-0.0919453269,-0.0919453269,-0.0919453269,0.018674817,0.018674817,0.018674817,0.0,0.0,0.0,2.4261918284
1497657600000,2.503132597,-2.1352006786,7.4007188837,2.503132597,2.503132597,0.1898928032,0.1898928032,0.1898928032,0.1742441794,0.1742441794,0.1742441794,0.0156486238,0.0156486238,0.0156486238,0.0,0.0,0.0,2.6930254002
1497744000000,2.5068028436,-3.0936512254,6.8721361484,2.5068028436,2.5068028436,-0.4797169407,-0.4797169407,-0.4797169407,-0.4900668296,-0.4900668296,-0.4900668296,0.0103498889,0.0103498889,0.0103498889,0.0,0.0,0.0,2.0270859029
1497830400000,2.5104730901,-2.5510857656,7.4391017461,2.5104730901,2.5104730901,0.0977561115,0.0977561115,0.0977561115,0.0947317055,0.0947317055,0.0947317055,0.003024406,0.003024406,0.003024406,0.0,0.0,0.0,2.6082292017
1497916800000,2.5141433367,-2.3218405192,7.5552745029,2.5141433367,2.5141433367,0.1084103244,0.1084103244,0.1084103244,0.1144298054,0.1144298054,0.1144298054,-0.006019481,-0.006019481,-0.006019481,0.0,0.0,0.0,2.622553661
1498003200000,2.5178135832,-1.8748367989,7.4013475383,2.5178135832,2.5178135832,0.1601038337,0.1601038337,0.1601038337,0.1765246662,0.1765246662,0.1765246662,-0.0164208325,-0.0164208325,-0.0164208325,0.0,0.0,0.0,2.6779174169
1498089600000,2.5214838297,-2.2101185969,7.6956207399,2.5214838297,2.5214838297,-0.0056959001,-0.0056959001,-0.0056959001,0.0220818,0.0220818,0.0220818,-0.0277777001,-0.0277777001,-0.0277777001,0.0,0.0,0.0,2.5157879296
1498176000000,2.5251540763,-2.3221268945,7.0792703302,2.5251540763,2.5251540763,-0.1316053288,-0.1316053288,-0.1316053288,-0.0919453269,-0.0919453269,-0.0919453269,-0.0396600019,-0.0396600019,-0.0396600019,0.0,0.0,0.0,2.3935487475
1498262400000,2.5288243228,-2.6096928569,7.5873799856,2.5288243228,2.5288243228,0.1226208787,0.1226208787,0.1226208787,0.1742441794,0.1742441794,0.1742441794,-0.0516233007,-0.0516233007,-0.0516233007,0.0,0.0,0.0,2.6514452015
1498348800000,2.5324945694,-2.8019331325,6.9612553053,2.5324945694,2.5324945694,-0.5532899004,-0.5532899004,-0.5532899004,-0.4900668296,-0.4900668296,-0.4900668296,-0.0632230708,-0.0632230708,-0.0632230708,0.0,0.0,0.0,1.979204669
1498521600000,2.5398350624,-2.4432020215,7.6175648195,2.5398350624,2.5398350624,0.0307907403,0.0307907403,0.0307907403,0.1144298054,0.1144298054,0.1144298054,-0.0836390651,-0.0836390651,-0.0836390651,0.0,0.0,0.0,2.5706258027
1498694400000,2.5471755555,-2.3510544117,7.1317304957,2.5471755555,2.5471755555,-0.0757998607,-0.0757998607,-0.0757998607,0.0220818,0.0220818,0.0220818,-0.0978816607,-0.0978816607,-0.0978816607,0.0,0.0,0.0,2.4713756948
1498780800000,2.550845802,-2.2447843625,7.4873179748,2.550845802,2.550845802,-0.1939082536,-0.1939082536,-0.1939082536,-0.0919453269,-0.0919453269,-0.0919453269,-0.1019629267,-0.1019629267,-0.1019629267,0.0,0.0,0.0,2.3569375484
1499299200000,2.5728672813,-2.1222933816,7.5637752166,2.5728672813,2.5728672813,-0.0561199932,-0.0561199932,-0.0561199932,0.0220818,0.0220818,0.0220818,-0.0782017932,-0.0782017932,-0.0782017932,0.0,0.0,0.0,2.5167472881
1499385600000,2.5765375278,-2.464944043,7.0313078574,2.5765375278,2.5765375278,-0.1591837504,-0.1591837504,-0.1591837504,-0.0919453269,-0.0919453269,-0.0919453269,-0.0672384235,-0.0672384235,-0.0672384235,0.0,0.0,0.0,2.4173537774
1499472000000,2.5802077744,-2.0175497938,7.8491571801,2.5802077744,2.5802077744,0.1192173987,0.1192173987,0.1192173987,0.1742441794,0.1742441794,0.1742441794,-0.0550267806,-0.0550267806,-0.0550267806,0.0,0.0,0.0,2.6994251731
1499558400000,2.5838780209,-2.6534560139,7.0302102791,2.5838780209,2.5838780209,-0.5320552244,-0.5320552244,-0.5320552244,-0.4900668296,-0.4900668296,-0.4900668296,-0.0419883949,-0.0419883949,-0.0419883949,0.0,0.0,0.0,2.0518227965
1499644800000,2.5875482674,-2.456921082,7.6464899507,2.5875482674,2.5875482674,0.0661471096,0.0661471096,0.0661471096,0.0947317055,0.0947317055,0.0947317055,-0.0285845959,-0.0285845959,-0.0285845959,0.0,0.0,0.0,2.6536953771
1499817600000,2.5948887605,-1.7258888657,7.5911085751,2.5948887605,2.5948887605,0.1738858887,0.1738858887,0.1738858887,0.1765246662,0.1765246662,0.1765246662,-0.0026387775,-0.0026387775,-0.0026387775,0.0,0.0,0.0,2.7687746492
1499904000000,2.5985590071,-1.8459101907,7.5241055739,2.5985590071,2.5985590071,0.0309961963,0.0309961963,0.0309961963,0.0220818,0.0220818,0.0220818,0.0089143963,0.0089143963,0.0089143963,0.0,0.0,0.0,2.6295552033
1499990400000,2.6022292536,-2.130124165,7.175482562,2.6022292536,2.6022292536,-0.0730579726,-0.0730579726,-0.0730579726,-0.0919453269,-0.0919453269,-0.0919453269,0.0188873543,0.0188873543,0.0188873543,0.0,0.0,0.0,2.529171281
1500076800000,2.6058995001,-1.9056114434,7.6983125475,2.6058995001,2.6058995001,0.2010920093,0.2010920093,0.2010920093,0.1742441794,0.1742441794,0.1742441794,0.0268478299,0.0268478299,0.0268478299,0.0,0.0,0.0,2.8069915094
1500163200000,2.6095697467,-2.7702473407,7.1063651252,2.6095697467,2.6095697467,-0.4576506081,-0.4576506081,-0.4576506081,-0.4900668296,-0.4900668296,-0.4900668296,0.0324162214,0.0324162214,0.0324162214,0.0,0.0,0.0,2.1519191385
1500249600000,2.6132399932,-2.1634100359,7.7949037575,2.6132399932,2.6132399932,0.1300111532,0.1300111532,0.1300111532,0.0947317055,0.0947317055,0.0947317055,0.0352794477,0.0352794477,0.0352794477,0.0,0.0,0.0,2.7432511464
1500336000000,2.6169102398,-1.6182842407,7.7947812139,2.6169102398,2.6169102398,0.1496329591,0.1496329591,0.1496329591,0.1144298054,0.1144298054,0.1144298054,0.0352031537,0.0352031537,0.0352031537,0.0,0.0,0.0,2.7665431989
1500422400000,2.6205804863,-1.8292931366,7.4812329509,2.6205804863,2.6205804863,0.2085665419,0.2085665419,0.2085665419,0.1765246662,0.1765246662,0.1765246662,0.0320418757,0.0320418757,0.0320418757,0.0,0.0,0.0,2.8291470282
