ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1470096000000,2.6664489315,-2.4656057689,7.4268972336,2.6664489315,2.6664489315,-0.0791777092,-0.0791777092,-0.0791777092,0.1144298054,0.1144298054,0.1144298054,-0.1936075145,-0.1936075145,-0.1936075145,0.0,0.0,0.0,2.5872712224
1470182400000,2.6610153925,-2.1856818816,7.3228333434,2.6610153925,2.6610153925,-0.0225495708,-0.0225495708,-0.0225495708,0.1765246662,0.1765246662,0.1765246662,-0.199074237,-0.199074237,-0.199074237,0.0,0.0,0.0,2.6384658218
1470268800000,2.6555818535,-2.2728080139,7.2603970123,2.6555818535,2.6555818535,-0.1776888644,-0.1776888644,-0.1776888644,0.0220818,0.0220818,0.0220818,-0.1997706644,-0.1997706644,-0.1997706644,0.0,0.0,0.0,2.4778929891
1470355200000,2.6501483145,-2.293230659,7.4371436826,2.6501483145,2.6501483145,-0.2872225119,-0.2872225119,-0.2872225119,-0.0919453269,-0.0919453269,-0.0919453269,-0.195277185,-0.195277185,-0.195277185,0.0,0.0,0.0,2.3629258025
1470441600000,2.6447147755,-2.4151111667,7.5819370063,2.6447147755,2.6447147755,-0.0110416774,-0.0110416774,-0.0110416774,0.1742441794,0.1742441794,0.1742441794,-0.1852858568,-0.1852858568,-0.1852858568,0.0,0.0,0.0,2.633673098
1470528000000,2.6392812364,-2.9579530017,6.7729495235,2.6392812364,2.6392812364,-0.6596791996,-0.6596791996,-0.6596791996,-0.4900668296,-0.4900668296,-0.4900668296,-0.16961237,-0.16961237,-0.16961237,0.0,0.0,0.0,1.9796020368
1470614400000,2.6338476974,-2.3402882157,7.537378934,2.6338476974,2.6338476974,-0.0534733793,-0.0534733793,-0.0534733793,0.0947317055,0.0947317055,0.0947317055,-0.1482050848,-0.1482050848,-0.1482050848,0.0,0.0,0.0,2.5803743181
1470700800000,2.6284141584,-2.1084555854,7.7092153735,2.6284141584,2.6284141584,-0.0067210413,-0.0067210413,-0.0067210413,0.1144298054,0.1144298054,0.1144298054,-0.1211508466,-0.1211508466,-0.1211508466,0.0,0.0,0.0,2.6216931171
1470787200000,2.6229806194,-2.6865756457,7.3912641867,2.6229806194,2.6229806194,0.0878473015,0.0878473015,0.0878473015,0.1765246662,0.1765246662,0.1765246662,-0.0886773648,-0.0886773648,-0.0886773648,0.0,0.0,0.0,2.7108279208
1470873600000,2.6175470804,-1.795844025,7.7578124578,2.6175470804,2.6175470804,-0.0290702267,-0.0290702267,-0.0290702267,0.0220818,0.0220818,0.0220818,-0.0511520267,-0.0511520267,-0.0511520267,0.0,0.0,0.0,2.5884768536
1470960000000,2.6121135413,-2.4699841228,7.3537358123,2.6121135413,2.6121135413,-0.1010224408,-0.1010224408,-0.1010224408,-0.0919453269,-0.0919453269,-0.0919453269,-0.0090771139,-0.0090771139,-0.0090771139,0.0,0.0,0.0,2.5110911005
1471046400000,2.6066800023,-1.9430929018,7.8444652468,2.6066800023,2.6066800023,0.2111627008,0.2111627008,0.2111627008,0.1742441794,0.1742441794,0.1742441794,0.0369185214,0.0369185214,0.0369185214,0.0,0.0,0.0,2.8178427031
1471219200000,2.5958129243,-2.0834755499,7.9059986766,2.5958129243,2.5958129243,0.2323287939,0.2323287939,0.2323287939,0.0947317055,0.0947317055,0.0947317055,0.1375970884,0.1375970884,0.1375970884,0.0,0.0,0.0,2.8281417181
1471305600000,2.5903793852,-1.9880106507,7.7902712705,2.5903793852,2.5903793852,0.3049400162,0.3049400162,0.3049400162,0.1144298054,0.1144298054,0.1144298054,0.1905102108,0.1905102108,0.1905102108,0.0,0.0,0.0,2.8953194014
1471392000000,2.5849458462,-1.8649102902,8.2577543038,2.5849458462,2.5849458462,0.4203668265,0.4203668265,0.4203668265,0.1765246662,0.1765246662,0.1765246662,0.2438421603,0.2438421603,0.2438421603,0.0,0.0,0.0,3.0053126727
1471478400000,2.5795123072,-2.248872483,7.7075524979,2.5795123072,2.5795123072,0.3186460659,0.3186460659,0.3186460659,0.0220818,0.0220818,0.0220818,0.2965642659,0.2965642659,0.2965642659,0.0,0.0,0.0,2.8981583731
1471564800000,2.5740787682,-1.976020421,7.8643780269,2.5740787682,2.5740787682,0.2556856197,0.2556856197,0.2556856197,-0.0919453269,-0.0919453269,-0.0919453269,0.3476309466,0.3476309466,0.3476309466,0.0,0.0,0.0,2.8297643879
1471651200000,2.5686452292,-1.9645769332,7.9414892783,2.5686452292,2.5686452292,0.5702481036,0.5702481036,0.5702481036,0.1742441794,0.1742441794,0.1742441794,0.3960039242,0.3960039242,0.3960039242,0.0,0.0,0.0,3.1388933327
1471737600000,2.5632116901,-2.779039817,7.4741380137,2.5632116901,2.5632116901,-0.0493901693,-0.0493901693,-0.0493901693,-0.4900668296,-0.4900668296,-0.4900668296,0.4406766603,0.4406766603,0.4406766603,0.0,0.0,0.0,2.5138215208
1471824000000,2.5577781511,-1.5975806758,8.2352848393,2.5577781511,2.5577781511,0.5754301085,0.5754301085,0.5754301085,0.0947317055,0.0947317055,0.0947317055,0.480698403,0.480698403,0.480698403,0.0,0.0,0.0,3.1332082596
1471910400000,2.5523446121,-1.4479447246,7.9408869542,2.5523446121,2.5523446121,0.6296270402,0.6296270402,0.6296270402,0.1144298054,0.1144298054,0.1144298054,0.5151972348,0.5151972348,0.5151972348,0.0,0.0,0.0,3.1819716523
1471996800000,2.5469110731,-1.7768285128,8.2460336056,2.5469110731,2.5469110731,0.7199261969,0.7199261969,0.7199261969,0.1765246662,0.1765246662,0.1765246662,0.5434015307,0.5434015307,0.5434015307,0.0,0.0,0.0,3.26683727
1472083200000,2.5414775341,-1.8977442623,7.8585493008,2.5414775341,2.5414775341,0.5867410713,0.5867410713,0.5867410713,0.0220818,0.0220818,0.0220818,0.5646592713,0.5646592713,0.5646592713,0.0,0.0,0.0,3.1282186053
1472169600000,2.5360440386,-1.7193989079,7.6671171237,2.5360440386,2.5360440386,0.4865093795,0.4865093795,0.4865093795,-0.0919453269,-0.0919453269,-0.0919453269,0.5784547064,0.5784547064,0.5784547064,0.0,0.0,0.0,3.0225534181
1472256000000,2.5306105431,-1.8719121716,8.0507127584,2.5306105431,2.5306105431,0.758666105,0.758666105,0.758666105,0.1742441794,0.1742441794,0.1742441794,0.5844219256,0.5844219256,0.5844219256,0.0,0.0,0.0,3.2892766481
1472342400000,2.5251770476,-2.4680949879,7.6310575616,2.5251770476,2.5251770476,0.0922881385,0.0922881385,0.0922881385,-0.4900668296,-0.4900668296,-0.4900668296,0.5823549681,0.5823549681,0.5823549681,0.0,0.0,0.0,2.6174651861
1472428800000,2.5197435521,-1.8243487825,8.000641446,2.5197435521,2.5197435521,0.6669458958,0.6669458958,0.6669458958,0.0947317055,0.0947317055,0.0947317055,0.5722141903,0.5722141903,0.5722141903,0.0,0.0,0.0,3.1866894479
1472515200000,2.5143100566,-1.8450344957,8.2667851267,2.5143100566,2.5143100566,0.6685585057,0.6685585057,0.6685585057,0.1144298054,0.1144298054,0.1144298054,0.5541287003,0.5541287003,0.5541287003,0.0,0.0,0.0,3.1828685622
1472601600000,2.5088765611,-1.6604672895,8.0707751977,2.5088765611,2.5088765611,0.704919434,0.704919434,0.704919434,0.1765246662,0.1765246662,0.1765246662,0.5283947677,0.5283947677,0.5283947677,0.0,0.0,0.0,3.213795995
1472688000000,2.5034430656,-1.8216882293,8.0020528137,2.5034430656,2.5034430656,0.5175520185,0.5175520185,0.5175520185,0.0220818,0.0220818,0.0220818,0.4954702185,0.4954702185,0.4954702185,0.0,0.0,0.0,3.020995084
1472774400000,2.4980095701,-1.9467892376,7.7815921997,2.4980095701,2.4980095701,0.3640195976,0.3640195976,0.3640195976,-0.0919453269,-0.0919453269,-0.0919453269,0.4559649245,0.4559649245,0.4559649245,0.0,0.0,0.0,2.8620291677
1472860800000,2.4925760746,-1.8960228525,7.7408913681,2.4925760746,2.4925760746,0.5848717787,0.5848717787,0.5848717787,0.1742441794,0.1742441794,0.1742441794,0.4106275993,0.4106275993,0.4106275993,0.0,0.0,0.0,3.0774478532
1472947200000,2.4871425791,-2.6105055087,7.148717422,2.4871425791,2.4871425791,-0.1297376287,-0.1297376287,-0.1297376287,-0.4900668296,-0.4900668296,-0.4900668296,0.3603292009,0.3603292009,0.3603292009,0.0,0.0,0.0,2.3574049504
1473033600000,2.4817090836,-1.7604309624,8.1008811952,2.4817090836,2.4817090836,0.4007750408,0.4007750408,0.4007750408,0.0947317055,0.0947317055,0.0947317055,0.3060433353,0.3060433353,0.3060433353,0.0,0.0,0.0,2.8824841244
1473120000000,2.4762755881,-2.4090884273,7.5725198251,2.4762755881,2.4762755881,0.3632539309,0.3632539309,0.3632539309,0.1144298054,0.1144298054,0.1144298054,0.2488241255,0.2488241255,0.2488241255,0.0,0.0,0.0,2.8395295189
1473206400000,2.4708420925,-1.8540231696,7.3642499029,2.4708420925,2.4708420925,0.3663067466,0.3663067466,0.3663067466,0.1765246662,0.1765246662,0.1765246662,0.1897820803,0.1897820803,0.1897820803,0.0,0.0,0.0,2.8371488391
1473292800000,2.465408597,-2.0147247998,7.3809893555,2.465408597,2.465408597,0.1521403477,0.1521403477,0.1521403477,0.0220818,0.0220818,0.0220818,0.1300585477,0.1300585477,0.1300585477,0.0,0.0,0.0,2.6175489448
1473379200000,2.4599751015,-2.3570420571,7.2824287712,2.4599751015,2.4599751015,-0.0211459525,-0.0211459525,-0.0211459525,-0.0919453269,-0.0919453269,-0.0919453269,0.0707993744,0.0707993744,0.0707993744,0.0,0.0,0.0,2.4388291491
1473465600000,2.454541606,-2.277923426,7.3478019978,2.454541606,2.454541606,0.1873725955,0.1873725955,0.1873725955,0.1742441794,0.1742441794,0.1742441794,0.0131284162,0.0131284162,0.0131284162,0.0,0.0,0.0,2.6419142016
1473552000000,2.4491081105,-2.9643696401,6.8934248286,2.4491081105,2.4491081105,-0.5319452822,-0.5319452822,-0.5319452822,-0.4900668296,-0.4900668296,-0.4900668296,-0.0418784526,-0.0418784526,-0.0418784526,0.0,0.0,0.0,1.9171628284
1473638400000,2.443674615,-2.8658316143,7.8539212888,2.443674615,2.443674615,0.0015135139,0.0015135139,0.0015135139,0.0947317055,0.0947317055,0.0947317055,-0.0932181916,-0.0932181916,-0.0932181916,0.0,0.0,0.0,2.4451881289
1473811200000,2.432807624,-2.5158043732,7.3572770738,2.432807624,2.432807624,-0.0048599363,-0.0048599363,-0.0048599363,0.1765246662,0.1765246662,0.1765246662,-0.1813846025,-0.1813846025,-0.1813846025,0.0,0.0,0.0,2.4279476877
1473897600000,2.4273741285,-2.4745297224,6.8715015562,2.4273741285,2.4273741285,-0.1946834172,-0.1946834172,-0.1946834172,0.0220818,0.0220818,0.0220818,-0.2167652172,-0.2167652172,-0.2167652172,0.0,0.0,0.0,2.2326907114
1473984000000,2.421940633,-2.8717610067,7.1728476121,2.421940633,2.421940633,-0.337564572,-0.337564572,-0.337564572,-0.0919453269,-0.0919453269,-0.0919453269,-0.2456192451,-0.2456192451,-0.2456192451,0.0,0.0,0.0,2.084376061
1474070400000,2.4165071375,-2.5504990336,7.0068302877,2.4165071375,2.4165071375,-0.0933566629,-0.0933566629,-0.0933566629,0.1742441794,0.1742441794,0.1742441794,-0.2676008423,-0.2676008423,-0.2676008423,0.0,0.0,0.0,2.3231504746
1474243200000,2.4056401465,-2.6330356991,6.9909465586,2.4056401465,2.4056401465,-0.1956729064,-0.1956729064,-0.1956729064,0.0947317055,0.0947317055,0.0947317055,-0.2904046119,-0.2904046119,-0.2904046119,0.0,0.0,0.0,2.2099672401
1474329600000,2.400206651,-2.2516312304,6.9941764945,2.400206651,2.400206651,-0.1769517139,-0.1769517139,-0.1769517139,0.1144298054,0.1144298054,0.1144298054,-0.2913815193,-0.2913815193,-0.2913815193,0.0,0.0,0.0,2.2232549371
1474416000000,2.3947731555,-2.6584413307,7.0964453267,2.3947731555,2.3947731555,-0.1092646272,-0.1092646272,-0.1092646272,0.1765246662,0.1765246662,0.1765246662,-0.2857892934,-0.2857892934,-0.2857892934,0.0,0.0,0.0,2.2855085284
1474502400000,2.38933966,-2.7717259801,6.9897210528,2.38933966,2.38933966,-0.2520283619,-0.2520283619,-0.2520283619,0.0220818,0.0220818,0.0220818,-0.2741101619,-0.2741101619,-0.2741101619,0.0,0.0,0.0,2.1373112981
1474588800000,2.3839061645,-2.9212999998,7.2276257566,2.3839061645,2.3839061645,-0.3489142742,-0.3489142742,-0.3489142742,-0.0919453269,-0.0919453269,-0.0919453269,-0.2569689473,-0.2569689473,-0.2569689473,0.0,0.0,0.0,2.0349918904
1474675200000,2.378472669,-2.9624069053,7.2407026996,2.378472669,2.378472669,-0.0608726158,-0.0608726158,-0.0608726158,0.1742441794,0.1742441794,0.1742441794,-0.2351167952,-0.2351167952,-0.2351167952,0.0,0.0,0.0,2.3176000533
1474761600000,2.3730391735,-3.3524340656,6.471051831,2.3730391735,2.3730391735,-0.6994787232,-0.6994787232,-0.6994787232,-0.4900668296,-0.4900668296,-0.4900668296,-0.2094118936,-0.2094118936,-0.2094118936,0.0,0.0,0.0,1.6735604504
1474848000000,2.367605678,-2.5861203078,7.2957583227,2.367605678,2.367605678,-0.0860659578,-0.0860659578,-0.0860659578,0.0947317055,0.0947317055,0.0947317055,-0.1807976633,-0.1807976633,-0.1807976633,0.0,0.0,0.0,2.2815397203
1474934400000,2.3621721825,-3.0395305682,7.239001024,2.3621721825,2.3621721825,-0.0358491558,-0.0358491558,-0.0358491558,0.1144298054,0.1144298054,0.1144298054,-0.1502789612,-0.1502789612,-0.1502789612,0.0,0.0,0.0,2.3263230268
1475020800000,2.3575055624,-2.549134178,7.0821614107,2.3575055624,2.3575055624,0.05762778,0.05762778,0.05762778,0.1765246662,0.1765246662,0.1765246662,-0.1188968862,-0.1188968862,-0.1188968862,0.0,0.0,0.0,2.4151333424
1475107200000,2.3528389422,-2.5273135399,7.2765593848,2.3528389422,2.3528389422,-0.0656210086,-0.0656210086,-0.0656210086,0.0220818,0.0220818,0.0220818,-0.0877028086,-0.0877028086,-0.0877028086,0.0,0.0,0.0,2.2872179336
1475193600000,2.348172322,-2.9552392298,7.0506644801,2.348172322,2.348172322,-0.1496775874,-0.1496775874,-0.1496775874,-0.0919453269,-0.0919453269,-0.0919453269,-0.0577322604,-0.0577322604,-0.0577322604,0.0,0.0,0.0,2.1984947347
1475280000000,2.3435057019,-2.3800645516,7.7520181446,2.3435057019,2.3435057019,0.1442648544,0.1442648544,0.1442648544,0.1742441794,0.1742441794,0.1742441794,-0.029979325,-0.029979325,-0.029979325,0.0,0.0,0.0,2.4877705562
1475366400000,2.3388390817,-3.2611558163,6.6900908033,2.3388390817,2.3388390817,-0.4954389784,-0.4954389784,-0.4954389784,-0.4900668296,-0.4900668296,-0.4900668296,-0.0053721488,-0.0053721488,-0.0053721488,0.0,0.0,0.0,1.8434001033
1475452800000,2.3341724615,-2.617530075,7.3522783202,2.3341724615,2.3341724615,0.1099815387,0.1099815387,0.1099815387,0.0947317055,0.0947317055,0.0947317055,0.0152498332,0.0152498332,0.0152498332,0.0,0.0,0.0,2.4441540002
1475539200000,2.3295058413,-2.4095327019,7.123410159,2.3295058413,2.3295058413,0.1455862173,0.1455862173,0.1455862173,0.1144298054,0.1144298054,0.1144298054,0.0311564119,0.0311564119,0.0311564119,0.0,0.0,0.0,2.4750920586
1475625600000,2.3248392212,-2.150946679,7.5180194697,2.3248392212,2.3248392212,0.2182690374,0.2182690374,0.2182690374,0.1765246662,0.1765246662,0.1765246662,0.0417443712,0.0417443712,0.0417443712,0.0,0.0,0.0,2.5431082586
1475712000000,2.320172601,-2.5143576678,7.2492370277,2.320172601,2.320172601,0.0686338911,0.0686338911,0.0686338911,0.0220818,0.0220818,0.0220818,0.0465520911,0.0465520911,0.0465520911,0.0,0.0,0.0,2.3888064921
1475798400000,2.3155059808,-2.5089992567,6.9157055648,2.3155059808,2.3155059808,-0.0466746774,-0.0466746774,-0.0466746774,-0.0919453269,-0.0919453269,-0.0919453269,0.0452706495,0.0452706495,0.0452706495,0.0,0.0,0.0,2.2688313034
1475884800000,2.3108393607,-2.3446918152,7.2183020103,2.3108393607,2.3108393607,0.2119953558,0.2119953558,0.2119953558,0.1742441794,0.1742441794,0.1742441794,0.0377511764,0.0377511764,0.0377511764,0.0,0.0,0.0,2.5228347164
1475971200000,2.3061727405,-3.2746051237,6.8078632052,2.3061727405,2.3061727405,-0.4660585257,-0.4660585257,-0.4660585257,-0.4900668296,-0.4900668296,-0.4900668296,0.0240083039,0.0240083039,0.0240083039,0.0,0.0,0.0,1.8401142148
1476057600000,2.3015061203,-2.496569624,8.0430153744,2.3015061203,2.3015061203,0.098951362,0.098951362,0.098951362,0.0947317055,0.0947317055,0.0947317055,0.0042196565,0.0042196565,0.0042196565,0.0,0.0,0.0,2.4004574824
1476144000000,2.2968395002,-2.5874899841,7.1995689679,2.2968395002,2.2968395002,0.0931512256,0.0931512256,0.0931512256,0.1144298054,0.1144298054,0.1144298054,-0.0212785797,-0.0212785797,-0.0212785797,0.0,0.0,0.0,2.3899907258
1476230400000,2.29217288,-2.683150672,7.3875810807,2.29217288,2.29217288,0.1245247925,0.1245247925,0.1245247925,0.1765246662,0.1765246662,0.1765246662,-0.0519998737,-0.0519998737,-0.0519998737,0.0,0.0,0.0,2.4166976725
1476316800000,2.2875062598,-3.3091310969,7.105135845,2.2875062598,2.2875062598,-0.0652373235,-0.0652373235,-0.0652373235,0.0220818,0.0220818,0.0220818,-0.0873191235,-0.0873191235,-0.0873191235,0.0,0.0,0.0,2.2222689363
1476403200000,2.2828396396,-2.4323146538,6.8486794446,2.2828396396,2.2828396396,-0.2184330057,-0.2184330057,-0.2184330057,-0.0919453269,-0.0919453269,-0.0919453269,-0.1264876788,-0.1264876788,-0.1264876788,0.0,0.0,0.0,2.064406634
1476489600000,2.2781730195,-2.7116659496,7.1483574694,2.2781730195,2.2781730195,0.005592958,0.005592958,0.005592958,0.1742441794,0.1742441794,0.1742441794,-0.1686512214,-0.1686512214,-0.1686512214,0.0,0.0,0.0,2.2837659774
1476662400000,2.2688397791,-2.6442583541,6.833215059,2.2688397791,2.2688397791,-0.1634095726,-0.1634095726,-0.1634095726,0.0947317055,0.0947317055,0.0947317055,-0.2581412781,-0.2581412781,-0.2581412781,0.0,0.0,0.0,2.1054302066
1476748800000,2.264173159,-2.6849993249,7.044062877,2.264173159,2.264173159,-0.1889925362,-0.1889925362,-0.1889925362,0.1144298054,0.1144298054,0.1144298054,-0.3034223415,-0.3034223415,-0.3034223415,0.0,0.0,0.0,2.0751806228
1476835200000,2.2595065388,-2.5907491925,6.8083604076,2.2595065388,2.2595065388,-0.171130669,-0.171130669,-0.171130669,0.1765246662,0.1765246662,0.1765246662,-0.3476553352,-0.3476553352,-0.3476553352,0.0,0.0,0.0,2.0883758698
1476921600000,2.2548399186,-3.1411781141,6.7456027308,2.2548399186,2.2548399186,-0.3677096958,-0.3677096958,-0.3677096958,0.0220818,0.0220818,0.0220818,-0.3897914958,-0.3897914958,-0.3897914958,0.0,0.0,0.0,1.8871302228
1477008000000,2.2501732984,-3.1832506605,6.3188713771,2.2501732984,2.2501732984,-0.5207606307,-0.5207606307,-0.5207606307,-0.0919453269,-0.0919453269,-0.0919453269,-0.4288153038,-0.4288153038,-0.4288153038,0.0,0.0,0.0,1.7294126678
1477094400000,2.2455066783,-2.5539227141,6.9535925922,2.2455066783,2.2455066783,-0.2895234378,-0.2895234378,-0.2895234378,0.1742441794,0.1742441794,0.1742441794,-0.4637676171,-0.4637676171,-0.4637676171,0.0,0.0,0.0,1.9559832405
1477180800000,2.2408400581,-3.5368854658,6.2045051909,2.2408400581,2.2408400581,-0.9838341315,-0.9838341315,-0.9838341315,-0.4900668296,-0.4900668296,-0.4900668296,-0.4937673019,-0.4937673019,-0.4937673019,0.0,0.0,0.0,1.2570059266
1477267200000,2.2361734379,-2.7239299879,6.5484619518,2.2361734379,2.2361734379,-0.4232991602,-0.4232991602,-0.4232991602,0.0947317055,0.0947317055,0.0947317055,-0.5180308657,-0.5180308657,-0.5180308657,0.0,0.0,0.0,1.8128742777
1477353600000,2.2315068178,-3.0839886372,6.5749948171,2.2315068178,2.2315068178,-0.4214598503,-0.4214598503,-0.4214598503,0.1144298054,0.1144298054,0.1144298054,-0.5358896557,-0.5358896557,-0.5358896557,0.0,0.0,0.0,1.8100469675
1477440000000,2.2268401976,-2.9464000079,6.7202750293,2.2268401976,2.2268401976,-0.3702795793,-0.3702795793,-0.3702795793,0.1765246662,0.1765246662,0.1765246662,-0.5468042455,-0.5468042455,-0.5468042455,0.0,0.0,0.0,1.8565606183
1477526400000,2.2221735774,-3.3646789794,6.4858769828,2.2221735774,2.2221735774,-0.5282939121,-0.5282939121,-0.5282939121,0.0220818,0.0220818,0.0220818,-0.5503757121,-0.5503757121,-0.5503757121,0.0,0.0,0.0,1.6938796654
1477612800000,2.2175069572,-3.5791605552,6.3442674319,2.2175069572,2.2175069572,-0.6382989061,-0.6382989061,-0.6382989061,-0.0919453269,-0.0919453269,-0.0919453269,-0.5463535792,-0.5463535792,-0.5463535792,0.0,0.0,0.0,1.5792080511
1477699200000,2.2128403371,-2.6151042813,6.9002510606,2.2128403371,2.2128403371,-0.360396112,-0.360396112,-0.360396112,0.1742441794,0.1742441794,0.1742441794,-0.5346402913,-0.5346402913,-0.5346402913,0.0,0.0,0.0,1.8524442251
1477785600000,2.2081737169,-3.590882505,5.9911422159,2.2081737169,2.2081737169,-1.0053589937,-1.0053589937,-1.0053589937,-0.4900668296,-0.4900668296,-0.4900668296,-0.5152921642,-0.5152921642,-0.5152921642,0.0,0.0,0.0,1.2028147232
1477872000000,2.2035070967,-3.4735053849,6.6577371953,2.2035070967,2.2035070967,-0.3937851407,-0.3937851407,-0.3937851407,0.0947317055,0.0947317055,0.0947317055,-0.4885168462,-0.4885168462,-0.4885168462,0.0,0.0,0.0,1.809721956
1477958400000,2.2002610034,-3.0245607979,7.0290182277,2.2002610034,2.2002610034,-0.3402376017,-0.3402376017,-0.3402376017,0.1144298054,0.1144298054,0.1144298054,-0.4546674071,-0.4546674071,-0.4546674071,0.0,0.0,0.0,1.8600234016
1478044800000,2.19701491,-2.5370850162,6.7221040048,2.19701491,2.19701491,-0.2377085818,-0.2377085818,-0.2377085818,0.1765246662,0.1765246662,0.1765246662,-0.414233248,-0.414233248,-0.414233248,0.0,0.0,0.0,1.9593063282
1478131200000,2.1937688166,-2.9315358841,6.5354881925,2.1937688166,2.1937688166,-0.345746301,-0.345746301,-0.345746301,0.0220818,0.0220818,0.0220818,-0.367828101,-0.367828101,-0.367828101,0.0,0.0,0.0,1.8480225156
1478217600000,2.1905227232,-3.1509720452,6.6802485831,2.1905227232,2.1905227232,-0.4081207775,-0.4081207775,-0.4081207775,-0.0919453269,-0.0919453269,-0.0919453269,-0.3161754506,-0.3161754506,-0.3161754506,0.0,0.0,0.0,1.7824019458
1478304000000,2.1872766299,-2.5865088567,6.9537104706,2.1872766299,2.1872766299,-0.0858475847,-0.0858475847,-0.0858475847,0.1742441794,0.1742441794,0.1742441794,-0.2600917641,-0.2600917641,-0.2600917641,0.0,0.0,0.0,2.1014290452
1478390400000,2.1840305365,-3.5260127416,7.0503700309,2.1840305365,2.1840305365,-0.6905347919,-0.6905347919,-0.6905347919,-0.4900668296,-0.4900668296,-0.4900668296,-0.2004679623,-0.2004679623,-0.2004679623,0.0,0.0,0.0,1.4934957445
