ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1496620800000,2506.3937686978,2054.7160408906,3015.4240660386,2506.3937686978,2506.3937686978,39.3284245207,39.3284245207,39.3284245207,5.3142584848,5.3142584848,5.3142584848,34.0141660359,34.0141660359,34.0141660359,0.0,0.0,0.0,2545.7221932185
1496707200000,2507.6551978049,2087.1873672422,3062.8150083896,2507.6551978049,2507.6551978049,41.5071464907,41.5071464907,41.5071464907,1.9328015346,1.9328015346,1.9328015346,39.5743449561,39.5743449561,39.5743449561,0.0,0.0,0.0,2549.1623442956
1496793600000,2508.9166269121,2026.0615099838,3002.9114946249,2508.9166269121,2508.9166269121,-14.5733205954,-14.5733205954,-14.5733205954,-57.3561001991,-57.3561001991,-57.3561001991,42.7827796036,42.7827796036,42.7827796036,0.0,0.0,0.0,2494.3433063167
1496880000000,2510.1780560193,2036.6822444538,3042.7930808152,2510.1780560193,2510.1780560193,17.4913618581,17.4913618581,17.4913618581,-26.0028808901,-26.0028808901,-26.0028808901,43.4942427482,43.4942427482,43.4942427482,0.0,0.0,0.0,2527.6694178774
1496966400000,2511.4394851264,1987.9275232945,2990.9173271186,2511.4394851264,2511.4394851264,8.1019785392,8.1019785392,8.1019785392,-33.5277629398,-33.5277629398,-33.5277629398,41.6297414789,41.6297414789,41.6297414789,0.0,0.0,0.0,2519.5414636656
1497052800000,2512.7009142336,2081.6345881529,3046.2803190537,2512.7009142336,2512.7009142336,45.9665211378,45.9665211378,45.9665211378,8.786859087,8.786859087,8.786859087,37.1796620508,37.1796620508,37.1796620508,0.0,0.0,0.0,2558.6674353714
1497139200000,2513.9623433408,2168.5733336876,3122.9152972549,2513.9623433408,2513.9623433408,131.0578565777,131.0578565777,131.0578565777,100.8528249226,100.8528249226,100.8528249226,30.2050316551,30.2050316551,30.2050316551,0.0,0.0,0.0,2645.0201999185
1497225600000,2515.2237724479,2051.2858048875,3035.0317971143,2515.2237724479,2515.2237724479,26.1511057415,26.1511057415,26.1511057415,5.3142584847,5.3142584847,5.3142584847,20.8368472568,20.8368472568,20.8368472568,0.0,0.0,0.0,2541.3748781895
1497312000000,2516.4852015551,2033.8039011774,2961.3938084342,2516.4852015551,2516.4852015551,11.206276883,11.206276883,11.206276883,1.9328015346,1.9328015346,1.9328015346,9.2734753484,9.2734753484,9.2734753484,0.0,0.0,0.0,2527.6914784381
1497398400000,2517.7466306623,2000.3448208867,2946.865306097,2517.7466306623,2517.7466306623,-61.5799198671,-61.5799198671,-61.5799198671,-57.3561001992,-57.3561001992,-57.3561001992,-4.2238196679,-4.2238196679,-4.2238196679,0.0,0.0,0.0,2456.1667107952
1497484800000,2519.0080597694,1963.590786114,2957.0786601112,2519.0080597694,2519.0080597694,-45.3399891531,-45.3399891531,-45.3399891531,-26.0028808901,-26.0028808901,-26.0028808901,-19.337108263,-19.337108263,-19.337108263,0.0,0.0,0.0,2473.6680706163
1497571200000,2520.2694888766,1961.1093824438,2932.1342326685,2520.2694888766,2520.2694888766,-69.2273928206,-69.2273928206,-69.2273928206,-33.52776294,-33.52776294,-33.52776294,-35.6996298807,-35.6996298807,-35.6996298807,0.0,0.0,0.0,2451.042096056
1497657600000,2521.5309179838,2009.3257873189,2987.2783888397,2521.5309179838,2521.5309179838,-44.1181640365,-44.1181640365,-44.1181640365,8.786859087,8.786859087,8.786859087,-52.9050231235,-52.9050231235,-52.9050231235,0.0,0.0,0.0,2477.4127539473
1497744000000,2522.7923470909,2093.737386017,3040.2701290075,2522.7923470909,2522.7923470909,30.3351179565,30.3351179565,30.3351179565,100.8528249228,100.8528249228,100.8528249228,-70.5177069663,-70.5177069663,-70.5177069663,0.0,0.0,0.0,2553.1274650474
1497830400000,2524.0537761981,1930.2443691927,2934.2577349791,2524.0537761981,2524.0537761981,-82.7698763191,-82.7698763191,-82.7698763191,5.3142584846,5.3142584846,5.3142584846,-88.0841348037,-88.0841348037,-88.0841348037,0.0,0.0,0.0,2441.283899879
1497916800000,2525.3152053053,1915.5351719373,2923.7935849337,2525.3152053053,2525.3152053053,-103.2118161166,-103.2118161166,-103.2118161166,1.9328015346,1.9328015346,1.9328015346,-105.1446176513,-105.1446176513,-105.1446176513,0.0,0.0,0.0,2422.1033891886
1498003200000,2526.5766344124,1858.2907014264,2837.9782283799,2526.5766344124,2526.5766344124,-178.6014959172,-178.6014959172,-178.6014959172,-57.3561001993,-57.3561001993,-57.3561001993,-121.2453957179,-121.2453957179,-121.2453957179,0.0,0.0,0.0,2347.9751384952
1498176000000,2529.0994926268,1894.3203997377,2852.3970260165,2529.0994926268,2529.0994926268,-182.3817443237,-182.3817443237,-182.3817443237,-33.5277629399,-33.5277629399,-33.5277629399,-148.8539813838,-148.8539813838,-148.8539813838,0.0,0.0,0.0,2346.7177483031
1498262400000,2530.3609217339,1882.5533510601,2851.992975882,2530.3609217339,2530.3609217339,-150.802613601,-150.802613601,-150.802613601,8.7868590872,8.7868590872,8.7868590872,-159.5894726882,-159.5894726882,-159.5894726882,0.0,0.0,0.0,2379.5583081329
1498521600000,2534.1452090554,1871.3791817625,2909.7740048153,2534.1452090554,2534.1452090554,-173.9986751422,-173.9986751422,-173.9986751422,1.9328015347,1.9328015347,1.9328015347,-175.9314766769,-175.9314766769,-175.9314766769,0.0,0.0,0.0,2360.1465339132
1498694400000,2536.6680672697,1845.7910554856,2810.3933628104,2536.6680672697,2536.6680672697,-197.8891766943,-197.8891766943,-197.8891766943,-26.0028808902,-26.0028808902,-26.0028808902,-171.8862958041,-171.8862958041,-171.8862958041,0.0,0.0,0.0,2338.7788905755
1498780800000,2537.9294963769,1847.1243154936,2799.2955467376,2537.9294963769,2537.9294963769,-198.7736796028,-198.7736796028,-198.7736796028,-33.5277629399,-33.5277629399,-33.5277629399,-165.2459166629,-165.2459166629,-165.2459166629,0.0,0.0,0.0,2339.1558167741
1499299200000,2545.4980710199,1943.0521447525,2954.3871272128,2545.4980710199,2545.4980710199,-97.627373356,-97.627373356,-97.627373356,-26.0028808901,-26.0028808901,-26.0028808901,-71.6244924659,-71.6244924659,-71.6244924659,0.0,0.0,0.0,2447.8706976639
1499385600000,2546.7595001271,1981.8497767413,2909.1518245515,2546.7595001271,2546.7595001271,-83.624976769,-83.624976769,-83.624976769,-33.5277629397,-33.5277629397,-33.5277629397,-50.0972138293,-50.0972138293,-50.0972138293,0.0,0.0,0.0,2463.1345233581
1499472000000,2548.0209292342,2033.5625497003,2992.8238322801,2548.0209292342,2548.0209292342,-19.2177498988,-19.2177498988,-19.2177498988,8.7868590871,8.7868590871,8.7868590871,-28.0046089859,-28.0046089859,-28.0046089859,0.0,0.0,0.0,2528.8031793354
1499558400000,2549.2823583414,2106.0874087683,3124.8733261264,2549.2823583414,2549.2823583414,95.0344087536,95.0344087536,95.0344087536,100.8528249226,100.8528249226,100.8528249226,-5.818416169,-5.818416169,-5.818416169,0.0,0.0,0.0,2644.316767095
1499644800000,2550.5437874486,2100.4240461164,3092.0362554345,2550.5437874486,2550.5437874486,21.3059364675,21.3059364675,21.3059364675,5.3142584846,5.3142584846,5.3142584846,15.9916779829,15.9916779829,15.9916779829,0.0,0.0,0.0,2571.8497239161
1499817600000,2553.0666456629,2069.3332077505,3069.6551375007,2553.0666456629,2553.0666456629,-0.6682939462,-0.6682939462,-0.6682939462,-57.3561001992,-57.3561001992,-57.3561001992,56.687806253,56.687806253,56.687806253,0.0,0.0,0.0,2552.3983517167
1499990400000,2554.7652029959,2120.5117054454,3088.2152756498,2554.7652029959,2554.7652029959,57.2897365673,57.2897365673,57.2897365673,-33.5277629398,-33.5277629398,-33.5277629398,90.8174995071,90.8174995071,90.8174995071,0.0,0.0,0.0,2612.0549395632
1500076800000,2555.6144816624,2155.6382870608,3156.1479491414,2555.6144816624,2555.6144816624,113.3814640159,113.3814640159,113.3814640159,8.7868590871,8.7868590871,8.7868590871,104.5946049288,104.5946049288,104.5946049288,0.0,0.0,0.0,2668.9959456783
1500163200000,2556.4637603289,2274.957649748,3250.654846436,2556.4637603289,2556.4637603289,216.7093613714,216.7093613714,216.7093613714,100.8528249225,100.8528249225,100.8528249225,115.8565364489,115.8565364489,115.8565364489,0.0,0.0,0.0,2773.1731217003
1500249600000,2557.3130389954,2169.7980766808,3139.5526339501,2557.3130389954,2557.3130389954,129.759020163,129.759020163,129.759020163,5.3142584847,5.3142584847,5.3142584847,124.4447616783,124.4447616783,124.4447616783,0.0,0.0,0.0,2687.0720591585
1500336000000,2558.1623176619,2236.1675465619,3180.5586738099,2558.1623176619,2558.1623176619,132.2053534159,132.2053534159,132.2053534159,1.9328015347,1.9328015347,1.9328015347,130.2725518812,130.2725518812,130.2725518812,0.0,0.0,0.0,2690.3676710778
1500422400000,2559.0115963284,2160.7324365055,3145.5007090122,2559.0115963284,2559.0115963284,75.9704600085,75.9704600085,75.9704600085,-57.3561001993,-57.3561001993,-57.3561001993,133.3265602078,133.3265602078,133.3265602078,0.0,0.0,0.0,2634.9820563369
1500508800000,2559.8608749949,2179.83274793,3146.1206111656,2559.8608749949,2559.8608749949,107.663522468,107.663522468,107.663522468,-26.00288089,-26.00288089,-26.00288089,133.666403358,133.666403358,133.666403358,0.0,0.0,0.0,2667.5243974629
1500595200000,2560.7101536614,2193.763897557,3120.3006734242,2560.7101536614,2560.7101536614,97.8945035593,97.8945035593,97.8945035593,-33.5277629398,-33.5277629398,-33.5277629398,131.4222664991,131.4222664991,131.4222664991,0.0,0.0,0.0,2658.6046572207
1500681600000,2561.5594323279,2223.249144936,3139.8094749942,2561.5594323279,2561.5594323279,135.5774648003,135.5774648003,135.5774648003,8.7868590871,8.7868590871,8.7868590871,126.7906057132,126.7906057132,126.7906057132,0.0,0.0,0.0,2697.1368971282
1500854400000,2563.2579896609,2185.9926421321,3163.8453236156,2563.2579896609,2563.2579896609,116.758107774,116.758107774,116.758107774,5.3142584848,5.3142584848,5.3142584848,111.4438492892,111.4438492892,111.4438492892,0.0,0.0,0.0,2680.0160974349
1500940800000,2564.1072683274,2203.3883069429,3144.560175885,2564.1072683274,2564.1072683274,103.3233744864,103.3233744864,103.3233744864,1.9328015347,1.9328015347,1.9328015347,101.3905729518,101.3905729518,101.3905729518,0.0,0.0,0.0,2667.4306428139
1501027200000,2564.9565469939,2089.3984938501,3083.7695968286,2564.9565469939,2564.9565469939,32.8980714462,32.8980714462,32.8980714462,-57.3561001993,-57.3561001993,-57.3561001993,90.2541716455,90.2541716455,90.2541716455,0.0,0.0,0.0,2597.8546184402
1501113600000,2565.8058256604,2160.36069533,3128.7117114876,2565.8058256604,2565.8058256604,52.4399507368,52.4399507368,52.4399507368,-26.0028808898,-26.0028808898,-26.0028808898,78.4428316266,78.4428316266,78.4428316266,0.0,0.0,0.0,2618.2457763972
1501200000000,2566.6551043269,2111.4441739023,3085.7848912831,2566.6551043269,2566.6551043269,32.8476807446,32.8476807446,32.8476807446,-33.5277629399,-33.5277629399,-33.5277629399,66.3754436845,66.3754436845,66.3754436845,0.0,0.0,0.0,2599.5027850715
1501286400000,2567.5043829934,2144.0247844545,3148.8688389746,2567.5043829934,2567.5043829934,63.2566957831,63.2566957831,63.2566957831,8.786859087,8.786859087,8.786859087,54.4698366962,54.4698366962,54.4698366962,0.0,0.0,0.0,2630.7610787766
1501459200000,2569.2029403264,2148.8864925822,3093.4995022155,2569.2029403264,2569.2029403264,38.0547559907,38.0547559907,38.0547559907,5.3142584848,5.3142584848,5.3142584848,32.7404975059,32.7404975059,32.7404975059,0.0,0.0,0.0,2607.2576963171
1502064000000,2571.1131207862,2101.0614785891,3046.9732201207,2571.1131207862,2571.1131207862,14.5754433861,14.5754433861,14.5754433861,5.3142584847,5.3142584847,5.3142584847,9.2611849014,9.2611849014,9.2611849014,0.0,0.0,0.0,2585.6885641723
1502150400000,2571.3860037091,2100.1676934898,3091.3384885155,2571.3860037091,2571.3860037091,16.3628982971,16.3628982971,16.3628982971,1.9328015347,1.9328015347,1.9328015347,14.4300967625,14.4300967625,14.4300967625,0.0,0.0,0.0,2587.7489020062
1502236800000,2571.6588866319,2057.256973552,3051.6718850049,2571.6588866319,2571.6588866319,-35.7448690424,-35.7448690424,-35.7448690424,-57.3561001992,-57.3561001992,-57.3561001992,21.6112311568,21.6112311568,21.6112311568,0.0,0.0,0.0,2535.9140175895
1502409600000,2572.2046524775,2064.2054047703,3099.341092601,2572.2046524775,2572.2046524775,7.6288028274,7.6288028274,7.6288028274,-33.5277629398,-33.5277629398,-33.5277629398,41.1565657672,41.1565657672,41.1565657672,0.0,0.0,0.0,2579.8334553049
1502496000000,2572.4775354004,2134.4480915707,3152.4453226671,2572.4775354004,2572.4775354004,61.7511696665,61.7511696665,61.7511696665,8.7868590872,8.7868590872,8.7868590872,52.9643105793,52.9643105793,52.9643105793,0.0,0.0,0.0,2634.2287050669
1502755200000,2573.2961841689,2175.0006600782,3150.0111751911,2573.2961841689,2573.2961841689,94.3158415913,94.3158415913,94.3158415913,1.9328015346,1.9328015346,1.9328015346,92.3830400567,92.3830400567,92.3830400567,0.0,0.0,0.0,2667.6120257602
1502841600000,2573.5690670917,2118.7704996133,3136.9087892543,2573.5690670917,2573.5690670917,48.2153272279,48.2153272279,48.2153272279,-57.3561001993,-57.3561001993,-57.3561001993,105.5714274272,105.5714274272,105.5714274272,0.0,0.0,0.0,2621.7843943196
1502928000000,2573.8419500145,2168.5431904248,3132.9392257557,2573.8419500145,2573.8419500145,92.1263384703,92.1263384703,92.1263384703,-26.0028808901,-26.0028808901,-26.0028808901,118.1292193604,118.1292193604,118.1292193604,0.0,0.0,0.0,2665.9682884848
1503014400000,2574.1148329374,2204.6290761369,3203.516106229,2574.1148329374,2574.1148329374,96.1505446987,96.1505446987,96.1505446987,-33.52776294,-33.52776294,-33.52776294,129.6783076387,129.6783076387,129.6783076387,0.0,0.0,0.0,2670.2653776361
1503100800000,2574.3877158602,2230.9507876336,3217.7969341253,2574.3877158602,2574.3877158602,148.6521445596,148.6521445596,148.6521445596,8.7868590874,8.7868590874,8.7868590874,139.8652854722,139.8652854722,139.8652854722,0.0,0.0,0.0,2723.0398604198
1503273600000,2574.9334817058,2217.5568323731,3281.8779501145,2574.9334817058,2574.9334817058,160.2339774247,160.2339774247,160.2339774247,5.3142584848,5.3142584848,5.3142584848,154.9197189399,154.9197189399,154.9197189399,0.0,0.0,0.0,2735.1674591305
1503360000000,2574.694176908,2244.410187022,3224.5914729886,2574.694176908,2574.694176908,161.2182786532,161.2182786532,161.2182786532,1.9328015347,1.9328015347,1.9328015347,159.2854771185,159.2854771185,159.2854771185,0.0,0.0,0.0,2735.9124555611
1503446400000,2574.4548721101,2206.4189391998,3143.7129860123,2574.4548721101,2574.4548721101,103.9429795469,103.9429795469,103.9429795469,-57.3561001993,-57.3561001993,-57.3561001993,161.2990797462,161.2990797462,161.2990797462,0.0,0.0,0.0,2678.397851657
1503532800000,2574.2155673122,2211.6581123796,3194.6112404029,2574.2155673122,2574.2155673122,134.849057612,134.849057612,134.849057612,-26.00288089,-26.00288089,-26.00288089,160.851938502,160.851938502,160.851938502,0.0,0.0,0.0,2709.0646249241
1503619200000,2573.9762625143,2192.4670914071,3211.2024883205,2573.9762625143,2573.9762625143,124.3710738464,124.3710738464,124.3710738464,-33.5277629397,-33.5277629397,-33.5277629397,157.8988367861,157.8988367861,157.8988367861,0.0,0.0,0.0,2698.3473363607
1503705600000,2573.7369577164,2293.3548122459,3225.8402294846,2573.7369577164,2573.7369577164,161.2456910883,161.2456910883,161.2456910883,8.7868590871,8.7868590871,8.7868590871,152.4588320012,152.4588320012,152.4588320012,0.0,0.0,0.0,2734.9826488046
1503878400000,2573.2583481206,2230.2814159843,3207.8024398941,2573.2583481206,2573.2583481206,139.8230642434,139.8230642434,139.8230642434,5.3142584847,5.3142584847,5.3142584847,134.5088057587,134.5088057587,134.5088057587,0.0,0.0,0.0,2713.081412364
1503964800000,2573.0190433227,2211.6637908008,3200.4923213721,2573.0190433227,2573.0190433227,124.2747643717,124.2747643717,124.2747643717,1.9328015347,1.9328015347,1.9328015347,122.3419628371,122.3419628371,122.3419628371,0.0,0.0,0.0,2697.2938076944
1504051200000,2572.7797385248,2145.7967857526,3133.1799217559,2572.7797385248,2572.7797385248,51.0085281389,51.0085281389,51.0085281389,-57.3561001994,-57.3561001994,-57.3561001994,108.3646283383,108.3646283383,108.3646283383,0.0,0.0,0.0,2623.7882666637
1504137600000,2572.5404337269,2133.5338504072,3140.7582071184,2572.5404337269,2572.5404337269,66.8685161712,66.8685161712,66.8685161712,-26.00288089,-26.00288089,-26.00288089,92.8713970612,92.8713970612,92.8713970612,0.0,0.0,0.0,2639.4089498981
1504828800000,2566.6856079703,2009.5992025256,2984.4462478469,2566.6856079703,2566.6856079703,-76.415925315,-76.415925315,-76.415925315,-33.5277629398,-33.5277629398,-33.5277629398,-42.8881623752,-42.8881623752,-42.8881623752,0.0,0.0,0.0,2490.2696826552
1504915200000,2565.9537547507,1999.6644705806,3025.9914830755,2565.9537547507,2565.9537547507,-47.2300460197,-47.2300460197,-47.2300460197,8.7868590875,8.7868590875,8.7868590875,-56.0169051072,-56.0169051072,-56.0169051072,0.0,0.0,0.0,2518.723708731
1505001600000,2565.2219015311,2112.9405280497,3120.237480354,2565.2219015311,2565.2219015311,33.5350044944,33.5350044944,33.5350044944,100.8528249226,100.8528249226,100.8528249226,-67.3178204282,-67.3178204282,-67.3178204282,0.0,0.0,0.0,2598.7569060256
1505174400000,2563.758195092,1985.3322747641,3000.9256818118,2563.758195092,2563.758195092,-81.8373143808,-81.8373143808,-81.8373143808,1.9328015347,1.9328015347,1.9328015347,-83.7701159155,-83.7701159155,-83.7701159155,0.0,0.0,0.0,2481.9208807112
1505260800000,2563.0263418724,1923.7385533326,2879.270622038,2563.0263418724,2563.0263418724,-146.0796666886,-146.0796666886,-146.0796666886,-57.3561001992,-57.3561001992,-57.3561001992,-88.7235664895,-88.7235664895,-88.7235664895,0.0,0.0,0.0,2416.9466751838
1505347200000,2562.2944886528,1962.1286867577,2967.9626568614,2562.2944886528,2562.2944886528,-117.4587121957,-117.4587121957,-117.4587121957,-26.0028808901,-26.0028808901,-26.0028808901,-91.4558313056,-91.4558313056,-91.4558313056,0.0,0.0,0.0,2444.8357764571
1505433600000,2561.5626354332,1948.7042901195,2913.2012669666,2561.5626354332,2561.5626354332,-125.5336944058,-125.5336944058,-125.5336944058,-33.52776294,-33.52776294,-33.52776294,-92.0059314659,-92.0059314659,-92.0059314659,0.0,0.0,0.0,2436.0289410274
1505520000000,2560.8307822137,1997.1146251072,2938.3227173734,2560.8307822137,2560.8307822137,-81.6780654088,-81.6780654088,-81.6780654088,8.786859087,8.786859087,8.786859087,-90.4649244957,-90.4649244957,-90.4649244957,0.0,0.0,0.0,2479.1527168049
1505606400000,2560.0989289941,2091.7773566519,3056.3680543458,2560.0989289941,2560.0989289941,13.8809132423,13.8809132423,13.8809132423,100.8528249227,100.8528249227,100.8528249227,-86.9719116805,-86.9719116805,-86.9719116805,0.0,0.0,0.0,2573.9798422364
1505692800000,2559.3670757745,1979.9782650553,2977.9275730937,2559.3670757745,2559.3670757745,-76.3945289861,-76.3945289861,-76.3945289861,5.3142584847,5.3142584847,5.3142584847,-81.7087874707,-81.7087874707,-81.7087874707,0.0,0.0,0.0,2482.9725467885
1505779200000,2558.6352225549,2018.1498232627,2961.117736605,2558.6352225549,2558.6352225549,-72.9611046075,-72.9611046075,-72.9611046075,1.9328015346,1.9328015346,1.9328015346,-74.8939061422,-74.8939061422,-74.8939061422,0.0,0.0,0.0,2485.6741179474
1505865600000,2557.9033693354,1928.3093162309,2890.5779740972,2557.9033693354,2557.9033693354,-124.130970194,-124.130970194,-124.130970194,-57.3561001991,-57.3561001991,-57.3561001991,-66.7748699948,-66.7748699948,-66.7748699948,0.0,0.0,0.0,2433.7723991414
